2017incm_f1m1,frc6721,frc1024,frc1501,frc234,frc1471,frc5188,307,270
2017incm_f1m2,frc6721,frc1024,frc1501,frc234,frc1471,frc5188,0,306
2017incm_f1m3,frc6721,frc1024,frc1501,frc234,frc1471,frc5188,200,310
2017incm_qf1m1,frc6721,frc1024,frc1501,frc447,frc3176,frc1529,191,90
2017incm_qf1m2,frc6721,frc1024,frc1501,frc447,frc3176,frc1529,290,195
2017incm_qf2m1,frc3487,frc3947,frc868,frc4485,frc4272,frc4926,310,240
2017incm_qf2m2,frc3487,frc3947,frc868,frc4485,frc4272,frc4926,255,305
2017incm_qf2m3,frc3487,frc3947,frc868,frc4485,frc4272,frc4926,285,305
2017incm_qf3m1,frc6956,frc3494,frc1018,frc3940,frc3266,frc461,395,171
2017incm_qf3m2,frc6956,frc3494,frc1018,frc3940,frc3266,frc461,390,206
2017incm_qf4m1,frc3180,frc6498,frc45,frc234,frc1471,frc5188,245,305
2017incm_qf4m2,frc3180,frc6498,frc45,frc234,frc1471,frc5188,255,455
2017incm_qm1,frc3266,frc4926,frc1741,frc868,frc1501,frc461,120,167
2017incm_qm10,frc234,frc6498,frc3266,frc1741,frc3494,frc3947,305,166
2017incm_qm11,frc447,frc3487,frc4485,frc1018,frc461,frc5188,110,255
2017incm_qm12,frc45,frc4272,frc1501,frc4926,frc3180,frc6721,259,200
2017incm_qm13,frc3176,frc1471,frc3947,frc1529,frc1741,frc4485,270,204
2017incm_qm14,frc6498,frc1024,frc45,frc6721,frc5188,frc6956,305,55
2017incm_qm15,frc3494,frc3940,frc461,frc3487,frc1529,frc4272,150,145
2017incm_qm16,frc1501,frc3266,frc1471,frc447,frc1018,frc4926,293,155
2017incm_qm17,frc234,frc3487,frc3180,frc868,frc3176,frc45,235,235
2017incm_qm18,frc1471,frc3494,frc1018,frc3940,frc6721,frc1741,245,155
2017incm_qm19,frc461,frc6956,frc4926,frc3947,frc1024,frc3180,115,199
2017incm_qm2,frc3947,frc6721,frc6498,frc1018,frc3176,frc3487,145,110
2017incm_qm20,frc868,frc234,frc1529,frc4485,frc1501,frc6498,240,259
2017incm_qm21,frc5188,frc3176,frc4272,frc3266,frc447,frc3494,185,306
2017incm_qm22,frc3487,frc868,frc6956,frc234,frc1471,frc1741,195,287
2017incm_qm23,frc1018,frc1024,frc6721,frc3266,frc461,frc1529,235,140
2017incm_qm24,frc45,frc4485,frc5188,frc3176,frc6498,frc4926,190,240
2017incm_qm25,frc1501,frc3180,frc447,frc4272,frc3947,frc3940,254,277
2017incm_qm26,frc4485,frc4926,frc3494,frc1741,frc6498,frc6956,320,167
2017incm_qm27,frc1018,frc3940,frc234,frc5188,frc3180,frc3266,263,185
2017incm_qm28,frc447,frc868,frc3947,frc6721,frc45,frc1529,295,95
2017incm_qm29,frc3176,frc1501,frc1024,frc1471,frc461,frc3487,251,215
2017incm_qm3,frc4272,frc3494,frc3180,frc1471,frc4485,frc1024,195,140
2017incm_qm30,frc1741,frc1018,frc45,frc4272,frc234,frc447,258,255
2017incm_qm4,frc3940,frc447,frc1529,frc6956,frc45,frc234,160,285
2017incm_qm5,frc5188,frc868,frc3494,frc1501,frc3947,frc1018,235,187
2017incm_qm6,frc6721,frc4485,frc234,frc3940,frc4926,frc1024,190,305
2017incm_qm7,frc1471,frc1529,frc6956,frc3487,frc3266,frc45,145,235
2017incm_qm8,frc3180,frc1741,frc461,frc6498,frc5188,frc447,118,190
2017incm_qm9,frc3940,frc6956,frc3176,frc1024,frc4272,frc868,136,305
2017incm_sf1m1,frc6721,frc1024,frc1501,frc4485,frc4272,frc4926,327,275
2017incm_sf1m2,frc6721,frc1024,frc1501,frc4485,frc4272,frc4926,263,300
2017incm_sf1m3,frc6721,frc1024,frc1501,frc4485,frc4272,frc4926,310,166
2017incm_sf2m1,frc6956,frc3494,frc1018,frc234,frc1471,frc5188,345,455
2017incm_sf2m2,frc6956,frc3494,frc1018,frc234,frc1471,frc5188,260,285
