2018gadul_f1m1,frc1648,frc1102,frc5109,frc4188,frc6829,frc1771,378,202
2018gadul_f1m2,frc1648,frc1102,frc5109,frc4188,frc6829,frc1771,397,310
2018gadul_qf1m1,frc1648,frc1102,frc5109,frc4189,frc6842,frc4112,409,217
2018gadul_qf1m2,frc1648,frc1102,frc5109,frc4189,frc6842,frc4112,318,306
2018gadul_qf2m1,frc4509,frc1261,frc3573,frc6705,frc3998,frc6177,254,153
2018gadul_qf2m2,frc4509,frc1261,frc3573,frc6705,frc3998,frc6177,206,394
2018gadul_qf2m3,frc4509,frc1261,frc3573,frc6705,frc3998,frc6177,77,323
2018gadul_qf3m1,frc4188,frc6829,frc1771,frc4468,frc4026,frc5332,341,161
2018gadul_qf3m2,frc4188,frc6829,frc1771,frc4468,frc4026,frc5332,355,268
2018gadul_qf4m1,frc1311,frc832,frc7315,frc4080,frc1795,frc6712,372,328
2018gadul_qf4m2,frc1311,frc832,frc7315,frc4080,frc1795,frc6712,405,188
2018gadul_qm1,frc6842,frc1311,frc4188,frc7315,frc5074,frc4701,350,90
2018gadul_qm10,frc5074,frc6842,frc832,frc1795,frc6944,frc6905,231,293
2018gadul_qm11,frc6910,frc5651,frc4112,frc1648,frc4701,frc4080,129,356
2018gadul_qm12,frc4509,frc5109,frc5132,frc4189,frc1771,frc5332,197,274
2018gadul_qm13,frc3694,frc1102,frc6829,frc6705,frc4468,frc6177,346,133
2018gadul_qm14,frc4112,frc6712,frc4080,frc4026,frc4188,frc3998,111,342
2018gadul_qm15,frc5651,frc7315,frc6905,frc5332,frc6750,frc3573,217,183
2018gadul_qm16,frc1311,frc6944,frc4235,frc1795,frc1261,frc1648,172,328
2018gadul_qm17,frc5109,frc5734,frc1771,frc6910,frc5074,frc6177,146,31
2018gadul_qm18,frc5293,frc4189,frc4701,frc832,frc1102,frc4509,150,320
2018gadul_qm19,frc4112,frc4468,frc5132,frc6842,frc7076,frc5651,373,237
2018gadul_qm2,frc6705,frc832,frc5332,frc4468,frc6905,frc7076,342,139
2018gadul_qm20,frc6705,frc4026,frc5074,frc1311,frc3573,frc1261,346,185
2018gadul_qm21,frc6829,frc4509,frc1795,frc6905,frc4235,frc1771,357,15
2018gadul_qm22,frc5132,frc6750,frc7315,frc3694,frc3998,frc832,117,354
2018gadul_qm23,frc6177,frc1648,frc6944,frc4188,frc4701,frc5332,284,194
2018gadul_qm24,frc5109,frc6712,frc4189,frc5734,frc6910,frc6842,361,81
2018gadul_qm25,frc1102,frc4080,frc1261,frc7076,frc5293,frc4509,357,106
2018gadul_qm26,frc5651,frc5332,frc3694,frc4026,frc3573,frc1795,83,431
2018gadul_qm27,frc6842,frc6177,frc1771,frc832,frc4112,frc1311,18,332
2018gadul_qm28,frc6712,frc4188,frc5074,frc1102,frc4235,frc5293,193,285
2018gadul_qm29,frc5132,frc4701,frc6905,frc4080,frc5734,frc6705,75,406
2018gadul_qm3,frc3573,frc3694,frc1648,frc3998,frc4235,frc4189,271,186
2018gadul_qm30,frc3998,frc1648,frc7076,frc6910,frc7315,frc6829,327,249
2018gadul_qm31,frc6750,frc5109,frc6944,frc4189,frc4468,frc1311,73,388
2018gadul_qm32,frc4235,frc4080,frc4188,frc1261,frc5132,frc5332,325,184
2018gadul_qm33,frc6829,frc5293,frc6905,frc7076,frc6712,frc3694,325,62
2018gadul_qm34,frc832,frc7315,frc3573,frc1771,frc6910,frc4701,417,25
2018gadul_qm35,frc4468,frc1102,frc1795,frc1648,frc5074,frc5109,414,179
2018gadul_qm36,frc6177,frc4189,frc4112,frc4026,frc6842,frc6750,254,405
2018gadul_qm37,frc6944,frc3998,frc5734,frc4509,frc6705,frc5651,339,109
2018gadul_qm38,frc5109,frc6829,frc4468,frc6910,frc6905,frc4188,377,140
2018gadul_qm39,frc4189,frc832,frc1795,frc5332,frc7076,frc1311,293,131
