2016ohsc_f1m1,frc4028,frc379,frc2172,frc5413,frc4145,frc4121,200,137
2016ohsc_f1m2,frc4028,frc379,frc2603,frc5413,frc4145,frc4283,186,140
2016ohsc_qf1m1,frc379,frc4028,frc2172,frc0,frc0,frc0,5,0
2016ohsc_qf1m2,frc379,frc4028,frc2172,frc0,frc0,frc0,10,0
2016ohsc_qf2m1,frc4269,frc2252,frc1038,frc1787,frc128,frc144,112,121
2016ohsc_qf2m2,frc3010,frc2252,frc1038,frc6027,frc128,frc1787,87,147
2016ohsc_qf3m1,frc5413,frc4145,frc4121,frc0,frc0,frc0,10,0
2016ohsc_qf3m2,frc5413,frc4145,frc4121,frc0,frc0,frc0,10,0
2016ohsc_qf4m1,frc1308,frc48,frc3138,frc5811,frc1014,frc4085,146,135
2016ohsc_qf4m2,frc695,frc48,frc3138,frc5811,frc1014,frc5146,141,87
2016ohsc_qm1,frc379,frc1787,frc6027,frc695,frc4269,frc5146,101,32
2016ohsc_qm10,frc4085,frc5811,frc3010,frc6027,frc5413,frc5146,91,91
2016ohsc_qm11,frc4283,frc695,frc4028,frc2172,frc128,frc3138,99,32
2016ohsc_qm12,frc1014,frc1308,frc4121,frc379,frc2603,frc48,82,88
2016ohsc_qm13,frc3010,frc4269,frc2172,frc2252,frc4085,frc695,82,118
2016ohsc_qm14,frc4028,frc4145,frc5811,frc48,frc6027,frc1014,118,94
2016ohsc_qm15,frc4283,frc379,frc5413,frc2603,frc1787,frc1308,113,93
2016ohsc_qm16,frc1038,frc128,frc5146,frc3138,frc4121,frc144,88,77
2016ohsc_qm17,frc2252,frc4283,frc1308,frc6027,frc4269,frc5811,82,72
2016ohsc_qm18,frc3010,frc1787,frc4121,frc4028,frc3138,frc1014,104,149
2016ohsc_qm19,frc1038,frc4085,frc5413,frc379,frc4145,frc128,131,139
2016ohsc_qm2,frc48,frc2252,frc3138,frc4283,frc4085,frc144,165,109
2016ohsc_qm20,frc2603,frc695,frc2172,frc5146,frc144,frc48,81,103
2016ohsc_qm3,frc4028,frc128,frc2603,frc1308,frc3010,frc4145,139,67
2016ohsc_qm4,frc1014,frc5413,frc5811,frc4121,frc2172,frc1038,125,81
2016ohsc_qm5,frc144,frc379,frc4269,frc3010,frc48,frc4028,106,142
2016ohsc_qm6,frc4283,frc4121,frc5146,frc4145,frc2252,frc5413,69,117
2016ohsc_qm7,frc1308,frc2172,frc6027,frc3138,frc1038,frc1787,74,106
2016ohsc_qm8,frc2603,frc4085,frc1014,frc695,frc5811,frc128,97,106
2016ohsc_qm9,frc4145,frc1038,frc144,frc2252,frc1787,frc4269,112,32
2016ohsc_sf1m1,frc4028,frc379,frc2172,frc6027,frc128,frc1787,191,127
2016ohsc_sf1m2,frc2603,frc379,frc4028,frc1787,frc128,frc144,109,102
2016ohsc_sf2m1,frc4145,frc5413,frc4121,frc1308,frc48,frc3138,115,171
2016ohsc_sf2m2,frc5413,frc4145,frc4283,frc695,frc48,frc3138,174,122
2016ohsc_sf2m3,frc5413,frc4145,frc4283,frc1308,frc48,frc3138,140,129
