2016mimar_f1m1,frc217,frc2137,frc5860,frc3534,frc5155,frc5926,152,155
2016mimar_f1m2,frc217,frc2137,frc5860,frc3534,frc5155,frc5926,124,166
2016mimar_qf1m1,frc217,frc2137,frc5860,frc2851,frc6020,frc4994,114,89
2016mimar_qf1m2,frc217,frc2137,frc5860,frc2851,frc6020,frc4994,139,102
2016mimar_qf2m1,frc5843,frc5167,frc5436,frc5150,frc2604,frc4368,97,110
2016mimar_qf2m2,frc5843,frc5167,frc5436,frc5150,frc2604,frc4368,133,136
2016mimar_qf3m1,frc3534,frc5155,frc5926,frc4130,frc3535,frc4779,129,151
2016mimar_qf3m2,frc3534,frc5155,frc5926,frc4130,frc3535,frc4779,145,122
2016mimar_qf3m3,frc3534,frc5155,frc5926,frc4130,frc3535,frc4779,150,95
2016mimar_qf4m1,frc1025,frc6098,frc6090,frc5048,frc5046,frc6085,173,106
2016mimar_qf4m2,frc1025,frc6098,frc6090,frc5048,frc5046,frc6085,131,112
2016mimar_qm1,frc6108,frc5660,frc5926,frc6085,frc5201,frc5150,78,70
2016mimar_qm10,frc5214,frc1025,frc6093,frc4994,frc3667,frc4368,80,82
2016mimar_qm11,frc6019,frc5201,frc6120,frc6098,frc5167,frc2604,33,80
2016mimar_qm12,frc217,frc5046,frc6020,frc5150,frc6091,frc4130,117,90
2016mimar_qm13,frc4779,frc6090,frc6085,frc5860,frc2145,frc5612,82,80
2016mimar_qm14,frc3534,frc1025,frc5017,frc2851,frc5201,frc5926,76,52
2016mimar_qm15,frc3535,frc5048,frc2137,frc5167,frc5150,frc6093,105,88
2016mimar_qm16,frc5784,frc5843,frc6019,frc5860,frc2604,frc3667,82,69
2016mimar_qm17,frc6120,frc4130,frc4779,frc5214,frc5156,frc1,73,72
2016mimar_qm18,frc217,frc5155,frc6091,frc6090,frc5436,frc5612,75,64
2016mimar_qm19,frc5046,frc6108,frc4994,frc6098,frc2851,frc6085,90,92
2016mimar_qm2,frc2145,frc4994,frc6020,frc5214,frc5017,frc6091,34,27
2016mimar_qm20,frc6020,frc5660,frc3534,frc4368,frc4998,frc2145,81,52
2016mimar_qm21,frc6093,frc6090,frc2137,frc4130,frc5017,frc5926,107,70
2016mimar_qm22,frc5784,frc2604,frc5155,frc4779,frc5436,frc5046,83,88
2016mimar_qm23,frc6085,frc4994,frc1,frc5660,frc3667,frc5150,84,82
2016mimar_qm24,frc6019,frc6108,frc2145,frc6120,frc4368,frc3535,54,77
2016mimar_qm25,frc5214,frc217,frc5612,frc4998,frc2851,frc1025,97,48
2016mimar_qm26,frc5860,frc6020,frc6091,frc5167,frc5201,frc5156,65,78
2016mimar_qm27,frc6098,frc5048,frc4130,frc3534,frc5843,frc2604,97,93
2016mimar_qm28,frc5436,frc6120,frc1025,frc5660,frc6085,frc6093,81,64
2016mimar_qm29,frc6091,frc2137,frc5046,frc4998,frc3535,frc4994,87,70
2016mimar_qm3,frc4779,frc3535,frc5612,frc6098,frc1025,frc5843,63,72
2016mimar_qm30,frc5017,frc5860,frc6098,frc5150,frc5048,frc217,78,98
2016mimar_qm31,frc5926,frc5167,frc2145,frc5214,frc5201,frc5784,106,44
2016mimar_qm32,frc4368,frc2851,frc3534,frc4779,frc5843,frc5155,94,89
2016mimar_qm33,frc5156,frc6019,frc5612,frc6020,frc6090,frc1,51,82
2016mimar_qm34,frc3667,frc5784,frc6091,frc6108,frc1025,frc2137,71,90
2016mimar_qm35,frc5843,frc5167,frc2851,frc4998,frc5926,frc6085,89,59
2016mimar_qm36,frc2604,frc6090,frc4994,frc4779,frc4368,frc6020,83,73
2016mimar_qm37,frc3667,frc6098,frc5214,frc217,frc5660,frc5017,94,54
2016mimar_qm38,frc6108,frc5436,frc3534,frc5156,frc6120,frc5860,90,79
2016mimar_qm39,frc5150,frc6019,frc3535,frc4130,frc5612,frc5155,93,94
2016mimar_qm4,frc4998,frc2137,frc5860,frc2604,frc5156,frc4130,64,67
2016mimar_qm40,frc5201,frc1,frc2145,frc5048,frc5046,frc6093,55,78
2016mimar_qm41,frc5017,frc2604,frc6085,frc4779,frc2137,frc217,66,119
2016mimar_qm42,frc3534,frc5214,frc5167,frc3535,frc6108,frc5843,100,85
2016mimar_qm43,frc5155,frc1025,frc5046,frc5048,frc6020,frc6120,108,84
2016mimar_qm44,frc4130,frc6090,frc5860,frc4994,frc5436,frc2851,91,66
2016mimar_qm45,frc3667,frc6093,frc5156,frc5150,frc5784,frc2145,56,91
2016mimar_qm46,frc5201,frc4998,frc6098,frc4368,frc1,frc5612,81,81
2016mimar_qm47,frc6091,frc5926,frc4779,frc5660,frc6019,frc5048,66,91
2016mimar_qm48,frc5843,frc5860,frc6085,frc5155,frc5214,frc6090,92,84
2016mimar_qm49,frc6108,frc4368,frc5150,frc1025,frc217,frc2604,82,94
2016mimar_qm5,frc2851,frc1,frc5048,frc5784,frc5436,frc4368,27,60
2016mimar_qm50,frc4994,frc5660,frc5201,frc5784,frc2137,frc6020,61,110
2016mimar_qm51,frc2851,frc5612,frc6093,frc2145,frc6091,frc3534,96,66
2016mimar_qm52,frc3535,frc5167,frc4130,frc1,frc5926,frc5436,91,90
2016mimar_qm53,frc4998,frc6120,frc5046,frc5017,frc3667,frc6019,65,62
2016mimar_qm54,frc5156,frc2137,frc2145,frc6098,frc6020,frc5155,87,112
2016mimar_qm55,frc2851,frc5660,frc5214,frc6093,frc2604,frc3535,77,84
2016mimar_qm56,frc3667,frc6085,frc5048,frc3534,frc4994,frc5612,104,94
2016mimar_qm57,frc5843,frc5926,frc217,frc1,frc6120,frc6091,73,61
2016mimar_qm58,frc4779,frc5150,frc1025,frc4998,frc5156,frc6090,114,67
