2016scmb_f1m1,frc4451,frc179,frc1369,frc343,frc4547,frc2614,115,124
2016scmb_f1m2,frc4451,frc179,frc1369,frc343,frc4547,frc2614,105,61
2016scmb_f1m3,frc4451,frc179,frc1369,frc343,frc4547,frc2614,135,117
2016scmb_qf1m1,frc4451,frc179,frc1369,frc3490,frc2393,frc283,127,97
2016scmb_qf1m2,frc4451,frc179,frc1369,frc3490,frc2393,frc283,150,87
2016scmb_qf2m1,frc2252,frc2172,frc237,frc120,frc2200,frc2386,87,149
2016scmb_qf2m2,frc2252,frc2172,frc237,frc120,frc2200,frc2386,72,102
2016scmb_qf3m1,frc3824,frc1296,frc4533,frc1102,frc4823,frc2187,179,65
2016scmb_qf3m2,frc3824,frc1296,frc4533,frc1102,frc4823,frc2187,99,40
2016scmb_qf4m1,frc1876,frc1758,frc4073,frc343,frc4547,frc2614,119,148
2016scmb_qf4m2,frc1876,frc1758,frc4073,frc343,frc4547,frc2614,99,80
2016scmb_qf4m3,frc1876,frc1758,frc4073,frc343,frc4547,frc2614,86,99
2016scmb_qm1,frc4098,frc4073,frc1553,frc343,frc6222,frc3489,52,44
2016scmb_qm10,frc4451,frc2187,frc2172,frc1051,frc2614,frc4902,92,52
2016scmb_qm11,frc1758,frc3824,frc4965,frc5317,frc4901,frc1553,70,25
2016scmb_qm12,frc4847,frc2393,frc4098,frc1287,frc4992,frc4265,65,50
2016scmb_qm13,frc4075,frc5130,frc5898,frc4013,frc4504,frc4073,46,50
2016scmb_qm14,frc1539,frc1398,frc6167,frc5063,frc5180,frc283,46,72
2016scmb_qm15,frc343,frc2252,frc5410,frc5777,frc1051,frc2815,100,42
2016scmb_qm16,frc3489,frc2200,frc4083,frc5327,frc342,frc900,50,20
2016scmb_qm17,frc4074,frc4533,frc4902,frc3824,frc2614,frc4823,45,70
2016scmb_qm18,frc4582,frc4243,frc4748,frc5409,frc5020,frc179,60,92
2016scmb_qm19,frc237,frc1876,frc1758,frc3976,frc4547,frc3490,75,31
2016scmb_qm2,frc5327,frc4504,frc1287,frc5180,frc4965,frc4748,50,15
2016scmb_qm20,frc5317,frc1102,frc4267,frc2172,frc1369,frc1296,40,69
2016scmb_qm21,frc6222,frc2187,frc2386,frc5022,frc2556,frc4901,40,44
2016scmb_qm22,frc4451,frc5063,frc2614,frc120,frc5777,frc4504,105,72
2016scmb_qm23,frc5410,frc4098,frc5327,frc4823,frc4074,frc5020,40,27
2016scmb_qm24,frc4083,frc1539,frc4902,frc1758,frc2815,frc4582,12,57
2016scmb_qm25,frc342,frc5317,frc2393,frc4013,frc3490,frc1398,69,35
2016scmb_qm26,frc1296,frc1287,frc2187,frc900,frc4243,frc4073,97,65
2016scmb_qm27,frc343,frc4547,frc1102,frc4265,frc4748,frc5022,75,52
2016scmb_qm28,frc3976,frc120,frc4533,frc4075,frc4992,frc5180,62,67
2016scmb_qm29,frc1553,frc1369,frc2556,frc283,frc237,frc2252,55,77
2016scmb_qm3,frc4075,frc283,frc3490,frc1296,frc4823,frc179,52,97
2016scmb_qm30,frc3824,frc4901,frc2172,frc5409,frc3489,frc5130,78,70
2016scmb_qm31,frc2386,frc4965,frc6167,frc5898,frc4267,frc4451,71,55
2016scmb_qm32,frc1876,frc1051,frc6222,frc2200,frc179,frc4847,72,114
