2013ista_f1m1,frc1952,frc3835,frc1574,frc4320,frc1577,frc2630,58,24
2013ista_f1m2,frc1952,frc1574,frc3835,frc1577,frc2630,frc4320,30,66
2013ista_f1m3,frc1574,frc3835,frc1952,frc4320,frc1577,frc2630,70,96
2013ista_qf1m1,frc3835,frc1574,frc1952,frc4338,frc2212,frc1836,61,60
2013ista_qf1m2,frc1952,frc1574,frc3835,frc4338,frc2212,frc1836,101,39
2013ista_qf2m1,frc2213,frc3388,frc4661,frc4590,frc1937,frc1690,61,56
2013ista_qf2m2,frc3388,frc2213,frc4661,frc4590,frc1937,frc1690,58,71
2013ista_qf2m3,frc3388,frc4661,frc2213,frc4590,frc1690,frc1937,58,86
2013ista_qf3m1,frc4320,frc1577,frc2630,frc1576,frc3316,frc4708,117,43
2013ista_qf3m2,frc2630,frc4320,frc1577,frc1576,frc3316,frc4708,80,38
2013ista_qf4m1,frc1573,frc1942,frc3339,frc3211,frc2231,frc3065,45,73
2013ista_qf4m2,frc3339,frc1942,frc1573,frc3065,frc3211,frc2231,45,65
2013ista_qm1,frc4725,frc4406,frc1573,frc1580,frc1577,frc3065,6,31
2013ista_qm10,frc1657,frc4406,frc3075,frc3388,frc1944,frc3339,34,28
2013ista_qm11,frc4319,frc4724,frc3368,frc1573,frc2230,frc1949,19,47
2013ista_qm12,frc1943,frc1574,frc1690,frc2212,frc4757,frc4661,16,27
2013ista_qm13,frc3211,frc1942,frc4725,frc2216,frc1576,frc4708,29,41
2013ista_qm14,frc1946,frc3087,frc4590,frc2213,frc3835,frc1937,14,41
2013ista_qm15,frc2217,frc3316,frc4649,frc4790,frc4338,frc2231,22,75
2013ista_qm16,frc1580,frc3083,frc2630,frc1952,frc4320,frc1836,40,48
2013ista_qm17,frc3065,frc3388,frc4661,frc4744,frc1942,frc4784,185,30
2013ista_qm18,frc1943,frc3339,frc1937,frc3835,frc2230,frc4725,25,0
2013ista_qm19,frc3075,frc1577,frc4790,frc1576,frc4586,frc3368,95,42
2013ista_qm2,frc4724,frc2216,frc1952,frc3339,frc2679,frc3835,36,67
2013ista_qm20,frc4320,frc3316,frc1574,frc2217,frc1946,frc3211,73,20
2013ista_qm21,frc4757,frc4744,frc2630,frc4724,frc4649,frc4338,59,46
2013ista_qm22,frc4406,frc2216,frc2212,frc1836,frc1573,frc3083,16,20
2013ista_qm23,frc4708,frc1944,frc4794,frc1952,frc3087,frc3065,24,69
2013ista_qm24,frc4319,frc2679,frc1580,frc4590,frc2213,frc2231,8,18
2013ista_qm25,frc1949,frc1577,frc1937,frc1690,frc1657,frc2630,22,74
2013ista_qm26,frc3339,frc3075,frc1942,frc1836,frc4744,frc1574,58,104
2013ista_qm27,frc4586,frc1943,frc4757,frc4320,frc4708,frc1573,12,79
2013ista_qm28,frc4319,frc1946,frc4649,frc3368,frc2216,frc4661,28,0
2013ista_qm29,frc3388,frc4794,frc4406,frc1576,frc4790,frc2230,10,34
2013ista_qm3,frc4661,frc3075,frc4338,frc1937,frc4794,frc2212,30,43
2013ista_qm30,frc2217,frc2212,frc4724,frc1944,frc3065,frc2213,20,53
2013ista_qm31,frc1690,frc1580,frc4784,frc3087,frc3316,frc3835,18,53
2013ista_qm32,frc4590,frc1952,frc4338,frc1949,frc4725,frc2231,76,65
2013ista_qm33,frc3083,frc2679,frc4790,frc1657,frc3211,frc1943,18,26
2013ista_qm34,frc4320,frc1937,frc4319,frc3339,frc1577,frc2212,58,22
2013ista_qm35,frc2213,frc3388,frc3316,frc4794,frc2630,frc2216,42,37
2013ista_qm36,frc4708,frc1952,frc3368,frc1690,frc3075,frc2217,87,47
2013ista_qm37,frc1576,frc3065,frc2679,frc3083,frc4757,frc1946,40,24
2013ista_qm38,frc4724,frc4661,frc3211,frc1580,frc1836,frc4406,34,20
2013ista_qm39,frc1949,frc4586,frc3835,frc4725,frc4649,frc4744,57,28
2013ista_qm4,frc4586,frc3211,frc1574,frc4319,frc4784,frc2630,29,44
2013ista_qm40,frc1573,frc1942,frc2231,frc4338,frc1944,frc3087,117,27
2013ista_qm41,frc1574,frc4590,frc4784,frc2230,frc1657,frc2216,64,17
2013ista_qm42,frc3065,frc3316,frc4406,frc3075,frc1952,frc4319,26,52
2013ista_qm43,frc2630,frc1836,frc2212,frc1946,frc4725,frc4790,124,33
2013ista_qm44,frc3211,frc3339,frc1949,frc4757,frc4794,frc3087,71,12
2013ista_qm45,frc3368,frc1944,frc3835,frc4338,frc1574,frc2679,16,50
2013ista_qm46,frc4586,frc2217,frc2230,frc1942,frc1657,frc1580,28,54
2013ista_qm47,frc4708,frc4661,frc1577,frc3083,frc3388,frc2231,42,32
2013ista_qm48,frc2213,frc1576,frc1690,frc4590,frc1573,frc4744,40,46
2013ista_qm49,frc4649,frc1937,frc4784,frc1943,frc4724,frc4320,24,47
2013ista_qm5,frc1836,frc1949,frc1943,frc1576,frc2217,frc1944,15,37
2013ista_qm50,frc1942,frc2630,frc1944,frc4319,frc4794,frc3835,69,22
2013ista_qm51,frc4661,frc2230,frc3087,frc4725,frc2679,frc2217,0,1
2013ista_qm52,frc2216,frc2231,frc1836,frc3065,frc4757,frc3368,33,28
2013ista_qm53,frc3339,frc1946,frc4744,frc1943,frc1580,frc4708,30,33
2013ista_qm54,frc1690,frc1577,frc4590,frc3211,frc3075,frc4649,38,41
