2007kc_f1m1,frc935,frc1775,frc1997,frc2004,frc2165,frc1806,24,8
2007kc_f1m2,frc1997,frc935,frc1775,frc2004,frc1806,frc2165,16,4
2007kc_qf1m1,frc935,frc1775,frc1997,frc909,frc2012,frc2201,260,0
2007kc_qf1m2,frc1997,frc935,frc1775,frc2012,frc909,frc2201,256,0
2007kc_qf2m1,frc876,frc476,frc1802,frc1825,frc1777,frc1847,49,0
2007kc_qf2m2,frc1802,frc476,frc876,frc1777,frc1825,frc1847,128,15
2007kc_qf3m1,frc1806,frc2165,frc2004,frc932,frc1209,frc1448,32,53
2007kc_qf3m2,frc2165,frc1806,frc2004,frc1209,frc1448,frc932,34,19
2007kc_qf3m3,frc1806,frc2004,frc2165,frc932,frc1209,frc1448,32,17
2007kc_qf4m1,frc1108,frc1905,frc1984,frc2044,frc1981,frc16,4,12
2007kc_qf4m2,frc1905,frc1984,frc1108,frc2044,frc1981,frc16,38,47
2007kc_qm1,frc1763,frc1981,frc16,frc476,frc1984,frc1764,0,8
2007kc_qm10,frc1981,frc932,frc1825,frc1802,frc2004,frc909,0,2
2007kc_qm11,frc1853,frc476,frc2165,frc1775,frc938,frc2164,36,16
2007kc_qm12,frc1994,frc1782,frc1349,frc1905,frc2109,frc1448,0,0
2007kc_qm13,frc1209,frc1763,frc2044,frc1997,frc1653,frc1777,2,8
2007kc_qm14,frc1805,frc1666,frc2012,frc1992,frc16,frc1910,0,10
2007kc_qm15,frc937,frc2201,frc1764,frc1847,frc932,frc2005,0,0
2007kc_qm16,frc1349,frc2165,frc1777,frc1905,frc1448,frc2030,0,0
2007kc_qm17,frc1994,frc909,frc1763,frc1984,frc1775,frc1108,4,28
2007kc_qm18,frc1853,frc2004,frc16,frc1825,frc2001,frc935,2,32
2007kc_qm19,frc2044,frc1806,frc1653,frc1802,frc876,frc2005,38,4
2007kc_qm2,frc909,frc1994,frc1777,frc1992,frc876,frc1775,4,67
2007kc_qm20,frc1805,frc1666,frc1992,frc2201,frc938,frc1810,2,2
2007kc_qm21,frc1847,frc1209,frc1981,frc1997,frc1782,frc476,7,0
