2017arli_f1m1,frc3991,frc3310,frc16,frc4635,frc4522,frc2333,314,265
2017arli_f1m2,frc3991,frc3310,frc16,frc4635,frc4522,frc2333,310,210
2017arli_qf1m1,frc3991,frc3310,frc16,frc5889,frc3616,frc3160,345,280
2017arli_qf1m2,frc3991,frc3310,frc16,frc5889,frc3616,frc3160,440,205
2017arli_qf2m1,frc3319,frc5437,frc3039,frc1421,frc2080,frc364,335,285
2017arli_qf2m2,frc3319,frc5437,frc3039,frc1421,frc2080,frc364,287,165
2017arli_qf3m1,frc6640,frc2992,frc3937,frc141,frc4523,frc6055,237,251
2017arli_qf3m2,frc6640,frc2992,frc3937,frc141,frc4523,frc6055,445,305
2017arli_qf3m3,frc6640,frc2992,frc3937,frc141,frc4523,frc6055,205,306
2017arli_qf4m1,frc2333,frc4522,frc4635,frc1775,frc3507,frc5006,190,155
2017arli_qf4m2,frc2333,frc4522,frc4635,frc1775,frc3507,frc5006,280,220
2017arli_qm1,frc3612,frc4635,frc2080,frc5454,frc6602,frc5006,210,5
2017arli_qm10,frc4490,frc16,frc2080,frc938,frc5721,frc364,263,55
2017arli_qm11,frc6183,frc5153,frc3319,frc2992,frc3039,frc1421,90,215
2017arli_qm12,frc5437,frc6640,frc141,frc3612,frc3616,frc6586,322,190
2017arli_qm13,frc6131,frc4524,frc6492,frc2333,frc5002,frc3061,145,195
2017arli_qm14,frc1912,frc4523,frc4522,frc4635,frc3468,frc5568,160,140
2017arli_qm15,frc5006,frc2004,frc3350,frc1775,frc6186,frc3507,65,160
2017arli_qm16,frc6055,frc3310,frc3160,frc3991,frc3337,frc5729,185,145
2017arli_qm17,frc5045,frc5454,frc5541,frc4576,frc6602,frc3937,110,195
2017arli_qm18,frc2333,frc2992,frc4524,frc3616,frc6640,frc938,185,135
2017arli_qm19,frc5568,frc3350,frc5153,frc4635,frc6492,frc5437,140,215
2017arli_qm2,frc1775,frc5153,frc5002,frc4523,frc364,frc3991,95,95
2017arli_qm20,frc6055,frc5729,frc1421,frc6586,frc2080,frc4522,121,140
2017arli_qm21,frc3310,frc6186,frc364,frc6728,frc5454,frc3039,110,90
2017arli_qm22,frc5045,frc3937,frc4490,frc3061,frc1775,frc141,256,190
2017arli_qm23,frc3160,frc3507,frc6602,frc1764,frc1912,frc5002,274,85
2017arli_qm24,frc3612,frc3337,frc5541,frc6131,frc5889,frc4523,110,147
2017arli_qm25,frc6183,frc3991,frc4576,frc5006,frc16,frc3319,140,306
2017arli_qm26,frc3468,frc2333,frc2004,frc5721,frc3039,frc3937,135,185
2017arli_qm27,frc3310,frc1421,frc1775,frc4524,frc5568,frc6602,305,145
2017arli_qm28,frc5045,frc6131,frc3612,frc364,frc6055,frc3350,160,160
2017arli_qm29,frc1912,frc5006,frc3337,frc5153,frc6586,frc6492,184,70
2017arli_qm3,frc3039,frc3507,frc16,frc4522,frc5437,frc6728,197,190
2017arli_qm30,frc3468,frc3061,frc5454,frc2992,frc16,frc6728,90,258
2017arli_qm31,frc5889,frc5541,frc4490,frc5437,frc6183,frc2004,240,185
2017arli_qm32,frc6186,frc3991,frc6640,frc1764,frc4523,frc2080,165,260
2017arli_qm33,frc4522,frc3319,frc3616,frc5002,frc938,frc3160,140,95
2017arli_qm34,frc4635,frc5721,frc4576,frc141,frc5729,frc3507,95,185
2017arli_qm35,frc2333,frc3310,frc6602,frc5153,frc4490,frc6055,255,240
2017arli_qm36,frc3337,frc2004,frc6728,frc5437,frc1421,frc1912,50,240
2017arli_qm37,frc6586,frc3039,frc5541,frc16,frc5002,frc5454,175,185
2017arli_qm38,frc3991,frc3507,frc5006,frc3937,frc3616,frc6131,240,203
2017arli_qm39,frc4523,frc4576,frc3061,frc2080,frc5889,frc3160,195,235
2017arli_qm4,frc4576,frc1764,frc3337,frc3468,frc4490,frc3616,90,160
2017arli_qm40,frc5721,frc3319,frc5729,frc6186,frc3612,frc1764,161,85
2017arli_qm41,frc3468,frc3350,frc5045,frc5568,frc6183,frc6640,55,135
2017arli_qm42,frc2992,frc4635,frc938,frc4524,frc1775,frc364,335,156
2017arli_qm43,frc4522,frc141,frc6602,frc6492,frc6728,frc3991,140,55
2017arli_qm44,frc2004,frc5002,frc3039,frc3337,frc2080,frc3061,230,195
2017arli_qm45,frc3616,frc6055,frc5889,frc5568,frc6186,frc16,130,105
2017arli_qm46,frc4490,frc4523,frc6586,frc3350,frc3319,frc5454,140,85
2017arli_qm47,frc5721,frc4522,frc3160,frc5045,frc5006,frc4524,145,55
2017arli_qm48,frc2992,frc3310,frc6492,frc3507,frc4635,frc5541,267,144
2017arli_qm49,frc1421,frc6640,frc3937,frc1912,frc364,frc4576,235,95
2017arli_qm5,frc5721,frc6586,frc1421,frc3310,frc938,frc5889,35,215
2017arli_qm50,frc2333,frc1775,frc1764,frc6183,frc3612,frc141,229,250
2017arli_qm51,frc5153,frc5437,frc938,frc3468,frc5729,frc6131,165,116
2017arli_qm52,frc4523,frc6492,frc3616,frc5721,frc4490,frc6728,240,55
2017arli_qm53,frc6640,frc5889,frc3507,frc3039,frc6602,frc3319,166,238
2017arli_qm54,frc5454,frc4524,frc3991,frc2333,frc3350,frc3337,140,90
2017arli_qm55,frc4635,frc6131,frc4522,frc6186,frc2004,frc4576,290,85
2017arli_qm56,frc2080,frc1912,frc5729,frc1775,frc5541,frc16,145,196
2017arli_qm57,frc3061,frc5006,frc5153,frc6055,frc938,frc1764,305,165
2017arli_qm58,frc1421,frc5568,frc3612,frc3937,frc3160,frc2992,140,255
2017arli_qm59,frc5002,frc364,frc141,frc6183,frc3468,frc3310,145,262
2017arli_qm6,frc6131,frc2992,frc3319,frc1912,frc5045,frc141,140,230
2017arli_qm60,frc3507,frc5437,frc6586,frc5045,frc2333,frc2080,215,215
2017arli_qm61,frc1775,frc6131,frc5454,frc6640,frc3319,frc6492,162,110
2017arli_qm62,frc938,frc3039,frc4490,frc1912,frc3991,frc3612,140,240
2017arli_qm63,frc16,frc3160,frc2004,frc3310,frc141,frc5153,187,237
2017arli_qm64,frc3616,frc5045,frc5002,frc4635,frc1421,frc5889,255,195
2017arli_qm65,frc3350,frc4576,frc5437,frc5721,frc3061,frc6602,210,95
2017arli_qm66,frc1764,frc4522,frc5568,frc364,frc6586,frc3337,221,195
2017arli_qm67,frc4524,frc6055,frc6186,frc3468,frc3937,frc5541,91,180
2017arli_qm68,frc5729,frc6728,frc4523,frc2992,frc6183,frc5006,147,207
2017arli_qm69,frc3350,frc3612,frc3061,frc3310,frc1912,frc3616,215,331
2017arli_qm7,frc6183,frc6492,frc6055,frc2004,frc4524,frc6640,140,70
2017arli_qm70,frc1775,frc5721,frc6640,frc5153,frc4522,frc3337,176,247
2017arli_qm71,frc16,frc1764,frc3991,frc1421,frc5045,frc6492,275,220
2017arli_qm72,frc4524,frc141,frc4576,frc6055,frc4523,frc3039,170,284
2017arli_qm73,frc364,frc3468,frc5006,frc5889,frc2333,frc3319,240,215
2017arli_qm74,frc6602,frc4635,frc6183,frc6131,frc3160,frc6586,230,165
2017arli_qm75,frc938,frc5454,frc5729,frc3507,frc5568,frc2004,96,205
2017arli_qm76,frc5002,frc3937,frc6186,frc5437,frc2992,frc4490,180,255
2017arli_qm77,frc5541,frc2080,frc4524,frc6728,frc3616,frc5153,185,145
2017arli_qm8,frc5568,frc3061,frc3160,frc2333,frc5541,frc6186,145,140
2017arli_qm9,frc3937,frc6728,frc5889,frc3350,frc1764,frc5729,202,95
2017arli_sf1m1,frc3991,frc3310,frc16,frc3039,frc5437,frc3319,185,270
2017arli_sf1m2,frc3991,frc3310,frc16,frc3039,frc5437,frc3319,399,280
2017arli_sf1m3,frc3991,frc3310,frc16,frc3039,frc5437,frc3319,263,240
2017arli_sf2m1,frc6055,frc4523,frc141,frc4635,frc4522,frc2333,215,245
2017arli_sf2m2,frc6055,frc4523,frc141,frc4635,frc4522,frc2333,215,215
2017arli_sf2m3,frc6055,frc4523,frc141,frc4635,frc4522,frc2333,210,215
