2019micen_f1m1,frc1025,frc33,frc5555,frc2851,frc51,frc469,66,83
2019micen_f1m2,frc1025,frc33,frc5555,frc2851,frc51,frc469,74,59
2019micen_f1m3,frc1025,frc33,frc5555,frc2851,frc51,frc469,75,65
2019micen_qf1m1,frc1025,frc33,frc5555,frc1189,frc4811,frc818,97,58
2019micen_qf1m2,frc1025,frc33,frc5555,frc1189,frc4811,frc818,93,58
2019micen_qf2m1,frc7211,frc6958,frc7206,frc6566,frc7232,frc4405,58,51
2019micen_qf2m2,frc7211,frc6958,frc7206,frc6566,frc7232,frc4405,61,50
2019micen_qf3m1,frc2851,frc51,frc469,frc4779,frc1701,frc1,87,60
2019micen_qf3m2,frc2851,frc51,frc469,frc4779,frc1701,frc1,78,55
2019micen_qf4m1,frc910,frc3539,frc6091,frc3175,frc2960,frc3322,51,63
2019micen_qf4m2,frc910,frc3539,frc6091,frc3175,frc2960,frc3322,58,64
2019micen_qm1,frc33,frc4811,frc6566,frc3096,frc4405,frc7854,57,18
2019micen_qm10,frc4810,frc3322,frc469,frc1701,frc7762,frc7597,24,38
2019micen_qm11,frc6566,frc453,frc7206,frc2851,frc818,frc5555,39,62
2019micen_qm12,frc6099,frc4779,frc7232,frc7854,frc5214,frc6567,59,26
2019micen_qm13,frc1025,frc7211,frc7224,frc5239,frc51,frc6958,53,59
2019micen_qm14,frc5225,frc4405,frc469,frc7206,frc3096,frc7247,43,33
2019micen_qm15,frc910,frc6567,frc1701,frc818,frc33,frc4779,53,76
2019micen_qm16,frc6091,frc5239,frc1025,frc7188,frc7854,frc1,47,32
2019micen_qm17,frc4810,frc6096,frc4815,frc3539,frc6958,frc5214,24,35
2019micen_qm18,frc51,frc5225,frc3322,frc6566,frc2960,frc2851,45,44
2019micen_qm19,frc1189,frc453,frc7597,frc7762,frc3096,frc6099,39,29
2019micen_qm2,frc1,frc3539,frc4815,frc818,frc910,frc453,37,11
2019micen_qm20,frc7211,frc5555,frc4811,frc7232,frc7224,frc3175,45,33
2019micen_qm21,frc6958,frc1,frc818,frc4405,frc3322,frc1701,47,66
2019micen_qm22,frc7762,frc1189,frc6567,frc7247,frc1025,frc6566,29,67
2019micen_qm23,frc7232,frc4810,frc7211,frc6091,frc5225,frc7854,43,24
2019micen_qm24,frc453,frc5239,frc5555,frc4779,frc4815,frc7597,36,42
2019micen_qm25,frc7206,frc33,frc3175,frc5214,frc51,frc3096,96,21
2019micen_qm26,frc2960,frc6099,frc910,frc2851,frc6096,frc4811,55,52
2019micen_qm27,frc469,frc3539,frc1189,frc7224,frc7188,frc3322,51,49
