2018marc_f1m1,frc27,frc2834,frc9999,frc51,frc3538,frc5577,400,176
2018marc_f1m2,frc27,frc2834,frc9999,frc51,frc3538,frc5577,402,308
2018marc_qf1m1,frc27,frc2834,frc9999,frc4395,frc4384,frc818,398,283
2018marc_qf1m2,frc27,frc2834,frc9999,frc4395,frc4384,frc818,424,129
2018marc_qf2m1,frc548,frc9988,frc240,frc3414,frc3668,frc1504,354,188
2018marc_qf2m2,frc548,frc9988,frc240,frc3414,frc3668,frc1504,423,162
2018marc_qf3m1,frc3641,frc1718,frc9990,frc4130,frc226,frc3322,464,276
2018marc_qf3m2,frc3641,frc1718,frc9990,frc4130,frc226,frc3322,101,420
2018marc_qf3m3,frc3641,frc1718,frc9990,frc4130,frc226,frc3322,362,172
2018marc_qf4m1,frc51,frc3538,frc5577,frc5530,frc68,frc1528,356,194
2018marc_qf4m2,frc51,frc3538,frc5577,frc5530,frc68,frc1528,433,243
2018marc_qm1,frc51,frc68,frc818,frc1504,frc4384,frc4395,399,131
2018marc_qm10,frc27,frc4395,frc3668,frc68,frc9999,frc226,429,111
2018marc_qm11,frc1718,frc5577,frc3538,frc4384,frc9990,frc4130,357,237
2018marc_qm12,frc51,frc1528,frc1504,frc3322,frc5530,frc2834,77,348
2018marc_qm13,frc226,frc4395,frc3538,frc3668,frc240,frc3641,346,250
2018marc_qm14,frc4384,frc3414,frc9999,frc1718,frc1528,frc3322,375,277
2018marc_qm15,frc2834,frc51,frc548,frc5577,frc9990,frc9988,469,98
2018marc_qm16,frc5530,frc818,frc27,frc1504,frc68,frc4130,421,210
2018marc_qm17,frc51,frc226,frc3322,frc4384,frc2834,frc3641,101,398
2018marc_qm18,frc1528,frc9999,frc4395,frc818,frc1718,frc240,122,386
2018marc_qm19,frc5530,frc4130,frc68,frc1504,frc9988,frc3538,278,394
2018marc_qm2,frc3322,frc4130,frc9988,frc27,frc3641,frc3414,43,391
2018marc_qm20,frc27,frc548,frc5577,frc9990,frc3414,frc3668,410,151
2018marc_qm21,frc3322,frc68,frc4384,frc2834,frc9988,frc9999,277,378
2018marc_qm22,frc4130,frc5577,frc1504,frc548,frc1718,frc4395,227,518
2018marc_qm23,frc9990,frc27,frc240,frc3414,frc3668,frc51,389,302
2018marc_qm24,frc5530,frc3538,frc3641,frc226,frc818,frc1528,330,227
2018marc_qm25,frc3322,frc3668,frc1504,frc240,frc9999,frc4130,276,251
2018marc_qm26,frc4395,frc2834,frc818,frc4384,frc3538,frc27,195,445
2018marc_qm27,frc9988,frc548,frc68,frc1528,frc3641,frc5577,447,132
2018marc_qm28,frc1718,frc51,frc3414,frc226,frc5530,frc9990,278,257
2018marc_qm29,frc3668,frc5577,frc2834,frc27,frc9988,frc818,253,374
2018marc_qm3,frc9990,frc5577,frc226,frc1528,frc2834,frc240,24,243
2018marc_qm30,frc226,frc240,frc3641,frc1504,frc4395,frc9999,336,87
2018marc_qm31,frc4130,frc5530,frc4384,frc1528,frc548,frc9990,296,247
2018marc_qm32,frc3414,frc3322,frc3538,frc1718,frc51,frc68,269,401
2018marc_qm33,frc3668,frc1504,frc226,frc818,frc9990,frc4384,402,215
2018marc_qm34,frc3414,frc9988,frc2834,frc5577,frc68,frc240,446,124
2018marc_qm35,frc4395,frc9999,frc3322,frc548,frc3538,frc5530,202,451
2018marc_qm36,frc4130,frc3641,frc1718,frc1528,frc27,frc51,347,345
2018marc_qm37,frc9999,frc3414,frc3538,frc240,frc548,frc1504,308,123
2018marc_qm38,frc3641,frc9990,frc2834,frc3668,frc4130,frc818,413,324
2018marc_qm39,frc68,frc4395,frc1528,frc3322,frc27,frc5577,387,297
2018marc_qm4,frc3538,frc3668,frc548,frc1718,frc5530,frc9999,390,202
2018marc_qm40,frc5530,frc226,frc51,frc9988,frc4384,frc1718,219,333
2018marc_qm41,frc818,frc548,frc68,frc3641,frc3668,frc3322,314,297
2018marc_qm42,frc9990,frc4395,frc3414,frc2834,frc4130,frc226,117,395
2018marc_qm43,frc5577,frc4384,frc1504,frc240,frc1718,frc51,267,293
2018marc_qm44,frc9988,frc1528,frc5530,frc9999,frc3538,frc27,89,378
2018marc_qm45,frc2834,frc226,frc1718,frc4130,frc3322,frc548,342,339
2018marc_qm46,frc240,frc4384,frc1528,frc3538,frc68,frc3668,186,448
2018marc_qm47,frc5530,frc27,frc9990,frc3641,frc5577,frc4395,147,281
2018marc_qm48,frc9999,frc9988,frc51,frc3414,frc1504,frc818,311,291
2018marc_qm49,frc4130,frc27,frc1528,frc548,frc226,frc4384,338,292
2018marc_qm5,frc4395,frc240,frc9988,frc51,frc4130,frc9990,326,266
2018marc_qm50,frc3641,frc1504,frc9988,frc3538,frc3322,frc9990,419,186
2018marc_qm51,frc9999,frc1718,frc3668,frc3414,frc2834,frc68,347,270
2018marc_qm52,frc818,frc240,frc5530,frc5577,frc51,frc4395,217,291
2018marc_qm53,frc9990,frc1504,frc1718,frc68,frc3641,frc1528,413,226
2018marc_qm54,frc240,frc3322,frc548,frc9988,frc226,frc27,126,425
2018marc_qm55,frc2834,frc3668,frc4384,frc4395,frc3414,frc5530,419,277
2018marc_qm56,frc9999,frc818,frc5577,frc51,frc3538,frc4130,262,404
2018marc_qm57,frc9988,frc1528,frc3668,frc4395,frc1504,frc548,245,445
2018marc_qm58,frc226,frc3641,frc4130,frc5577,frc51,frc3414,408,223
2018marc_qm59,frc68,frc9990,frc9999,frc818,frc3322,frc5530,217,425
2018marc_qm6,frc3538,frc1528,frc818,frc68,frc3414,frc226,148,336
2018marc_qm60,frc27,frc4384,frc1718,frc3538,frc240,frc2834,276,307
2018marc_qm7,frc1504,frc2834,frc27,frc548,frc9999,frc3641,404,111
2018marc_qm8,frc4384,frc1718,frc3322,frc3668,frc5530,frc5577,286,336
2018marc_qm9,frc548,frc240,frc3414,frc3641,frc818,frc9988,176,413
2018marc_sf1m1,frc27,frc2834,frc9999,frc548,frc9988,frc240,451,166
2018marc_sf1m2,frc27,frc2834,frc9999,frc548,frc9988,frc240,403,113
2018marc_sf2m1,frc3641,frc1718,frc9990,frc51,frc3538,frc5577,156,399
2018marc_sf2m2,frc3641,frc1718,frc9990,frc51,frc3538,frc5577,108,405
