2010ok_f1m1,frc2410,frc1987,frc935,frc1209,frc1742,frc1939,4,5
2010ok_f1m2,frc2410,frc935,frc1987,frc1209,frc1939,frc1742,10,7
2010ok_f1m3,frc1987,frc935,frc2410,frc1209,frc1742,frc1939,7,4
2010ok_qf1m1,frc2410,frc1987,frc935,frc31,frc2398,frc2352,13,3
2010ok_qf1m2,frc1987,frc935,frc2410,frc2398,frc2352,frc31,11,0
2010ok_qf2m1,frc932,frc2842,frc3124,frc1750,frc2395,frc476,5,1
2010ok_qf2m2,frc3124,frc2842,frc932,frc1750,frc2395,frc476,4,0
2010ok_qf3m1,frc1209,frc1742,frc1939,frc2388,frc2341,frc3144,7,3
2010ok_qf3m2,frc1742,frc1939,frc1209,frc2388,frc2341,frc3144,11,2
2010ok_qf4m1,frc2773,frc2373,frc2795,frc2369,frc1710,frc2354,3,1
2010ok_qf4m2,frc2373,frc2795,frc2773,frc2369,frc1710,frc2354,4,3
2010ok_qm1,frc2461,frc2369,frc2986,frc2777,frc2571,frc2779,1,0
2010ok_qm10,frc2165,frc3247,frc31,frc2777,frc2369,frc2395,3,1
2010ok_qm11,frc1939,frc2829,frc3144,frc2359,frc2759,frc2986,5,2
2010ok_qm12,frc476,frc2341,frc932,frc2461,frc2398,frc2396,1,0
2010ok_qm13,frc1561,frc2424,frc2389,frc2004,frc1863,frc1987,3,2
2010ok_qm14,frc3160,frc2343,frc2354,frc2388,frc2842,frc2391,1,4
2010ok_qm15,frc2723,frc3152,frc1750,frc2571,frc3413,frc2165,2,0
2010ok_qm16,frc2333,frc3169,frc2376,frc2382,frc2773,frc2352,1,2
2010ok_qm17,frc2373,frc2779,frc2795,frc2410,frc2372,frc3124,0,1
2010ok_qm18,frc1710,frc1209,frc3179,frc1742,frc3163,frc2435,2,2
2010ok_qm19,frc2765,frc2395,frc3144,frc935,frc2341,frc2389,2,5
2010ok_qm2,frc476,frc2359,frc3247,frc3163,frc2333,frc2765,1,0
2010ok_qm20,frc2354,frc2359,frc2723,frc31,frc2986,frc3152,0,2
2010ok_qm21,frc3247,frc3413,frc1863,frc2461,frc2773,frc3169,0,0
2010ok_qm22,frc2382,frc2333,frc2391,frc1987,frc1750,frc2410,1,8
2010ok_qm23,frc2004,frc1939,frc2571,frc2779,frc1742,frc2842,3,3
2010ok_qm24,frc3160,frc2396,frc3163,frc2165,frc2829,frc2795,3,3
2010ok_qm25,frc2777,frc2372,frc2759,frc3179,frc2352,frc932,0,3
