2013pahat_f1m1,frc341,frc2590,frc3123,frc1143,frc3974,frc816,94,98
2013pahat_f1m2,frc2590,frc341,frc3123,frc816,frc3974,frc1143,114,82
2013pahat_f1m3,frc2590,frc341,frc3123,frc816,frc1143,frc3974,78,73
2013pahat_qf1m1,frc2590,frc3123,frc341,frc1403,frc4342,frc222,123,115
2013pahat_qf1m2,frc341,frc3123,frc2590,frc1403,frc222,frc4342,114,74
2013pahat_qf2m1,frc2559,frc365,frc103,frc2607,frc357,frc1218,96,110
2013pahat_qf2m2,frc2559,frc103,frc365,frc2607,frc1218,frc357,121,64
2013pahat_qf2m3,frc103,frc365,frc2559,frc357,frc2607,frc1218,130,57
2013pahat_qf3m1,frc3974,frc816,frc1143,frc1168,frc2234,frc3151,101,48
2013pahat_qf3m2,frc816,frc1143,frc3974,frc1168,frc3151,frc2234,96,18
2013pahat_qf4m1,frc25,frc2729,frc2539,frc272,frc486,frc1640,100,101
2013pahat_qf4m2,frc2539,frc25,frc2729,frc272,frc486,frc1640,105,76
2013pahat_qf4m3,frc25,frc2539,frc2729,frc272,frc486,frc1640,53,85
2013pahat_qm1,frc4342,frc3151,frc1647,frc816,frc3974,frc3123,35,66
2013pahat_qm10,frc222,frc1923,frc708,frc2729,frc4342,frc1712,47,51
2013pahat_qm11,frc357,frc486,frc1168,frc3123,frc1495,frc896,86,11
2013pahat_qm12,frc2234,frc816,frc1218,frc3151,frc4460,frc2229,50,14
2013pahat_qm13,frc1791,frc4342,frc304,frc1640,frc1923,frc272,9,46
2013pahat_qm14,frc357,frc3974,frc103,frc708,frc1168,frc2539,95,63
2013pahat_qm15,frc3151,frc1712,frc341,frc2559,frc1647,frc2607,19,32
2013pahat_qm16,frc1403,frc2729,frc1218,frc2590,frc4460,frc1807,74,74
2013pahat_qm17,frc1495,frc222,frc1640,frc834,frc1143,frc896,84,8
2013pahat_qm18,frc25,frc2229,frc365,frc87,frc3123,frc1791,37,13
2013pahat_qm19,frc2234,frc486,frc2607,frc816,frc2590,frc1647,46,86
2013pahat_qm2,frc1640,frc486,frc1807,frc2607,frc1923,frc103,63,48
2013pahat_qm20,frc1495,frc1403,frc1143,frc3151,frc103,frc1168,65,57
2013pahat_qm21,frc3123,frc2229,frc272,frc1712,frc3974,frc1807,16,65
2013pahat_qm22,frc2539,frc222,frc2559,frc365,frc4342,frc1640,40,67
2013pahat_qm23,frc486,frc25,frc816,frc2234,frc357,frc1791,83,28
2013pahat_qm24,frc1923,frc4460,frc304,frc896,frc341,frc2729,15,54
2013pahat_qm25,frc87,frc708,frc2590,frc1218,frc834,frc1640,55,54
2013pahat_qm26,frc272,frc816,frc1143,frc357,frc2607,frc365,52,96
2013pahat_qm27,frc3123,frc486,frc341,frc2729,frc4460,frc2539,50,72
2013pahat_qm28,frc103,frc1791,frc896,frc1403,frc1712,frc1647,39,46
2013pahat_qm29,frc2229,frc1923,frc1807,frc1218,frc1168,frc25,48,52
2013pahat_qm3,frc1218,frc365,frc1143,frc1403,frc2234,frc896,54,35
2013pahat_qm30,frc2234,frc834,frc708,frc222,frc304,frc3151,12,51
2013pahat_qm31,frc2559,frc87,frc4342,frc3974,frc1495,frc486,27,79
2013pahat_qm32,frc1712,frc896,frc4460,frc816,frc1807,frc1791,29,24
2013pahat_qm33,frc341,frc357,frc2590,frc222,frc2234,frc2229,92,61
2013pahat_qm34,frc1640,frc3151,frc25,frc3974,frc1168,frc1403,40,95
2013pahat_qm35,frc1923,frc365,frc2539,frc103,frc1647,frc834,60,55
2013pahat_qm36,frc2559,frc1218,frc708,frc4342,frc2607,frc272,47,76
2013pahat_qm37,frc1143,frc2729,frc3123,frc87,frc304,frc1495,61,23
2013pahat_qm38,frc896,frc1647,frc1168,frc25,frc2539,frc834,57,26
2013pahat_qm39,frc4342,frc103,frc1807,frc1640,frc4460,frc2234,90,45
2013pahat_qm4,frc357,frc2539,frc2229,frc834,frc2590,frc2559,38,102
2013pahat_qm40,frc1495,frc816,frc708,frc2559,frc1791,frc365,41,24
2013pahat_qm41,frc2590,frc2229,frc1143,frc1712,frc1923,frc3123,60,20
2013pahat_qm42,frc1403,frc222,frc486,frc272,frc3974,frc341,66,62
2013pahat_qm43,frc304,frc2729,frc357,frc87,frc3151,frc1218,70,0
2013pahat_qm44,frc2607,frc1791,frc834,frc2234,frc3123,frc2559,12,36
2013pahat_qm45,frc4342,frc896,frc3974,frc486,frc365,frc2590,61,67
2013pahat_qm46,frc1712,frc103,frc304,frc357,frc3151,frc1143,66,55
2013pahat_qm47,frc1403,frc4460,frc272,frc1647,frc1495,frc2229,53,68
2013pahat_qm48,frc816,frc2729,frc1168,frc708,frc341,frc1640,78,63
2013pahat_qm49,frc25,frc87,frc1923,frc2607,frc2539,frc1807,27,45
2013pahat_qm5,frc4460,frc1495,frc341,frc708,frc304,frc25,40,21
2013pahat_qm50,frc222,frc1712,frc834,frc1218,frc486,frc4460,46,55
2013pahat_qm51,frc103,frc365,frc816,frc272,frc3151,frc2729,81,69
2013pahat_qm52,frc1403,frc1923,frc341,frc4342,frc3123,frc708,108,36
2013pahat_qm53,frc304,frc1640,frc1647,frc1807,frc357,frc1218,51,81
2013pahat_qm54,frc2607,frc896,frc222,frc87,frc2229,frc3974,54,50
2013pahat_qm55,frc1168,frc2590,frc2234,frc1495,frc1791,frc2539,102,57
2013pahat_qm56,frc25,frc2559,frc2729,frc1143,frc708,frc486,114,54
2013pahat_qm57,frc304,frc834,frc3123,frc816,frc4342,frc1403,3,65
2013pahat_qm58,frc3974,frc1791,frc1640,frc4460,frc357,frc1647,79,38
2013pahat_qm59,frc341,frc2607,frc1218,frc103,frc1143,frc222,127,62
2013pahat_qm6,frc1168,frc1791,frc272,frc222,frc87,frc2729,50,48
2013pahat_qm60,frc1495,frc1807,frc3151,frc896,frc2590,frc2539,45,93
2013pahat_qm61,frc87,frc365,frc272,frc2234,frc1712,frc25,59,22
2013pahat_qm62,frc2229,frc1168,frc304,frc2559,frc1923,frc486,43,57
2013pahat_qm63,frc1807,frc1647,frc1143,frc357,frc4342,frc222,64,61
2013pahat_qm64,frc1791,frc708,frc1403,frc2539,frc87,frc816,28,41
2013pahat_qm65,frc1640,frc2590,frc3123,frc25,frc272,frc103,126,114
2013pahat_qm66,frc3151,frc365,frc896,frc341,frc2559,frc2229,59,58
2013pahat_qm67,frc2729,frc2234,frc1495,frc1218,frc3974,frc1923,81,69
2013pahat_qm68,frc834,frc4460,frc4342,frc2607,frc1168,frc1712,43,74
2013pahat_qm69,frc87,frc1647,frc486,frc3151,frc1403,frc2590,49,79
2013pahat_qm7,frc1647,frc2539,frc3974,frc1712,frc1143,frc2559,71,52
2013pahat_qm70,frc1218,frc3123,frc103,frc1791,frc25,frc222,83,48
2013pahat_qm71,frc272,frc2234,frc2539,frc708,frc896,frc2229,51,37
2013pahat_qm72,frc2559,frc816,frc4460,frc1923,frc1143,frc1168,75,65
2013pahat_qm73,frc834,frc365,frc3974,frc341,frc1807,frc304,54,58
2013pahat_qm74,frc357,frc1712,frc1495,frc2607,frc1640,frc2729,43,82
2013pahat_qm8,frc25,frc2590,frc2607,frc1403,frc365,frc304,84,55
2013pahat_qm9,frc272,frc834,frc1807,frc341,frc87,frc103,46,99
2013pahat_sf1m1,frc3123,frc341,frc2590,frc2559,frc103,frc365,87,86
2013pahat_sf1m2,frc2590,frc3123,frc341,frc2559,frc103,frc365,150,120
2013pahat_sf2m1,frc816,frc3974,frc1143,frc272,frc1640,frc486,97,82
2013pahat_sf2m2,frc3974,frc816,frc1143,frc486,frc1640,frc272,82,90
2013pahat_sf2m3,frc816,frc3974,frc1143,frc1640,frc486,frc272,82,49
