2019migib_f1m1,frc1718,frc1023,frc6081,frc3641,frc3604,frc5901,88,62
2019migib_f1m2,frc1718,frc1023,frc6081,frc3641,frc3604,frc5901,84,63
2019migib_qf1m1,frc1718,frc1023,frc6081,frc703,frc7807,frc815,68,43
2019migib_qf1m2,frc1718,frc1023,frc6081,frc703,frc7807,frc815,86,63
2019migib_qf2m1,frc6618,frc1481,frc6570,frc3547,frc1250,frc5853,69,62
2019migib_qf2m2,frc6618,frc1481,frc6570,frc3547,frc1250,frc5853,90,50
2019migib_qf3m1,frc3641,frc3604,frc5901,frc1528,frc4568,frc5197,82,40
2019migib_qf3m2,frc3641,frc3604,frc5901,frc1528,frc4568,frc5197,89,38
2019migib_qf4m1,frc548,frc3655,frc4840,frc3536,frc5498,frc6528,74,52
2019migib_qf4m2,frc548,frc3655,frc4840,frc3536,frc5498,frc6528,72,51
2019migib_qm1,frc6618,frc4840,frc3604,frc1701,frc280,frc5090,33,31
2019migib_qm10,frc5067,frc5263,frc1528,frc703,frc815,frc5853,41,32
2019migib_qm11,frc5498,frc1718,frc1250,frc1701,frc548,frc6570,55,52
2019migib_qm12,frc3536,frc3655,frc3641,frc7788,frc1481,frc5901,64,58
2019migib_qm13,frc6190,frc7143,frc4384,frc7865,frc6081,frc3604,17,77
2019migib_qm14,frc1718,frc6618,frc6528,frc1250,frc5197,frc4840,47,41
2019migib_qm15,frc7789,frc3547,frc1023,frc4568,frc5498,frc7807,49,50
2019migib_qm16,frc6081,frc703,frc7856,frc1481,frc3641,frc5853,30,44
2019migib_qm17,frc6190,frc4838,frc5263,frc1528,frc3536,frc7196,34,43
2019migib_qm18,frc6570,frc5090,frc6528,frc7143,frc5901,frc3655,62,40
2019migib_qm19,frc2620,frc1701,frc5067,frc6029,frc280,frc4384,21,35
2019migib_qm2,frc815,frc7789,frc6570,frc4838,frc6081,frc5067,19,27
2019migib_qm20,frc7865,frc5197,frc7788,frc3604,frc548,frc815,15,61
2019migib_qm21,frc7807,frc1718,frc7856,frc3547,frc5901,frc4838,46,40
2019migib_qm22,frc6618,frc1481,frc7196,frc6190,frc5853,frc7789,55,36
2019migib_qm23,frc5197,frc5090,frc7143,frc2620,frc548,frc3641,31,54
2019migib_qm24,frc3604,frc7788,frc280,frc4568,frc1023,frc1250,48,54
2019migib_qm25,frc3536,frc1701,frc5498,frc815,frc5263,frc7865,37,28
2019migib_qm26,frc703,frc1528,frc4384,frc3655,frc6570,frc6029,12,60
2019migib_qm27,frc4840,frc6190,frc6081,frc5067,frc6528,frc1023,22,60
2019migib_qm28,frc7856,frc1250,frc7865,frc7788,frc5090,frc7789,39,32
2019migib_qm29,frc703,frc1701,frc4568,frc3536,frc7807,frc5901,35,66
2019migib_qm3,frc5498,frc6190,frc7788,frc6029,frc5197,frc5901,22,16
2019migib_qm30,frc4840,frc1481,frc4838,frc5197,frc6618,frc548,23,50
2019migib_qm31,frc3604,frc3547,frc3655,frc4384,frc815,frc6081,61,24
2019migib_qm32,frc6528,frc7196,frc3641,frc5498,frc2620,frc6570,67,36
2019migib_qm33,frc7143,frc6029,frc5263,frc280,frc5067,frc1718,41,52
2019migib_qm34,frc4384,frc5853,frc3536,frc1528,frc5090,frc6190,42,31
2019migib_qm35,frc5498,frc7789,frc703,frc6528,frc7788,frc4568,47,54
2019migib_qm36,frc6081,frc5901,frc548,frc5263,frc4840,frc3547,55,32
2019migib_qm37,frc6029,frc2620,frc1528,frc7196,frc3604,frc7143,37,42
2019migib_qm38,frc5197,frc3641,frc7856,frc6618,frc5067,frc7865,37,49
2019migib_qm39,frc1701,frc1023,frc1481,frc1250,frc4838,frc6570,40,36
2019migib_qm4,frc4568,frc7856,frc5853,frc2620,frc7143,frc7807,12,16
2019migib_qm40,frc7807,frc280,frc5853,frc815,frc3655,frc1718,32,67
2019migib_qm41,frc4840,frc5901,frc703,frc1528,frc4568,frc5197,24,36
2019migib_qm42,frc7143,frc7856,frc1023,frc1481,frc5263,frc5498,47,60
2019migib_qm43,frc7789,frc548,frc5067,frc5853,frc3655,frc1701,49,51
2019migib_qm44,frc280,frc3641,frc3547,frc1250,frc6190,frc7196,79,41
2019migib_qm45,frc6528,frc7807,frc3604,frc6618,frc6570,frc3536,73,53
2019migib_qm46,frc6029,frc6081,frc7788,frc1718,frc4838,frc4384,48,52
2019migib_qm47,frc815,frc2620,frc1481,frc5090,frc7865,frc4840,41,36
2019migib_qm48,frc7196,frc5853,frc5067,frc5901,frc3604,frc4568,47,58
2019migib_qm49,frc7143,frc1701,frc1528,frc7788,frc3547,frc6618,21,35
2019migib_qm5,frc4384,frc7196,frc548,frc1023,frc3641,frc703,40,58
2019migib_qm50,frc3641,frc4384,frc1250,frc7789,frc3655,frc7807,58,54
2019migib_qm51,frc4838,frc815,frc280,frc6528,frc2620,frc703,31,58
2019migib_qm52,frc5090,frc6029,frc3536,frc5197,frc5498,frc6081,52,51
2019migib_qm53,frc1023,frc7865,frc6190,frc548,frc1718,frc5263,54,40
2019migib_qm54,frc6570,frc703,frc7788,frc7856,frc4840,frc2620,39,24
2019migib_qm55,frc1250,frc5067,frc5901,frc4838,frc3536,frc7143,61,38
2019migib_qm56,frc5090,frc6081,frc6618,frc7196,frc1023,frc5498,56,67
2019migib_qm57,frc815,frc1528,frc7807,frc548,frc6190,frc7856,48,50
2019migib_qm58,frc7865,frc4568,frc3655,frc5853,frc1718,frc6029,55,59
2019migib_qm59,frc3547,frc6570,frc5197,frc5263,frc7789,frc3641,50,56
2019migib_qm6,frc1718,frc7865,frc1481,frc3547,frc1528,frc6528,58,48
2019migib_qm60,frc4384,frc1701,frc3604,frc280,frc6528,frc1481,49,36
2019migib_qm61,frc2620,frc4838,frc7788,frc5853,frc5498,frc6618,21,59
2019migib_qm62,frc4840,frc6029,frc815,frc7789,frc7143,frc1250,16,42
2019migib_qm63,frc7807,frc5197,frc5263,frc1481,frc4384,frc4568,39,60
2019migib_qm64,frc7865,frc3536,frc548,frc280,frc6570,frc7196,53,44
2019migib_qm65,frc6190,frc6528,frc1701,frc5067,frc7856,frc3655,37,61
2019migib_qm66,frc3547,frc703,frc1718,frc3641,frc3604,frc5090,74,60
2019migib_qm67,frc5901,frc1528,frc7789,frc6081,frc1023,frc2620,35,52
2019migib_qm68,frc3655,frc1481,frc5197,frc7856,frc7196,frc1701,58,23
2019migib_qm69,frc5090,frc5853,frc5263,frc4840,frc4384,frc6528,43,31
2019migib_qm7,frc3655,frc1250,frc6618,frc3536,frc5263,frc2620,66,50
2019migib_qm70,frc3604,frc5067,frc3536,frc548,frc3547,frc5498,67,72
2019migib_qm71,frc3641,frc4568,frc815,frc1023,frc6618,frc6029,53,69
2019migib_qm72,frc6081,frc1250,frc280,frc1528,frc7865,frc4838,53,23
2019migib_qm73,frc6570,frc7143,frc1718,frc7807,frc703,frc6190,63,37
2019migib_qm74,frc5901,frc7196,frc2620,frc7788,frc815,frc1701,57,22
2019migib_qm75,frc548,frc4568,frc6029,frc5263,frc6528,frc6081,65,41
2019migib_qm76,frc1718,frc3604,frc1023,frc7856,frc3536,frc7789,83,39
2019migib_qm77,frc5853,frc1250,frc3547,frc703,frc280,frc5197,73,39
2019migib_qm78,frc1481,frc7807,frc5090,frc5067,frc7788,frc7143,61,36
2019migib_qm79,frc3641,frc5498,frc4838,frc3655,frc4840,frc1528,39,46
2019migib_qm8,frc4568,frc7789,frc280,frc4838,frc7856,frc5090,38,35
2019migib_qm80,frc5901,frc6618,frc6190,frc6570,frc4384,frc7865,43,47
2019migib_qm9,frc1023,frc7807,frc4840,frc7196,frc6029,frc3547,46,39
2019migib_sf1m1,frc1718,frc1023,frc6081,frc6618,frc1481,frc6570,90,77
2019migib_sf1m2,frc1718,frc1023,frc6081,frc6618,frc1481,frc6570,89,75
2019migib_sf2m1,frc3641,frc3604,frc5901,frc548,frc3655,frc4840,71,74
2019migib_sf2m2,frc3641,frc3604,frc5901,frc548,frc3655,frc4840,68,60
2019migib_sf2m3,frc3641,frc3604,frc5901,frc548,frc3655,frc4840,12,0
