2017cmpmo_f1m1,frc3719,frc1986,frc3310,frc254,frc2767,frc1676,478,494
2017cmpmo_f1m2,frc3719,frc1986,frc3310,frc254,frc2767,frc1676,543,546
2017cmpmo_sf1m1,frc67,frc1058,frc2137,frc3683,frc3452,frc2084,454,468
2017cmpmo_sf1m10,frc67,frc1058,frc2137,frc2056,frc384,frc1241,401,477
2017cmpmo_sf1m11,frc1676,frc2767,frc254,frc5687,frc125,frc1796,542,500
2017cmpmo_sf1m12,frc3719,frc1986,frc3310,frc3683,frc3452,frc2084,449,490
2017cmpmo_sf1m13,frc67,frc1058,frc2137,frc5687,frc125,frc1796,405,472
2017cmpmo_sf1m14,frc1241,frc384,frc2056,frc3683,frc3452,frc2084,504,347
2017cmpmo_sf1m15,frc1676,frc2767,frc254,frc3310,frc1986,frc3719,532,535
2017cmpmo_sf1m2,frc1796,frc125,frc5687,frc3310,frc1986,frc3719,536,511
2017cmpmo_sf1m3,frc1241,frc384,frc2056,frc254,frc2767,frc862,506,535
2017cmpmo_sf1m4,frc1640,frc1058,frc2137,frc3310,frc1986,frc3719,453,525
2017cmpmo_sf1m5,frc2084,frc3452,frc3683,frc254,frc2767,frc862,354,547
2017cmpmo_sf1m6,frc1796,frc125,frc5687,frc2056,frc384,frc1241,339,430
2017cmpmo_sf1m7,frc67,frc1058,frc2137,frc254,frc2767,frc862,399,315
2017cmpmo_sf1m8,frc3719,frc1986,frc3310,frc2056,frc384,frc1241,533,415
2017cmpmo_sf1m9,frc2084,frc3452,frc3683,frc5687,frc125,frc1796,425,476
