2008or_f1m1,frc1280,frc368,frc1540,frc2046,frc2374,frc473,102,54
2008or_f1m2,frc368,frc1540,frc1280,frc473,frc2374,frc2046,46,60
2008or_f1m3,frc368,frc1280,frc1540,frc2046,frc473,frc2374,96,38
2008or_qf1m1,frc368,frc1540,frc1280,frc2605,frc1346,frc668,82,18
2008or_qf1m2,frc368,frc1540,frc1280,frc668,frc1346,frc2605,26,18
2008or_qf2m1,frc360,frc2122,frc1359,frc1983,frc2130,frc492,0,38
2008or_qf2m2,frc1359,frc2122,frc360,frc1983,frc2130,frc492,46,16
2008or_qf2m3,frc2122,frc360,frc1359,frc492,frc1983,frc2130,40,6
2008or_qf3m1,frc488,frc2550,frc100,frc1425,frc847,frc1700,76,18
2008or_qf3m2,frc100,frc2550,frc488,frc1425,frc847,frc1700,46,26
2008or_qf4m1,frc473,frc2374,frc2046,frc1891,frc1778,frc1823,56,40
2008or_qf4m2,frc2374,frc2046,frc473,frc1823,frc1778,frc1891,50,44
2008or_qm1,frc114,frc473,frc847,frc1432,frc1540,frc1891,0,36
2008or_qm10,frc2002,frc114,frc1432,frc8,frc997,frc835,0,22
2008or_qm11,frc473,frc668,frc2517,frc1130,frc847,frc956,20,40
2008or_qm12,frc1540,frc581,frc100,frc955,frc360,frc1823,58,48
2008or_qm13,frc1891,frc2046,frc1346,frc488,frc1087,frc1983,46,16
2008or_qm14,frc368,frc2147,frc957,frc2521,frc753,frc1887,30,14
2008or_qm15,frc1571,frc1318,frc2122,frc2374,frc1359,frc492,0,26
2008or_qm16,frc2273,frc1700,frc2071,frc1510,frc2550,frc1569,26,24
2008or_qm17,frc1425,frc1778,frc2635,frc1294,frc2130,frc2542,40,14
2008or_qm18,frc2594,frc1595,frc2002,frc2411,frc2192,frc1280,0,2
2008or_qm19,frc2605,frc581,frc997,frc2471,frc835,frc473,8,30
2008or_qm2,frc360,frc2517,frc835,frc2046,frc8,frc957,14,16
2008or_qm20,frc668,frc100,frc488,frc1087,frc8,frc114,52,18
2008or_qm21,frc753,frc847,frc1983,frc360,frc1887,frc2147,36,32
2008or_qm22,frc492,frc368,frc956,frc1318,frc955,frc1432,48,12
2008or_qm23,frc1891,frc1569,frc1700,frc957,frc1510,frc1571,52,10
2008or_qm24,frc1130,frc1425,frc1294,frc2550,frc1359,frc2046,8,68
2008or_qm25,frc2071,frc2122,frc1346,frc1540,frc2002,frc1778,30,32
2008or_qm26,frc2542,frc1823,frc2374,frc1595,frc2411,frc2471,40,0
2008or_qm27,frc1280,frc2273,frc2521,frc2635,frc2517,frc2605,16,40
2008or_qm28,frc2594,frc2192,frc8,frc2130,frc753,frc473,36,20
2008or_qm29,frc360,frc581,frc847,frc114,frc368,frc1318,24,64
2008or_qm3,frc997,frc488,frc2071,frc1823,frc956,frc2521,16,12
2008or_qm30,frc100,frc1510,frc1700,frc835,frc1983,frc956,18,40
2008or_qm31,frc488,frc1294,frc1571,frc955,frc997,frc1425,42,16
2008or_qm32,frc492,frc1887,frc1087,frc1130,frc2002,frc2550,42,34
2008or_qm33,frc1569,frc957,frc1359,frc1346,frc668,frc1823,34,58
2008or_qm34,frc1540,frc2542,frc1280,frc2046,frc2374,frc2147,46,16
2008or_qm35,frc2517,frc2130,frc1595,frc2605,frc1432,frc2071,14,16
2008or_qm36,frc2471,frc2521,frc1778,frc2273,frc2594,frc1891,32,22
2008or_qm37,frc2411,frc2635,frc835,frc2192,frc2122,frc360,36,32
2008or_qm38,frc997,frc753,frc1510,frc1425,frc847,frc100,38,54
2008or_qm39,frc488,frc473,frc368,frc1983,frc1700,frc2002,52,32
2008or_qm4,frc1983,frc2605,frc1571,frc581,frc1130,frc668,24,12
2008or_qm40,frc955,frc492,frc1130,frc957,frc1346,frc114,58,6
2008or_qm41,frc1823,frc8,frc1887,frc1318,frc1280,frc1294,64,30
2008or_qm42,frc2517,frc581,frc2542,frc1087,frc2130,frc1359,14,30
2008or_qm43,frc2521,frc2046,frc1540,frc1778,frc1595,frc1571,70,18
2008or_qm44,frc2635,frc1891,frc2471,frc668,frc2071,frc2411,36,30
2008or_qm45,frc956,frc2147,frc2594,frc2122,frc2605,frc1569,20,0
2008or_qm46,frc1432,frc2192,frc2374,frc2550,frc2273,frc488,40,64
2008or_qm47,frc1130,frc753,frc1346,frc1700,frc360,frc997,34,40
2008or_qm48,frc2002,frc473,frc1318,frc957,frc100,frc1294,2,40
2008or_qm49,frc847,frc1087,frc955,frc1359,frc835,frc1280,10,56
2008or_qm5,frc2273,frc2130,frc2147,frc955,frc100,frc1346,0,40
2008or_qm50,frc1595,frc2521,frc492,frc1425,frc581,frc8,8,2
2008or_qm51,frc1510,frc2130,frc2411,frc1540,frc668,frc368,42,78
2008or_qm52,frc1778,frc2542,frc1887,frc114,frc1569,frc956,34,44
2008or_qm53,frc2550,frc1432,frc2471,frc2635,frc1571,frc2147,54,0
2008or_qm54,frc2192,frc2605,frc2046,frc1891,frc2071,frc2374,56,40
2008or_qm55,frc2122,frc1983,frc2594,frc1823,frc2517,frc2273,54,22
2008or_qm56,frc473,frc955,frc1359,frc2002,frc360,frc753,38,32
2008or_qm57,frc100,frc1280,frc997,frc581,frc492,frc957,42,0
2008or_qm58,frc1318,frc668,frc1087,frc1425,frc1595,frc1540,0,26
2008or_qm59,frc835,frc1130,frc1569,frc2130,frc2521,frc488,36,40
2008or_qm6,frc1087,frc753,frc368,frc2374,frc2122,frc1294,4,30
2008or_qm60,frc2411,frc956,frc1294,frc1571,frc1346,frc847,0,14
2008or_qm61,frc2550,frc8,frc2542,frc2605,frc368,frc1891,28,68
2008or_qm62,frc2122,frc2046,frc1432,frc1510,frc2471,frc1887,68,14
2008or_qm63,frc1778,frc1823,frc2147,frc2517,frc1700,frc2192,12,44
2008or_qm64,frc2374,frc114,frc2594,frc2635,frc2071,frc1983,22,40
2008or_qm65,frc2273,frc1087,frc360,frc668,frc753,frc492,18,34
2008or_qm7,frc1359,frc1700,frc1595,frc2594,frc1887,frc2635,34,10
2008or_qm8,frc1318,frc1510,frc492,frc2192,frc2542,frc2471,36,32
2008or_qm9,frc1425,frc2550,frc2411,frc1280,frc1569,frc1778,26,50
2008or_sf1m1,frc1540,frc368,frc1280,frc2122,frc360,frc1359,110,32
2008or_sf1m2,frc1540,frc1280,frc368,frc2122,frc1359,frc360,82,56
2008or_sf2m1,frc100,frc488,frc2550,frc473,frc2374,frc2046,56,50
2008or_sf2m2,frc100,frc488,frc2550,frc473,frc2374,frc2046,46,52
2008or_sf2m3,frc100,frc2550,frc488,frc2046,frc473,frc2374,38,64
