2015ohcl_f1m1,frc1592,frc379,frc3193,frc48,frc5413,frc291,194,154
2015ohcl_f1m2,frc1592,frc379,frc3193,frc48,frc5413,frc291,158,122
2015ohcl_qf1m1,frc3260,frc4145,frc695,frc2655,frc4085,frc63,84,100
2015ohcl_qf1m2,frc48,frc5413,frc291,frc639,frc3814,frc930,108,73
2015ohcl_qf1m3,frc1987,frc4269,frc2399,frc2252,frc910,frc694,139,125
2015ohcl_qf1m4,frc1592,frc379,frc3193,frc3010,frc3511,frc4611,110,56
2015ohcl_qf1m5,frc3260,frc4145,frc695,frc639,frc3814,frc930,108,115
2015ohcl_qf1m6,frc48,frc5413,frc291,frc2655,frc4085,frc63,104,109
2015ohcl_qf1m7,frc1987,frc4269,frc2399,frc3010,frc3511,frc4611,96,48
2015ohcl_qf1m8,frc1592,frc379,frc3193,frc2252,frc910,frc694,157,92
2015ohcl_qm1,frc4269,frc451,frc5413,frc2399,frc4601,frc1308,66,24
2015ohcl_qm10,frc2010,frc2172,frc4601,frc306,frc694,frc910,18,43
2015ohcl_qm11,frc3193,frc1987,frc4145,frc120,frc4119,frc451,52,70
2015ohcl_qm12,frc5077,frc63,frc3010,frc1317,frc1248,frc695,52,46
2015ohcl_qm13,frc5418,frc4780,frc48,frc1590,frc4085,frc3591,74,54
2015ohcl_qm14,frc5413,frc379,frc5146,frc4165,frc291,frc4611,132,16
2015ohcl_qm15,frc3484,frc1708,frc2641,frc4991,frc306,frc1592,26,12
2015ohcl_qm16,frc3504,frc5667,frc2603,frc3260,frc677,frc3814,12,68
2015ohcl_qm17,frc156,frc4121,frc3356,frc2399,frc5249,frc2252,18,68
2015ohcl_qm18,frc1787,frc930,frc4940,frc1308,frc2655,frc2010,41,39
2015ohcl_qm19,frc639,frc4269,frc3591,frc2051,frc3511,frc694,35,64
2015ohcl_qm2,frc5077,frc2641,frc3260,frc4611,frc1987,frc4940,44,0
2015ohcl_qm20,frc4165,frc3010,frc4145,frc1708,frc910,frc4780,85,67
2015ohcl_qm21,frc291,frc5146,frc677,frc695,frc1590,frc4601,15,45
2015ohcl_qm22,frc306,frc2399,frc4121,frc1987,frc4085,frc5667,70,72
2015ohcl_qm23,frc4611,frc2603,frc2655,frc2010,frc156,frc3504,89,115
2015ohcl_qm24,frc451,frc1317,frc3193,frc5249,frc2641,frc4269,2,98
2015ohcl_qm25,frc3511,frc5413,frc3814,frc1248,frc5418,frc4940,60,28
