2011fl_f1m1,frc233,frc179,frc108,frc3149,frc180,frc1902,109,53
2011fl_f1m2,frc233,frc179,frc108,frc1902,frc180,frc3149,102,23
2011fl_qf1m1,frc108,frc233,frc179,frc1523,frc21,frc1251,87,29
2011fl_qf1m2,frc179,frc233,frc108,frc21,frc1523,frc3520,73,35
2011fl_qf2m1,frc945,frc103,frc86,frc801,frc744,frc1592,88,84
2011fl_qf2m2,frc103,frc945,frc86,frc744,frc801,frc1592,82,85
2011fl_qf2m3,frc103,frc945,frc86,frc1592,frc744,frc801,102,93
2011fl_qf3m1,frc3376,frc386,frc341,frc2425,frc1557,frc1027,53,0
2011fl_qf3m2,frc3376,frc386,frc341,frc1557,frc1027,frc2425,33,40
2011fl_qf3m3,frc386,frc341,frc3376,frc2425,frc1557,frc1027,60,13
2011fl_qf4m1,frc1649,frc1065,frc79,frc3149,frc1902,frc180,36,42
2011fl_qf4m2,frc1065,frc79,frc1649,frc3149,frc180,frc1902,65,96
2011fl_qm1,frc945,frc3627,frc3653,frc3549,frc3556,frc3502,24,0
2011fl_qm10,frc2425,frc3557,frc386,frc1875,frc1027,frc2916,27,0
2011fl_qm11,frc108,frc103,frc3549,frc21,frc2023,frc3611,3,0
2011fl_qm12,frc3164,frc3653,frc3410,frc1557,frc3659,frc1251,2,38
2011fl_qm13,frc665,frc3790,frc945,frc2564,frc2556,frc801,12,45
2011fl_qm14,frc1649,frc168,frc3502,frc179,frc597,frc3149,0,69
2011fl_qm15,frc2757,frc386,frc744,frc3592,frc341,frc3376,45,12
2011fl_qm16,frc3732,frc1523,frc3557,frc1612,frc1065,frc3332,0,33
2011fl_qm17,frc3242,frc3518,frc2383,frc2425,frc3627,frc3622,7,0
2011fl_qm18,frc86,frc1875,frc2152,frc2797,frc233,frc79,8,28
2011fl_qm19,frc1902,frc3803,frc1604,frc3580,frc1543,frc180,13,15
2011fl_qm2,frc3332,frc21,frc1251,frc86,frc179,frc744,19,34
2011fl_qm20,frc3556,frc3520,frc108,frc1027,frc1592,frc3592,0,56
2011fl_qm21,frc1251,frc3653,frc3549,frc2916,frc3332,frc665,17,0
2011fl_qm22,frc2556,frc597,frc341,frc3622,frc3557,frc3410,0,2
2011fl_qm23,frc3627,frc3518,frc2152,frc1065,frc179,frc2757,2,14
