2005ny_f1m1,frc395,frc375,frc1230,frc38,frc555,frc1660,57,3
2005ny_f1m2,frc395,frc375,frc1230,frc38,frc555,frc1660,108,4
2005ny_qf1m1,frc395,frc375,frc1230,frc335,frc1155,frc334,85,10
2005ny_qf1m2,frc395,frc375,frc1230,frc335,frc1155,frc334,69,13
2005ny_qf2m1,frc1593,frc1600,frc1396,frc1597,frc380,frc640,18,0
2005ny_qf2m2,frc1593,frc1600,frc1396,frc1597,frc380,frc640,11,22
2005ny_qf2m3,frc1593,frc1600,frc1396,frc1597,frc380,frc640,19,26
2005ny_qf3m1,frc1257,frc694,frc1340,frc354,frc759,frc1594,34,11
2005ny_qf3m2,frc1257,frc694,frc1340,frc354,frc759,frc1594,22,27
2005ny_qf3m3,frc1257,frc694,frc1340,frc354,frc759,frc1594,43,10
2005ny_qf4m1,frc38,frc555,frc1660,frc1698,frc522,frc596,30,4
2005ny_qf4m2,frc38,frc555,frc1660,frc1698,frc522,frc596,33,12
2005ny_qm1,frc640,frc354,frc1230,frc331,frc1600,frc1597,0,0
2005ny_qm10,frc596,frc694,frc1462,frc1597,frc1396,frc375,10,71
2005ny_qm11,frc421,frc1660,frc1211,frc1155,frc1230,frc522,4,37
2005ny_qm12,frc759,frc334,frc555,frc711,frc640,frc395,0,14
2005ny_qm13,frc694,frc38,frc354,frc1340,frc1237,frc1462,63,1
2005ny_qm14,frc1155,frc1594,frc1396,frc331,frc1593,frc1257,0,18
2005ny_qm15,frc1660,frc596,frc335,frc1698,frc380,frc1597,0,58
2005ny_qm16,frc1211,frc333,frc743,frc1600,frc375,frc421,0,18
2005ny_qm17,frc759,frc1462,frc522,frc1594,frc1230,frc555,7,44
2005ny_qm18,frc1597,frc38,frc1155,frc711,frc380,frc1257,15,13
2005ny_qm19,frc421,frc1237,frc640,frc333,frc596,frc1593,11,13
2005ny_qm2,frc335,frc1396,frc743,frc522,frc1237,frc711,7,23
2005ny_qm20,frc375,frc335,frc395,frc354,frc1211,frc694,49,19
2005ny_qm21,frc331,frc743,frc1698,frc334,frc1340,frc1660,1,2
2005ny_qm22,frc1396,frc1600,frc759,frc38,frc421,frc1594,9,2
2005ny_qm23,frc375,frc1257,frc522,frc640,frc380,frc596,44,19
2005ny_qm24,frc354,frc1660,frc1593,frc395,frc743,frc1462,69,13
2005ny_qm25,frc331,frc711,frc694,frc1600,frc1155,frc335,35,0
2005ny_qm26,frc1698,frc333,frc1396,frc1230,frc1340,frc1211,12,0
2005ny_qm27,frc555,frc1597,frc1237,frc334,frc421,frc354,12,0
2005ny_qm28,frc380,frc331,frc1462,frc395,frc1594,frc743,10,25
2005ny_qm29,frc1257,frc335,frc1230,frc759,frc333,frc1660,24,20
2005ny_qm3,frc333,frc1594,frc380,frc1660,frc555,frc694,6,22
2005ny_qm30,frc596,frc334,frc1600,frc711,frc1211,frc1340,14,0
2005ny_qm31,frc1237,frc375,frc1155,frc640,frc38,frc1698,9,23
2005ny_qm32,frc1396,frc555,frc1593,frc694,frc522,frc1597,6,26
2005ny_qm33,frc1230,frc743,frc596,frc334,frc1257,frc335,11,17
2005ny_qm34,frc1594,frc1237,frc1211,frc1660,frc711,frc395,4,23
2005ny_qm35,frc694,frc640,frc421,frc1698,frc331,frc522,4,30
2005ny_qm36,frc1597,frc759,frc375,frc1593,frc1600,frc333,65,0
2005ny_qm37,frc1462,frc1155,frc555,frc1340,frc380,frc1396,53,4
2005ny_qm38,frc354,frc38,frc596,frc1594,frc743,frc522,10,4
2005ny_qm39,frc1211,frc759,frc331,frc1237,frc1597,frc1257,2,11
2005ny_qm4,frc334,frc1462,frc1211,frc38,frc1257,frc1593,0,81
2005ny_qm40,frc1462,frc333,frc711,frc1698,frc421,frc380,14,33
2005ny_qm41,frc694,frc334,frc1155,frc1230,frc395,frc1593,0,14
2005ny_qm42,frc375,frc1340,frc335,frc555,frc38,frc1660,24,25
2005ny_qm43,frc1600,frc640,frc1396,frc354,frc1257,frc333,11,32
2005ny_qm44,frc380,frc334,frc1237,frc694,frc759,frc522,0,27
2005ny_qm45,frc1660,frc375,frc331,frc1462,frc711,frc421,35,0
2005ny_qm46,frc354,frc1155,frc596,frc555,frc1211,frc1698,7,18
2005ny_qm47,frc743,frc1597,frc38,frc1230,frc640,frc395,18,29
2005ny_qm48,frc1396,frc335,frc1593,frc1594,frc1340,frc1600,22,16
2005ny_qm49,frc333,frc1155,frc522,frc1462,frc334,frc354,0,4
2005ny_qm5,frc1340,frc596,frc1155,frc759,frc421,frc395,0,10
2005ny_qm50,frc1660,frc640,frc694,frc1257,frc711,frc743,5,21
2005ny_qm51,frc1396,frc395,frc1698,frc38,frc759,frc596,18,28
2005ny_qm52,frc1600,frc380,frc1230,frc1237,frc375,frc331,18,22
2005ny_qm53,frc1340,frc1597,frc1594,frc421,frc335,frc1211,13,9
2005ny_qm54,frc555,frc1593,frc711,frc596,frc333,frc38,14,11
2005ny_qm55,frc1396,frc1660,frc334,frc640,frc375,frc1155,0,24
