2016miann_f1m1,frc2771,frc4216,frc5008,frc66,frc3641,frc3322,111,144
2016miann_f1m2,frc2771,frc4216,frc5008,frc66,frc3641,frc3322,145,141
2016miann_f1m3,frc2771,frc4216,frc5008,frc66,frc3641,frc3322,157,82
2016miann_qf1m1,frc2771,frc4216,frc5008,frc6101,frc5067,frc5524,149,92
2016miann_qf1m2,frc2771,frc4216,frc5008,frc6101,frc5067,frc5524,128,102
2016miann_qf2m1,frc3536,frc4395,frc6150,frc5205,frc6093,frc5697,120,70
2016miann_qf2m2,frc3536,frc4395,frc6150,frc5205,frc6093,frc5697,156,105
2016miann_qf3m1,frc3452,frc3234,frc5901,frc1504,frc5853,frc5194,126,99
2016miann_qf3m2,frc3452,frc3234,frc5901,frc1504,frc5853,frc5194,127,106
2016miann_qf4m1,frc66,frc3641,frc3322,frc5204,frc6190,frc5523,106,88
2016miann_qf4m2,frc66,frc3641,frc3322,frc5204,frc6190,frc5523,101,67
2016miann_qm1,frc4854,frc2771,frc3234,frc4507,frc6092,frc2673,97,55
2016miann_qm10,frc6096,frc66,frc5577,frc3234,frc5204,frc5533,44,90
2016miann_qm11,frc6093,frc5065,frc5008,frc6053,frc3536,frc4216,60,99
2016miann_qm12,frc3452,frc6092,frc6190,frc5067,frc4851,frc5194,119,55
2016miann_qm13,frc1504,frc3641,frc5697,frc5901,frc5215,frc6208,99,87
2016miann_qm14,frc5524,frc6093,frc6150,frc3322,frc4854,frc6096,68,29
2016miann_qm15,frc5008,frc66,frc6190,frc5197,frc3536,frc5194,86,92
2016miann_qm16,frc5205,frc3234,frc6053,frc5901,frc5065,frc1504,92,50
2016miann_qm17,frc5067,frc3641,frc5225,frc5577,frc6101,frc6208,89,57
2016miann_qm18,frc5535,frc5533,frc6092,frc4216,frc5697,frc5853,64,81
2016miann_qm19,frc4851,frc5524,frc2771,frc5204,frc2673,frc5523,92,78
2016miann_qm2,frc5215,frc6150,frc5535,frc5524,frc5008,frc3536,57,79
2016miann_qm20,frc5215,frc4395,frc3322,frc3452,frc2224,frc4507,66,95
2016miann_qm21,frc5067,frc4216,frc6190,frc5535,frc6053,frc4854,77,59
2016miann_qm22,frc3234,frc6208,frc6150,frc5205,frc4851,frc6093,114,85
2016miann_qm23,frc5901,frc5204,frc5225,frc5697,frc3536,frc2673,80,70
2016miann_qm24,frc5853,frc2224,frc5577,frc6096,frc5215,frc2771,79,92
2016miann_qm25,frc5523,frc66,frc6101,frc5197,frc6092,frc1504,72,69
2016miann_qm26,frc5008,frc5194,frc3322,frc5524,frc4507,frc4395,91,78
2016miann_qm27,frc5533,frc3452,frc2673,frc3641,frc5065,frc6096,96,77
2016miann_qm28,frc3536,frc6093,frc5523,frc5067,frc1504,frc5577,112,69
2016miann_qm29,frc5697,frc5197,frc5524,frc4395,frc3234,frc4216,71,98
2016miann_qm3,frc5853,frc6101,frc6093,frc4395,frc6190,frc5065,61,68
2016miann_qm30,frc5205,frc5204,frc6190,frc5215,frc3452,frc5065,99,70
2016miann_qm31,frc6053,frc3322,frc5533,frc5535,frc5225,frc2771,19,80
2016miann_qm32,frc2224,frc6150,frc5008,frc6092,frc6101,frc3641,73,113
2016miann_qm33,frc4507,frc5901,frc4854,frc66,frc6208,frc5853,67,80
2016miann_qm34,frc4851,frc5523,frc5577,frc5194,frc4216,frc5535,62,90
2016miann_qm35,frc6053,frc6092,frc6093,frc5215,frc2673,frc5524,75,47
2016miann_qm36,frc4854,frc5533,frc6208,frc5901,frc5008,frc3234,49,112
2016miann_qm37,frc4851,frc1504,frc3452,frc3322,frc5853,frc6150,85,71
2016miann_qm38,frc3641,frc5197,frc4395,frc5204,frc6096,frc5697,90,74
2016miann_qm39,frc5205,frc5067,frc6101,frc6190,frc5194,frc2771,101,119
2016miann_qm4,frc5697,frc66,frc3322,frc5205,frc3641,frc5523,56,95
2016miann_qm40,frc4507,frc66,frc3536,frc2224,frc5225,frc5065,107,35
2016miann_qm41,frc5524,frc5523,frc5901,frc5008,frc6208,frc1504,79,64
2016miann_qm42,frc5853,frc3234,frc5215,frc4216,frc3322,frc6101,75,91
2016miann_qm43,frc6092,frc4854,frc5067,frc5204,frc4395,frc6150,64,85
2016miann_qm44,frc6096,frc2224,frc5205,frc5225,frc6190,frc4507,42,49
2016miann_qm45,frc3452,frc5535,frc5697,frc66,frc6093,frc2771,95,144
2016miann_qm46,frc6053,frc3641,frc5194,frc3536,frc5533,frc4851,96,94
2016miann_qm47,frc2673,frc5577,frc3322,frc5065,frc5197,frc6208,58,52
2016miann_qm48,frc5535,frc5204,frc5008,frc5225,frc5853,frc5205,69,100
2016miann_qm49,frc5533,frc4395,frc1504,frc3536,frc6190,frc6150,71,91
2016miann_qm5,frc6208,frc5194,frc5225,frc5067,frc3452,frc6096,65,90
2016miann_qm50,frc6101,frc4851,frc4507,frc5577,frc5697,frc4854,72,75
2016miann_qm51,frc5194,frc6096,frc2673,frc3641,frc4216,frc3452,69,108
2016miann_qm52,frc5215,frc66,frc2224,frc6053,frc5524,frc5067,59,84
2016miann_qm53,frc5065,frc2771,frc6092,frc5197,frc5901,frc6093,42,75
2016miann_qm54,frc3234,frc3536,frc5225,frc5523,frc3452,frc4854,81,49
2016miann_qm55,frc5853,frc4395,frc5194,frc6208,frc6053,frc2673,81,72
2016miann_qm56,frc4216,frc5204,frc4507,frc5901,frc6101,frc6150,86,82
2016miann_qm57,frc5008,frc5215,frc5197,frc5065,frc4851,frc66,57,77
2016miann_qm58,frc6092,frc5524,frc5205,frc5577,frc3641,frc6093,79,84
2016miann_qm59,frc2771,frc5533,frc5697,frc3322,frc5067,frc5523,110,72
2016miann_qm6,frc5197,frc5204,frc4851,frc2224,frc6053,frc5901,14,57
2016miann_qm60,frc6190,frc2224,frc5535,frc6096,frc1504,frc3234,77,88
2016miann_qm61,frc6101,frc4395,frc3536,frc2673,frc5205,frc66,117,69
2016miann_qm62,frc3322,frc6208,frc3452,frc6092,frc4216,frc5577,86,79
2016miann_qm63,frc5901,frc4851,frc3641,frc3234,frc5067,frc5535,75,88
2016miann_qm64,frc6053,frc6096,frc6190,frc2771,frc5008,frc5523,77,97
2016miann_qm65,frc5215,frc4854,frc1504,frc5197,frc5533,frc5225,55,27
2016miann_qm66,frc5065,frc6150,frc5697,frc5524,frc2224,frc5194,66,75
2016miann_qm67,frc5204,frc5853,frc3536,frc4507,frc6093,frc3234,92,73
2016miann_qm68,frc5901,frc5535,frc5577,frc66,frc4395,frc3452,80,146
2016miann_qm69,frc2224,frc5067,frc5697,frc5008,frc4854,frc2673,64,54
2016miann_qm7,frc4216,frc1504,frc2673,frc5577,frc5533,frc4507,81,58
2016miann_qm70,frc6053,frc5065,frc5523,frc3641,frc6150,frc4507,54,88
2016miann_qm71,frc2771,frc5197,frc4216,frc5205,frc1504,frc5194,115,85
2016miann_qm72,frc5524,frc6096,frc5225,frc6092,frc4851,frc5853,36,69
2016miann_qm73,frc6208,frc6093,frc5204,frc5533,frc6101,frc5215,92,63
2016miann_qm74,frc6190,frc3641,frc2673,frc3322,frc5535,frc5205,73,77
2016miann_qm75,frc4507,frc5065,frc5853,frc5197,frc5067,frc6150,44,75
2016miann_qm76,frc5194,frc5523,frc5215,frc6093,frc4395,frc4854,67,69
2016miann_qm77,frc1504,frc5225,frc3322,frc66,frc5204,frc6092,55,103
2016miann_qm78,frc3452,frc5577,frc3234,frc6053,frc5697,frc5008,95,71
2016miann_qm79,frc6208,frc4216,frc4851,frc2224,frc2771,frc3536,82,66
2016miann_qm8,frc2771,frc5205,frc4395,frc5225,frc6150,frc4854,97,22
2016miann_qm80,frc6096,frc5901,frc5533,frc6101,frc6190,frc5524,61,87
2016miann_qm9,frc5197,frc6101,frc2224,frc5853,frc5535,frc5523,61,65
2016miann_sf1m1,frc2771,frc4216,frc5008,frc3536,frc4395,frc6150,123,81
2016miann_sf1m2,frc2771,frc4216,frc5008,frc3536,frc4395,frc6150,149,78
2016miann_sf2m1,frc3452,frc3234,frc5901,frc66,frc3641,frc3322,59,145
2016miann_sf2m2,frc3452,frc3234,frc5901,frc66,frc3641,frc3322,134,117
2016miann_sf2m3,frc3452,frc3234,frc5901,frc66,frc3641,frc3322,111,146
