2015padre_f1m1,frc2607,frc225,frc4460,frc272,frc316,frc5420,149,119
2015padre_f1m2,frc2607,frc225,frc4460,frc272,frc316,frc5420,146,114
2015padre_qf1m1,frc3974,frc87,frc1143,frc484,frc321,frc1495,120,109
2015padre_qf1m2,frc423,frc365,frc433,frc4954,frc3929,frc1712,78,98
2015padre_qf1m3,frc272,frc316,frc5420,frc4575,frc5404,frc1168,104,88
2015padre_qf1m4,frc2607,frc225,frc4460,frc357,frc708,frc103,132,31
2015padre_qf1m5,frc3974,frc87,frc1143,frc4954,frc3929,frc1712,114,96
2015padre_qf1m6,frc423,frc365,frc433,frc484,frc321,frc1495,123,84
2015padre_qf1m7,frc272,frc316,frc5420,frc357,frc708,frc103,111,50
2015padre_qf1m8,frc2607,frc225,frc4460,frc4575,frc5404,frc1168,130,91
2015padre_qm1,frc1143,frc433,frc365,frc272,frc1391,frc4575,80,9
2015padre_qm10,frc365,frc3929,frc272,frc4342,frc357,frc5404,86,4
2015padre_qm11,frc4750,frc3974,frc5420,frc423,frc484,frc433,115,78
2015padre_qm12,frc1495,frc2539,frc5404,frc708,frc316,frc365,59,114
2015padre_qm13,frc1712,frc4954,frc4460,frc5420,frc2607,frc87,57,101
2015padre_qm14,frc4342,frc5733,frc423,frc3974,frc5401,frc272,30,48
2015padre_qm15,frc321,frc5457,frc357,frc1143,frc2539,frc484,25,32
2015padre_qm16,frc1791,frc709,frc4750,frc4575,frc708,frc4637,29,83
2015padre_qm17,frc316,frc225,frc1495,frc3929,frc1391,frc103,171,68
2015padre_qm18,frc1168,frc4454,frc4460,frc433,frc4637,frc4342,4,47
2015padre_qm19,frc103,frc5404,frc1712,frc4954,frc1143,frc423,92,90
2015padre_qm2,frc3929,frc4750,frc4342,frc2539,frc5733,frc5457,58,16
2015padre_qm20,frc5401,frc2539,frc1391,frc1791,frc1168,frc3974,14,6
2015padre_qm21,frc321,frc87,frc365,frc5420,frc433,frc316,150,88
2015padre_qm22,frc484,frc2607,frc5457,frc5733,frc709,frc708,106,52
2015padre_qm23,frc4575,frc4750,frc225,frc1495,frc357,frc4454,99,37
2015padre_qm24,frc3929,frc5404,frc5401,frc272,frc4460,frc321,110,114
2015padre_qm25,frc1391,frc484,frc4342,frc103,frc4637,frc5420,6,82
2015padre_qm26,frc423,frc1495,frc1712,frc365,frc709,frc357,39,42
2015padre_qm27,frc4575,frc5733,frc2607,frc1168,frc2539,frc316,86,111
2015padre_qm28,frc225,frc272,frc1791,frc5457,frc4750,frc87,100,63
2015padre_qm29,frc1143,frc4454,frc708,frc3974,frc3929,frc4954,91,93
2015padre_qm3,frc87,frc1168,frc708,frc357,frc1712,frc225,77,134
2015padre_qm30,frc433,frc103,frc709,frc2539,frc357,frc1791,44,16
2015padre_qm31,frc708,frc1495,frc4460,frc1168,frc4342,frc272,65,24
2015padre_qm32,frc5404,frc1143,frc5420,frc484,frc225,frc365,93,188
2015padre_qm33,frc5733,frc1712,frc3974,frc4637,frc316,frc4750,42,79
2015padre_qm34,frc5457,frc4454,frc423,frc321,frc5401,frc2607,27,96
2015padre_qm35,frc3929,frc4575,frc433,frc87,frc1391,frc4954,84,52
2015padre_qm36,frc365,frc4637,frc5733,frc5420,frc357,frc5401,90,64
2015padre_qm37,frc708,frc4954,frc103,frc4575,frc4454,frc5404,84,64
2015padre_qm38,frc1168,frc3929,frc321,frc484,frc4750,frc272,114,127
2015padre_qm39,frc4460,frc2539,frc423,frc87,frc1495,frc433,36,48
2015padre_qm4,frc484,frc5404,frc321,frc1791,frc103,frc1495,81,58
2015padre_qm40,frc225,frc3974,frc1391,frc5457,frc1712,frc709,172,84
2015padre_qm41,frc316,frc1143,frc4342,frc2607,frc1791,frc365,124,104
2015padre_qm42,frc3974,frc708,frc357,frc3929,frc4454,frc225,112,133
2015padre_qm43,frc272,frc2607,frc5404,frc4750,frc1391,frc1712,131,11
2015padre_qm44,frc4637,frc5457,frc1495,frc2539,frc4575,frc5420,43,65
2015padre_qm45,frc4954,frc4342,frc5401,frc103,frc484,frc316,52,94
2015padre_qm46,frc1143,frc1791,frc87,frc321,frc709,frc423,97,79
2015padre_qm47,frc5733,frc1168,frc357,frc433,frc4460,frc5404,72,96
2015padre_qm48,frc4637,frc87,frc3974,frc1495,frc4342,frc2607,123,106
2015padre_qm49,frc4575,frc5457,frc316,frc272,frc103,frc423,108,124
2015padre_qm5,frc5420,frc4954,frc4454,frc423,frc2607,frc3974,38,78
2015padre_qm50,frc708,frc1791,frc433,frc1143,frc5733,frc5401,84,35
2015padre_qm51,frc1391,frc4460,frc5420,frc4454,frc4750,frc321,56,80
2015padre_qm52,frc2539,frc709,frc225,frc1168,frc4954,frc365,159,92
2015padre_qm53,frc3929,frc484,frc1495,frc1712,frc1791,frc4454,86,58
2015padre_qm54,frc357,frc1391,frc423,frc708,frc321,frc4342,77,92
2015padre_qm55,frc2607,frc2539,frc433,frc5457,frc225,frc5401,136,136
2015padre_qm56,frc5733,frc103,frc4750,frc4460,frc365,frc3974,77,126
2015padre_qm57,frc484,frc4954,frc4637,frc272,frc316,frc87,83,141
2015padre_qm58,frc1168,frc709,frc5420,frc1712,frc3929,frc1143,93,104
2015padre_qm59,frc5404,frc225,frc87,frc4575,frc4342,frc3974,184,89
2015padre_qm6,frc5401,frc4460,frc316,frc4637,frc709,frc1143,79,46
2015padre_qm60,frc316,frc321,frc1712,frc708,frc5457,frc3929,144,90
2015padre_qm61,frc423,frc5401,frc4750,frc1391,frc1168,frc5404,94,78
2015padre_qm62,frc4575,frc1143,frc103,frc1495,frc5420,frc5733,96,56
2015padre_qm63,frc272,frc433,frc357,frc4954,frc709,frc2607,106,70
2015padre_qm64,frc2539,frc4454,frc365,frc4460,frc1791,frc484,98,88
