2019mndu_f1m1,frc5348,frc4728,frc167,frc3102,frc3750,frc5690,84,0
2019mndu_f1m2,frc5348,frc4728,frc167,frc3102,frc3750,frc5690,54,77
2019mndu_f1m3,frc5348,frc4728,frc167,frc3102,frc3750,frc5690,60,81
2019mndu_qf1m1,frc4539,frc4009,frc4741,frc6628,frc3755,frc6045,70,53
2019mndu_qf1m2,frc4539,frc4009,frc4741,frc6628,frc3755,frc6045,67,50
2019mndu_qf2m1,frc5348,frc4728,frc167,frc5638,frc1816,frc5653,84,65
2019mndu_qf2m2,frc5348,frc4728,frc167,frc5638,frc1816,frc5653,76,72
2019mndu_qf3m1,frc3102,frc3750,frc5690,frc5542,frc2264,frc6160,83,37
2019mndu_qf3m2,frc3102,frc3750,frc5690,frc5542,frc2264,frc6160,96,28
2019mndu_qf4m1,frc2574,frc5991,frc4480,frc2503,frc93,frc7893,77,57
2019mndu_qf4m2,frc2574,frc5991,frc4480,frc2503,frc93,frc7893,67,55
2019mndu_qm1,frc5464,frc2574,frc3102,frc5299,frc6146,frc2503,59,33
2019mndu_qm10,frc5913,frc2977,frc93,frc4238,frc5290,frc6453,12,12
2019mndu_qm11,frc5999,frc4539,frc5348,frc3134,frc3381,frc3276,56,36
2019mndu_qm12,frc3275,frc2506,frc4009,frc3277,frc3294,frc2503,58,57
2019mndu_qm13,frc4674,frc4845,frc5586,frc4728,frc5991,frc3102,25,64
2019mndu_qm14,frc7893,frc7068,frc3740,frc7797,frc5638,frc6160,47,61
2019mndu_qm15,frc5653,frc4741,frc167,frc6453,frc3755,frc1816,73,38
2019mndu_qm16,frc6217,frc4238,frc3291,frc5464,frc6146,frc4166,31,26
2019mndu_qm17,frc5290,frc2264,frc4207,frc7041,frc6045,frc3134,43,59
2019mndu_qm18,frc4511,frc3276,frc7864,frc3750,frc93,frc4217,28,39
2019mndu_qm19,frc4480,frc5253,frc7235,frc4539,frc5690,frc6047,35,43
2019mndu_qm2,frc6217,frc6628,frc3381,frc4845,frc5638,frc167,51,61
2019mndu_qm20,frc2574,frc6628,frc2531,frc2977,frc5542,frc6022,37,37
2019mndu_qm21,frc6318,frc4230,frc2526,frc3008,frc5913,frc5299,22,18
2019mndu_qm22,frc4845,frc3275,frc3755,frc7797,frc7041,frc2264,26,47
2019mndu_qm23,frc6146,frc3291,frc4511,frc4674,frc4207,frc5999,26,28
2019mndu_qm24,frc2503,frc4166,frc6217,frc6160,frc4480,frc5690,50,43
2019mndu_qm25,frc7864,frc5991,frc4539,frc5542,frc1816,frc4238,66,41
2019mndu_qm26,frc7068,frc5464,frc3277,frc2526,frc3381,frc5586,28,34
2019mndu_qm27,frc4009,frc5913,frc6318,frc2506,frc7235,frc167,52,38
2019mndu_qm28,frc5638,frc6045,frc2977,frc3294,frc5348,frc4230,63,46
2019mndu_qm29,frc3102,frc3008,frc3750,frc6628,frc6453,frc3134,54,43
2019mndu_qm3,frc3294,frc5253,frc4728,frc4166,frc6318,frc5999,42,17
