2010on_f1m1,frc1114,frc2056,frc1547,frc1310,frc2505,frc188,14,5
2010on_f1m2,frc1114,frc2056,frc1547,frc1310,frc2505,frc188,16,4
2010on_qf1m1,frc1547,frc1114,frc2056,frc1535,frc1334,frc2935,19,3
2010on_qf1m2,frc1114,frc1547,frc2056,frc1535,frc1334,frc2935,19,1
2010on_qf2m1,frc1305,frc2949,frc1404,frc1565,frc781,frc2625,7,5
2010on_qf2m2,frc1404,frc2949,frc1305,frc781,frc1565,frc2625,8,1
2010on_qf3m1,frc2505,frc1310,frc188,frc2634,frc1241,frc2809,0,3
2010on_qf3m2,frc2505,frc188,frc1310,frc1241,frc2809,frc2634,11,5
2010on_qf3m3,frc188,frc1310,frc2505,frc1241,frc2809,frc772,11,1
2010on_qf4m1,frc2852,frc3386,frc1815,frc907,frc3360,frc1246,10,0
2010on_qf4m2,frc2852,frc1815,frc3386,frc3360,frc907,frc1246,13,3
2010on_qm1,frc2809,frc1547,frc2670,frc1404,frc771,frc2852,1,7
2010on_qm10,frc188,frc2625,frc1514,frc2935,frc865,frc2852,1,5
2010on_qm11,frc2809,frc3040,frc3387,frc2949,frc3117,frc2198,0,5
2010on_qm12,frc1312,frc1547,frc771,frc1482,frc1835,frc3386,0,4
2010on_qm13,frc2702,frc2626,frc1075,frc1846,frc2505,frc1565,0,3
2010on_qm14,frc1053,frc3382,frc3379,frc2670,frc1815,frc1305,0,3
2010on_qm15,frc1246,frc2185,frc2056,frc907,frc919,frc772,11,0
2010on_qm16,frc2634,frc1241,frc1535,frc1114,frc3360,frc2994,2,9
2010on_qm17,frc781,frc1605,frc1334,frc1325,frc1404,frc854,0,0
2010on_qm18,frc886,frc3386,frc3117,frc3375,frc2626,frc2852,0,5
2010on_qm19,frc1312,frc1482,frc3382,frc1310,frc2625,frc1075,1,4
2010on_qm2,frc1221,frc865,frc1114,frc1053,frc1325,frc886,10,2
2010on_qm20,frc1846,frc1246,frc1514,frc1535,frc1305,frc2809,0,8
2010on_qm21,frc3040,frc1053,frc2935,frc3387,frc1404,frc2185,0,4
2010on_qm22,frc1815,frc919,frc2949,frc1334,frc886,frc771,1,1
2010on_qm23,frc3379,frc1605,frc2056,frc865,frc1241,frc1547,6,0
2010on_qm24,frc1835,frc1325,frc2670,frc2702,frc2634,frc3360,2,5
2010on_qm25,frc907,frc854,frc188,frc772,frc1565,frc1114,0,15
2010on_qm26,frc2198,frc2994,frc1221,frc781,frc3375,frc2505,0,2
2010on_qm27,frc1305,frc2949,frc3386,frc865,frc919,frc1482,9,2
2010on_qm28,frc1246,frc1835,frc1404,frc886,frc3379,frc2626,4,0
2010on_qm29,frc1815,frc3040,frc2702,frc188,frc1605,frc1846,3,7
2010on_qm3,frc1334,frc1305,frc2994,frc1835,frc188,frc3040,2,8
2010on_qm30,frc1075,frc1221,frc1053,frc2994,frc1547,frc3117,0,0
2010on_qm31,frc2505,frc2935,frc1325,frc907,frc1241,frc1312,1,4
2010on_qm32,frc854,frc1565,frc2670,frc2809,frc1514,frc3360,5,7
2010on_qm33,frc3387,frc772,frc3375,frc781,frc2625,frc1535,4,12
2010on_qm34,frc2634,frc2852,frc2198,frc2185,frc1310,frc1334,1,7
2010on_qm35,frc771,frc3382,frc3117,frc2056,frc1114,frc2702,3,14
2010on_qm36,frc1514,frc1221,frc2949,frc1605,frc2626,frc1835,2,0
2010on_qm37,frc1535,frc854,frc3387,frc3386,frc2505,frc2670,1,3
2010on_qm38,frc1305,frc2935,frc1312,frc3360,frc1310,frc772,5,2
2010on_qm39,frc1565,frc2625,frc3040,frc919,frc886,frc2056,5,10
2010on_qm4,frc2935,frc2185,frc2625,frc1246,frc1565,frc1605,5,0
2010on_qm40,frc3375,frc2994,frc3379,frc1325,frc771,frc2185,1,5
2010on_qm41,frc1075,frc2852,frc1846,frc1404,frc1114,frc907,0,16
2010on_qm42,frc2198,frc1246,frc865,frc3382,frc2634,frc1547,1,1
2010on_qm43,frc2809,frc188,frc1334,frc1482,frc781,frc1053,12,4
2010on_qm44,frc1815,frc771,frc1835,frc1241,frc3387,frc1310,0,8
2010on_qm45,frc1846,frc2994,frc886,frc2670,frc3379,frc3117,0,0
2010on_qm46,frc919,frc1114,frc2625,frc2198,frc1514,frc1404,8,0
2010on_qm47,frc188,frc1547,frc1325,frc772,frc2949,frc2809,11,9
2010on_qm48,frc854,frc1053,frc2634,frc3382,frc2935,frc2626,0,1
2010on_qm49,frc907,frc3360,frc1482,frc1221,frc1605,frc3375,0,2
2010on_qm5,frc1482,frc2198,frc1310,frc907,frc1535,frc3379,0,1
2010on_qm50,frc1312,frc2505,frc1535,frc2185,frc1815,frc865,7,0
2010on_qm51,frc1334,frc1241,frc2056,frc1075,frc1565,frc1305,10,7
2010on_qm52,frc3386,frc2702,frc2852,frc1246,frc3040,frc781,8,6
2010on_qm53,frc772,frc188,frc771,frc1514,frc886,frc3382,10,2
2010on_qm54,frc1535,frc1835,frc3117,frc854,frc2949,frc2935,5,5
2010on_qm55,frc1053,frc3375,frc1404,frc1310,frc1312,frc1565,1,7
2010on_qm56,frc2185,frc3360,frc1305,frc1547,frc781,frc1114,4,11
2010on_qm57,frc3387,frc1075,frc3379,frc1605,frc2852,frc919,2,6
2010on_qm58,frc2809,frc2626,frc2994,frc907,frc2702,frc865,5,1
2010on_qm59,frc1846,frc1241,frc2670,frc2198,frc3386,frc2625,3,5
2010on_qm6,frc1241,frc781,frc3117,frc1514,frc1312,frc2626,6,0
2010on_qm60,frc1482,frc2505,frc3040,frc2634,frc1246,frc1325,5,3
2010on_qm61,frc1334,frc1815,frc1114,frc1221,frc2056,frc2935,17,12
2010on_qm62,frc1514,frc1547,frc3387,frc854,frc3375,frc2702,2,3
2010on_qm63,frc1053,frc1565,frc2198,frc1835,frc2852,frc2949,2,8
2010on_qm64,frc1241,frc1482,frc886,frc3382,frc1846,frc2185,4,2
2010on_qm65,frc2809,frc1312,frc1605,frc1535,frc2056,frc188,0,15
2010on_qm66,frc772,frc1334,frc1404,frc2505,frc865,frc2994,6,1
2010on_qm67,frc3117,frc2626,frc1305,frc2625,frc1815,frc1325,9,11
2010on_qm68,frc771,frc781,frc3379,frc2634,frc907,frc3040,4,4
2010on_qm69,frc919,frc1246,frc1075,frc2670,frc3360,frc1221,0,2
2010on_qm7,frc3382,frc2056,frc3360,frc2505,frc2949,frc3387,9,8
2010on_qm70,frc3386,frc1114,frc1605,frc1310,frc2809,frc2505,10,8
2010on_qm71,frc865,frc1404,frc1565,frc3117,frc1482,frc3387,2,3
2010on_qm72,frc2702,frc2198,frc1547,frc1815,frc886,frc2935,3,2
2010on_qm73,frc781,frc772,frc2056,frc1835,frc1846,frc1053,10,1
2010on_qm74,frc907,frc3375,frc1246,frc1241,frc3382,frc2949,0,10
2010on_qm75,frc1310,frc1514,frc3386,frc2994,frc1075,frc1325,6,4
2010on_qm76,frc854,frc2852,frc2185,frc1305,frc1221,frc771,6,11
2010on_qm77,frc2625,frc1312,frc3360,frc3379,frc3040,frc1334,3,2
2010on_qm78,frc2670,frc1535,frc919,frc188,frc2634,frc2626,1,11
2010on_qm79,frc2809,frc865,frc3375,frc1835,frc1075,frc2935,4,6
2010on_qm8,frc1815,frc2634,frc772,frc3375,frc1075,frc3386,2,1
2010on_qm80,frc1241,frc1815,frc2852,frc854,frc1482,frc772,7,6
2010on_qm81,frc3379,frc2185,frc3386,frc2702,frc1334,frc3117,2,0
2010on_qm82,frc919,frc3387,frc1846,frc1312,frc1246,frc2994,0,3
2010on_qm83,frc2626,frc771,frc1310,frc188,frc2198,frc3360,6,11
2010on_qm84,frc2505,frc907,frc1514,frc1547,frc1053,frc2625,1,7
2010on_qm85,frc1605,frc1404,frc886,frc2634,frc1305,frc2056,5,13
2010on_qm86,frc1325,frc3040,frc1221,frc1565,frc3382,frc1535,1,5
2010on_qm87,frc781,frc2949,frc1312,frc1114,frc2670,frc1310,10,10
2010on_qm9,frc2702,frc1846,frc1310,frc919,frc854,frc1221,7,0
2010on_sf1m1,frc2056,frc1547,frc1114,frc2949,frc1305,frc1404,15,11
2010on_sf1m2,frc1114,frc2056,frc1547,frc2949,frc1404,frc1305,18,6
2010on_sf2m1,frc188,frc1310,frc2505,frc2852,frc3386,frc1815,10,5
2010on_sf2m2,frc2505,frc188,frc1310,frc1815,frc3386,frc2852,5,5
2010on_sf2m3,frc2505,frc188,frc1310,frc1815,frc3386,frc2852,12,5
