2019misou_f1m1,frc3538,frc33,frc94,frc573,frc4680,frc5531,76,61
2019misou_f1m2,frc3538,frc33,frc94,frc573,frc4680,frc5531,72,55
2019misou_qf1m1,frc3538,frc33,frc94,frc123,frc6616,frc4377,85,39
2019misou_qf1m2,frc3538,frc33,frc94,frc123,frc6616,frc4377,85,50
2019misou_qf2m1,frc3414,frc2048,frc7692,frc4737,frc1188,frc2224,36,54
2019misou_qf2m2,frc3414,frc2048,frc7692,frc4737,frc1188,frc2224,38,58
2019misou_qf3m1,frc573,frc4680,frc5531,frc6117,frc6742,frc5756,63,53
2019misou_qf3m2,frc573,frc4680,frc5531,frc6117,frc6742,frc5756,62,68
2019misou_qf3m3,frc573,frc4680,frc5531,frc6117,frc6742,frc5756,66,54
2019misou_qf4m1,frc5436,frc2834,frc5478,frc201,frc6567,frc5048,70,54
2019misou_qf4m2,frc5436,frc2834,frc5478,frc201,frc6567,frc5048,62,45
2019misou_qm1,frc6742,frc33,frc5532,frc5436,frc5531,frc5619,60,55
2019misou_qm10,frc2673,frc5531,frc2224,frc4737,frc5048,frc6545,22,17
2019misou_qm11,frc4854,frc4377,frc7692,frc6093,frc33,frc6567,11,41
2019misou_qm12,frc123,frc7191,frc201,frc3538,frc5436,frc6117,30,63
2019misou_qm13,frc3414,frc6013,frc5619,frc1188,frc4680,frc5478,34,41
2019misou_qm14,frc94,frc4854,frc5756,frc5531,frc4851,frc2834,29,29
2019misou_qm15,frc7232,frc33,frc573,frc4377,frc7716,frc2673,52,6
2019misou_qm16,frc7218,frc201,frc5436,frc2048,frc3414,frc5467,48,46
2019misou_qm17,frc2224,frc6616,frc94,frc5532,frc123,frc6013,40,24
2019misou_qm18,frc4680,frc6545,frc7073,frc7692,frc6742,frc4737,42,33
2019misou_qm19,frc4851,frc1188,frc6567,frc5478,frc7191,frc6117,34,26
2019misou_qm2,frc94,frc5048,frc5467,frc6567,frc7073,frc7692,8,11
2019misou_qm20,frc5048,frc5619,frc7857,frc3538,frc835,frc6093,14,48
2019misou_qm21,frc573,frc5756,frc2673,frc7073,frc7218,frc4854,49,12
2019misou_qm22,frc4737,frc2224,frc6567,frc201,frc94,frc4851,24,32
2019misou_qm23,frc5478,frc33,frc5048,frc6013,frc7857,frc6742,48,37
2019misou_qm24,frc5467,frc6117,frc835,frc2048,frc3538,frc6616,27,56
2019misou_qm25,frc7232,frc5531,frc7191,frc5619,frc7716,frc123,39,48
2019misou_qm26,frc7692,frc3414,frc4680,frc4377,frc5436,frc2834,60,68
2019misou_qm27,frc835,frc5532,frc6545,frc6093,frc1188,frc7073,22,39
2019misou_qm28,frc33,frc2048,frc123,frc6567,frc3538,frc2673,74,60
2019misou_qm29,frc5531,frc5048,frc6616,frc573,frc4680,frc201,31,53
2019misou_qm3,frc3538,frc5478,frc2224,frc6616,frc7232,frc1188,36,21
2019misou_qm30,frc6093,frc5756,frc3414,frc6117,frc7232,frc4737,39,31
2019misou_qm31,frc7692,frc6013,frc7218,frc7716,frc5532,frc7857,28,21
2019misou_qm32,frc2224,frc6545,frc1188,frc5467,frc4854,frc5436,29,53
2019misou_qm33,frc7191,frc5619,frc4377,frc6742,frc94,frc2834,23,64
2019misou_qm34,frc6616,frc5478,frc835,frc2673,frc4851,frc7692,35,23
2019misou_qm35,frc6117,frc4854,frc3414,frc7857,frc573,frc5531,44,34
2019misou_qm36,frc6545,frc5619,frc6093,frc2224,frc7716,frc5756,18,47
2019misou_qm37,frc201,frc4737,frc5478,frc5467,frc7218,frc33,27,51
2019misou_qm38,frc5436,frc7073,frc4851,frc6013,frc4377,frc3538,47,53
2019misou_qm39,frc5532,frc6567,frc7191,frc2834,frc7232,frc4680,26,43
2019misou_qm4,frc2048,frc7716,frc201,frc6545,frc7857,frc4854,44,6
2019misou_qm40,frc123,frc1188,frc94,frc2048,frc5048,frc6742,47,55
2019misou_qm41,frc6545,frc7218,frc5531,frc4377,frc6616,frc33,27,60
2019misou_qm42,frc3414,frc5478,frc6567,frc2224,frc5532,frc6093,43,27
2019misou_qm43,frc4680,frc6742,frc835,frc2673,frc4854,frc1188,35,45
2019misou_qm44,frc3538,frc123,frc7232,frc5756,frc201,frc6013,66,35
2019misou_qm45,frc7857,frc7073,frc5467,frc2834,frc5619,frc573,21,39
2019misou_qm46,frc5436,frc4737,frc2048,frc5048,frc6117,frc7716,62,43
2019misou_qm47,frc4851,frc7191,frc3538,frc94,frc7692,frc6545,61,26
2019misou_qm48,frc5619,frc5756,frc5532,frc6616,frc6567,frc201,27,50
2019misou_qm49,frc2834,frc6013,frc4737,frc1188,frc2048,frc573,30,60
2019misou_qm5,frc6013,frc4680,frc6093,frc7218,frc2834,frc6117,19,39
2019misou_qm50,frc7232,frc7692,frc5478,frc4854,frc123,frc4680,36,48
2019misou_qm51,frc3414,frc2673,frc7857,frc5048,frc5436,frc7191,45,51
2019misou_qm52,frc7716,frc6093,frc7218,frc4851,frc6742,frc5467,13,36
2019misou_qm53,frc5531,frc6117,frc33,frc7073,frc2224,frc835,54,30
2019misou_qm54,frc4377,frc1188,frc7857,frc94,frc2673,frc7232,43,23
2019misou_qm55,frc6742,frc201,frc3538,frc3414,frc4737,frc573,66,69
2019misou_qm56,frc5532,frc7073,frc5048,frc7191,frc6545,frc33,27,34
2019misou_qm57,frc5756,frc6117,frc4851,frc4680,frc5467,frc5619,41,55
2019misou_qm58,frc5436,frc6616,frc7716,frc6567,frc835,frc94,35,42
2019misou_qm59,frc123,frc2224,frc2834,frc5478,frc7218,frc4377,38,36
2019misou_qm6,frc835,frc573,frc4377,frc4737,frc5756,frc7191,38,33
2019misou_qm60,frc4854,frc2048,frc6013,frc7692,frc6093,frc5531,40,29
2019misou_qm61,frc6742,frc6567,frc7232,frc4851,frc6616,frc6545,41,37
2019misou_qm62,frc33,frc5436,frc1188,frc7073,frc123,frc5756,79,38
2019misou_qm63,frc6093,frc2673,frc2048,frc4680,frc3538,frc5532,39,72
2019misou_qm64,frc2834,frc201,frc3414,frc835,frc7692,frc7716,57,20
2019misou_qm65,frc4854,frc573,frc5048,frc5619,frc94,frc7218,36,31
2019misou_qm66,frc5467,frc7191,frc2224,frc5531,frc5478,frc6013,36,30
2019misou_qm67,frc4737,frc4377,frc5532,frc7857,frc6117,frc6616,44,44
2019misou_qm68,frc573,frc7692,frc5436,frc4851,frc6093,frc7232,57,22
2019misou_qm69,frc5756,frc5531,frc3538,frc2673,frc2834,frc5048,49,46
2019misou_qm7,frc123,frc5467,frc2673,frc5532,frc4851,frc3414,37,22
2019misou_qm70,frc6013,frc94,frc6117,frc6545,frc3414,frc6742,48,58
2019misou_qm71,frc7218,frc4737,frc123,frc5619,frc835,frc4854,51,30
2019misou_qm72,frc7191,frc2048,frc4680,frc33,frc7857,frc2224,54,48
2019misou_qm73,frc1188,frc5467,frc7716,frc7073,frc201,frc4377,55,40
2019misou_qm74,frc6567,frc2834,frc6545,frc5478,frc573,frc123,55,43
2019misou_qm75,frc7232,frc6013,frc5436,frc33,frc835,frc4737,43,66
2019misou_qm76,frc5048,frc4377,frc4851,frc6117,frc5532,frc2048,29,44
2019misou_qm77,frc1188,frc3538,frc7218,frc7716,frc6567,frc5531,87,33
2019misou_qm78,frc4854,frc6093,frc6616,frc7191,frc3414,frc7073,35,33
2019misou_qm79,frc5619,frc2673,frc6742,frc201,frc2224,frc7692,43,49
2019misou_qm8,frc6616,frc2834,frc7073,frc7218,frc7232,frc2048,34,21
2019misou_qm80,frc7857,frc4680,frc94,frc5756,frc5467,frc5478,49,35
2019misou_qm9,frc7716,frc6742,frc573,frc835,frc7857,frc5756,39,22
2019misou_sf1m1,frc3538,frc33,frc94,frc4737,frc1188,frc2224,72,56
2019misou_sf1m2,frc3538,frc33,frc94,frc4737,frc1188,frc2224,65,53
2019misou_sf2m1,frc573,frc4680,frc5531,frc5436,frc2834,frc5478,54,62
2019misou_sf2m2,frc573,frc4680,frc5531,frc5436,frc2834,frc5478,70,64
2019misou_sf2m3,frc573,frc4680,frc5531,frc5436,frc2834,frc5478,64,45
