2017mnemcc_f1m1,frc2491,frc3883,frc4536,frc3244,frc2846,frc4859,205,445
2017mnemcc_f1m2,frc2491,frc3883,frc4536,frc3244,frc2846,frc4859,330,346
2017mnemcc_qm1,frc3691,frc3184,frc3082,frc2220,frc2129,frc2491,85,135
2017mnemcc_qm10,frc4215,frc2129,frc4198,frc3026,frc1816,frc2532,140,130
2017mnemcc_qm11,frc706,frc3042,frc3883,frc3206,frc2502,frc3691,265,157
2017mnemcc_qm12,frc3184,frc4607,frc2491,frc3928,frc4859,frc3244,305,213
2017mnemcc_qm13,frc4239,frc3082,frc2220,frc2175,frc4536,frc3130,155,250
2017mnemcc_qm14,frc3244,frc1816,frc4215,frc2532,frc2491,frc3691,285,180
2017mnemcc_qm15,frc2175,frc3102,frc4198,frc2129,frc2502,frc4239,255,165
2017mnemcc_qm16,frc3184,frc706,frc4859,frc4536,frc3928,frc3042,305,212
2017mnemcc_qm17,frc3206,frc3883,frc3026,frc3082,frc4607,frc2846,167,305
2017mnemcc_qm18,frc2220,frc3928,frc4215,frc3130,frc4198,frc4536,85,360
2017mnemcc_qm19,frc2175,frc3042,frc4239,frc3184,frc3244,frc3026,210,214
2017mnemcc_qm2,frc2846,frc3102,frc3026,frc4198,frc3042,frc3206,200,220
2017mnemcc_qm20,frc2502,frc3130,frc3102,frc4607,frc2532,frc3883,140,206
2017mnemcc_qm21,frc3082,frc3206,frc2129,frc2220,frc1816,frc4859,200,215
2017mnemcc_qm22,frc2846,frc2491,frc4198,frc706,frc3691,frc3928,225,185
2017mnemcc_qm23,frc2502,frc2220,frc4607,frc2532,frc2129,frc3042,95,40
2017mnemcc_qm24,frc3691,frc3102,frc3244,frc3130,frc3026,frc3082,255,282
2017mnemcc_qm25,frc3883,frc2846,frc4536,frc4239,frc3184,frc1816,285,255
2017mnemcc_qm26,frc2175,frc2491,frc4859,frc4215,frc3206,frc706,360,90
2017mnemcc_qm27,frc3042,frc2220,frc3026,frc3883,frc4239,frc3928,230,255
2017mnemcc_qm28,frc2129,frc2175,frc706,frc3102,frc3082,frc1816,150,190
2017mnemcc_qm29,frc4215,frc4607,frc3691,frc2846,frc3184,frc2502,185,235
2017mnemcc_qm3,frc2532,frc4239,frc1816,frc3244,frc706,frc4607,90,185
2017mnemcc_qm30,frc3130,frc2532,frc3206,frc4536,frc3244,frc4859,140,305
2017mnemcc_qm31,frc4198,frc3184,frc3042,frc2491,frc3883,frc3082,285,335
2017mnemcc_qm32,frc4607,frc3026,frc4239,frc706,frc3130,frc4215,255,230
2017mnemcc_qm33,frc1816,frc2502,frc2175,frc2220,frc3691,frc4198,130,180
2017mnemcc_qm34,frc2491,frc3928,frc2846,frc2129,frc4859,frc3102,255,250
2017mnemcc_qm35,frc3206,frc4536,frc4607,frc2532,frc3244,frc4198,285,232
2017mnemcc_qm36,frc4859,frc4215,frc3082,frc3130,frc1816,frc3042,165,275
2017mnemcc_qm37,frc2129,frc3883,frc3244,frc2502,frc4536,frc2491,280,255
2017mnemcc_qm38,frc4239,frc3691,frc3928,frc3184,frc3206,frc3102,230,240
2017mnemcc_qm39,frc706,frc3026,frc2532,frc2846,frc2175,frc2220,250,350
2017mnemcc_qm4,frc2175,frc3928,frc2502,frc4859,frc3130,frc3883,135,245
2017mnemcc_qm40,frc4536,frc3082,frc3691,frc3928,frc4607,frc3102,285,190
2017mnemcc_qm41,frc4215,frc2532,frc2175,frc3042,frc2846,frc4859,220,255
2017mnemcc_qm42,frc3244,frc2220,frc3206,frc1816,frc2502,frc3026,250,255
2017mnemcc_qm43,frc3130,frc706,frc2491,frc3883,frc4239,frc4198,241,305
2017mnemcc_qm44,frc2129,frc4536,frc1816,frc3184,frc2532,frc2220,230,93
2017mnemcc_qm45,frc4607,frc4198,frc4859,frc4215,frc2846,frc4239,255,200
2017mnemcc_qm46,frc3102,frc3244,frc2491,frc2175,frc706,frc3082,310,255
2017mnemcc_qm47,frc2129,frc3130,frc3184,frc3691,frc3026,frc3883,255,281
2017mnemcc_qm48,frc3928,frc3206,frc1816,frc2502,frc3042,frc4215,185,130
2017mnemcc_qm5,frc4536,frc3102,frc4239,frc3042,frc4215,frc2491,305,275
2017mnemcc_qm6,frc2846,frc1816,frc3883,frc2129,frc3691,frc3928,270,185
2017mnemcc_qm7,frc3184,frc4215,frc4536,frc4607,frc2175,frc3206,90,305
2017mnemcc_qm8,frc2532,frc4859,frc2502,frc3082,frc4198,frc3026,135,292
2017mnemcc_qm9,frc3130,frc2846,frc3244,frc3102,frc2220,frc706,290,210
2017mnemcc_sf1m1,frc2491,frc3883,frc4536,frc1816,frc4607,frc4239,450,150
2017mnemcc_sf1m2,frc2491,frc3883,frc4536,frc1816,frc3026,frc4239,445,402
2017mnemcc_sf2m1,frc4859,frc2846,frc3244,frc3130,frc4198,frc3042,261,205
2017mnemcc_sf2m2,frc4859,frc2846,frc3244,frc3130,frc4198,frc3042,445,285
