2013miket_f1m1,frc862,frc70,frc910,frc1684,frc3667,frc3656,122,98
2013miket_f1m2,frc910,frc862,frc70,frc1684,frc3667,frc3656,96,88
2013miket_qf1m1,frc862,frc910,frc70,frc4405,frc468,frc1504,116,83
2013miket_qf1m2,frc862,frc910,frc70,frc4405,frc1504,frc468,135,88
2013miket_qf2m1,frc4294,frc326,frc1189,frc3707,frc1502,frc314,28,65
2013miket_qf2m2,frc4294,frc326,frc1189,frc3707,frc314,frc1502,45,52
2013miket_qf3m1,frc68,frc3421,frc302,frc2337,frc4819,frc2604,107,64
2013miket_qf3m2,frc3421,frc302,frc68,frc4819,frc2337,frc2604,74,75
2013miket_qf3m3,frc3421,frc68,frc302,frc2604,frc2337,frc4819,77,60
2013miket_qf4m1,frc3667,frc3656,frc1684,frc3773,frc3322,frc703,75,51
2013miket_qf4m2,frc1684,frc3656,frc3667,frc703,frc3773,frc3322,103,74
2013miket_qm1,frc2337,frc3667,frc703,frc322,frc1506,frc1189,0,24
2013miket_qm10,frc302,frc68,frc1684,frc314,frc468,frc2337,51,19
2013miket_qm11,frc3534,frc910,frc3535,frc3773,frc3667,frc4838,21,2
2013miket_qm12,frc3656,frc1502,frc818,frc862,frc3415,frc4776,56,58
2013miket_qm13,frc1504,frc3707,frc3322,frc4405,frc4294,frc4819,44,42
2013miket_qm14,frc468,frc1322,frc3421,frc4838,frc3668,frc322,38,3
2013miket_qm15,frc1243,frc894,frc1684,frc818,frc1506,frc910,23,10
2013miket_qm16,frc3322,frc3534,frc68,frc4776,frc1502,frc2337,48,21
2013miket_qm17,frc4216,frc3535,frc862,frc703,frc4405,frc1504,68,40
2013miket_qm18,frc4819,frc70,frc314,frc3656,frc2604,frc3667,100,34
2013miket_qm19,frc3568,frc326,frc4294,frc3415,frc3707,frc3773,12,14
2013miket_qm2,frc3656,frc910,frc3668,frc4382,frc3535,frc3322,34,14
2013miket_qm20,frc1189,frc302,frc3322,frc4382,frc1684,frc3534,76,35
2013miket_qm21,frc4405,frc4838,frc3656,frc4216,frc68,frc1504,78,62
2013miket_qm22,frc3535,frc2337,frc3773,frc1506,frc3415,frc2604,5,14
2013miket_qm23,frc818,frc703,frc3668,frc4382,frc3707,frc3568,19,22
2013miket_qm24,frc326,frc4776,frc314,frc3421,frc910,frc1243,36,26
2013miket_qm25,frc862,frc3667,frc302,frc4294,frc1322,frc894,89,8
2013miket_qm26,frc1502,frc70,frc1189,frc4819,frc468,frc322,98,50
2013miket_qm27,frc1684,frc4838,frc4776,frc3656,frc326,frc3322,38,62
2013miket_qm28,frc2604,frc4382,frc1322,frc894,frc1506,frc1504,36,22
2013miket_qm29,frc3421,frc3568,frc68,frc4216,frc3667,frc70,34,57
2013miket_qm3,frc4216,frc1502,frc3568,frc326,frc1322,frc302,10,61
2013miket_qm30,frc4294,frc322,frc3534,frc314,frc3535,frc1189,5,36
2013miket_qm31,frc468,frc818,frc3773,frc2337,frc4405,frc910,14,29
2013miket_qm32,frc862,frc4819,frc703,frc3415,frc3668,frc1502,104,12
2013miket_qm33,frc3707,frc1243,frc3667,frc302,frc322,frc4776,30,25
2013miket_qm34,frc68,frc2337,frc894,frc326,frc1189,frc4405,46,61
2013miket_qm35,frc2604,frc3568,frc910,frc3534,frc862,frc3656,61,85
2013miket_qm36,frc3535,frc1506,frc3421,frc1684,frc4819,frc1502,24,89
2013miket_qm37,frc3707,frc3668,frc314,frc4216,frc818,frc4838,51,0
2013miket_qm38,frc302,frc4294,frc1504,frc703,frc3773,frc1243,51,48
2013miket_qm39,frc3322,frc3415,frc1322,frc4382,frc468,frc70,47,84
2013miket_qm4,frc3534,frc2604,frc4819,frc1243,frc1504,frc818,41,23
2013miket_qm40,frc1506,frc3707,frc3534,frc3421,frc894,frc314,37,66
2013miket_qm41,frc3568,frc1504,frc3656,frc4294,frc1502,frc68,58,38
2013miket_qm42,frc4776,frc1189,frc818,frc1322,frc3535,frc4838,29,35
2013miket_qm43,frc4216,frc703,frc302,frc3667,frc3322,frc910,37,21
2013miket_qm44,frc1243,frc4405,frc3415,frc1684,frc3668,frc2604,16,34
2013miket_qm45,frc2337,frc862,frc4382,frc326,frc322,frc70,63,63
2013miket_qm46,frc3773,frc4819,frc4776,frc468,frc4838,frc3568,61,14
2013miket_qm47,frc1506,frc4405,frc3668,frc3534,frc1189,frc703,46,55
2013miket_qm48,frc3421,frc4216,frc3415,frc1243,frc2604,frc3322,18,61
2013miket_qm49,frc3667,frc4382,frc314,frc862,frc468,frc1502,64,69
2013miket_qm5,frc468,frc68,frc3415,frc3421,frc862,frc3707,59,29
2013miket_qm50,frc2337,frc4294,frc1684,frc1322,frc818,frc4819,50,30
