2013arfa_f1m1,frc1477,frc3612,frc1421,frc2164,frc3847,frc3507,109,104
2013arfa_f1m2,frc3612,frc1477,frc1421,frc2164,frc3507,frc3847,127,98
2013arfa_qf1m1,frc1477,frc3612,frc1421,frc3784,frc1927,frc1810,118,92
2013arfa_qf1m2,frc1477,frc1421,frc3612,frc1927,frc3784,frc1810,137,119
2013arfa_qf2m1,frc4553,frc3160,frc1730,frc2080,frc456,frc3593,96,91
2013arfa_qf2m2,frc1730,frc3160,frc4553,frc3593,frc456,frc2080,95,105
2013arfa_qf2m3,frc3160,frc4553,frc1730,frc3593,frc456,frc2080,74,91
2013arfa_qf3m1,frc1939,frc16,frc2410,frc3937,frc4487,frc1912,106,88
2013arfa_qf3m2,frc1939,frc2410,frc16,frc3937,frc4487,frc1912,92,133
2013arfa_qf3m3,frc2410,frc1939,frc16,frc3937,frc1912,frc4487,134,97
2013arfa_qf4m1,frc3528,frc1764,frc3284,frc2461,frc3507,frc3847,70,89
2013arfa_qf4m2,frc3528,frc3284,frc1764,frc3847,frc3507,frc2461,166,94
2013arfa_qf4m3,frc1764,frc3528,frc3284,frc3507,frc2461,frc3847,98,105
2013arfa_qm1,frc4535,frc3847,frc1939,frc2164,frc3284,frc3160,64,83
2013arfa_qm10,frc2080,frc2410,frc3937,frc456,frc4532,frc4553,68,61
2013arfa_qm11,frc4037,frc4490,frc4849,frc3528,frc4477,frc1477,28,99
2013arfa_qm12,frc3160,frc4843,frc1723,frc4463,frc1421,frc3784,40,92
2013arfa_qm13,frc3284,frc4848,frc4487,frc3847,frc1912,frc2461,54,139
2013arfa_qm14,frc2333,frc3612,frc1477,frc4090,frc4577,frc4477,158,0
2013arfa_qm15,frc2080,frc1723,frc1764,frc3784,frc4843,frc3937,50,103
2013arfa_qm16,frc4490,frc3528,frc4745,frc2164,frc1939,frc1912,53,71
2013arfa_qm17,frc3612,frc2461,frc4463,frc3847,frc1810,frc2410,17,88
2013arfa_qm18,frc4577,frc4535,frc1927,frc4848,frc3593,frc456,29,58
2013arfa_qm19,frc2333,frc4532,frc4849,frc3942,frc1421,frc4487,31,76
2013arfa_qm2,frc4849,frc3784,frc16,frc1912,frc3593,frc2080,50,67
2013arfa_qm20,frc4037,frc16,frc2723,frc3507,frc3160,frc4553,18,94
2013arfa_qm21,frc3284,frc1730,frc4490,frc4090,frc3612,frc3937,74,60
2013arfa_qm22,frc4843,frc1764,frc1927,frc2461,frc4849,frc1477,67,83
2013arfa_qm23,frc3507,frc2080,frc4532,frc4477,frc3160,frc4745,46,50
2013arfa_qm24,frc4487,frc1730,frc3847,frc4535,frc1810,frc4037,111,60
2013arfa_qm25,frc3284,frc456,frc3784,frc1939,frc4553,frc3593,116,126
2013arfa_qm26,frc2410,frc3528,frc1912,frc4090,frc16,frc1421,113,112
2013arfa_qm27,frc2164,frc2723,frc2333,frc4848,frc3942,frc4463,14,9
2013arfa_qm28,frc4577,frc4843,frc4490,frc1723,frc1927,frc3847,74,128
2013arfa_qm29,frc1477,frc4535,frc3937,frc3612,frc3507,frc4849,89,62
2013arfa_qm3,frc2723,frc4553,frc1421,frc4477,frc4490,frc1927,67,49
2013arfa_qm30,frc2723,frc4090,frc456,frc2164,frc4487,frc3784,27,79
2013arfa_qm31,frc3942,frc4037,frc2080,frc3284,frc2461,frc2410,19,209
2013arfa_qm32,frc4463,frc3528,frc1939,frc3593,frc4532,frc16,109,74
2013arfa_qm33,frc1912,frc4745,frc4553,frc1421,frc1723,frc1810,65,133
2013arfa_qm34,frc2333,frc1730,frc4477,frc4848,frc4577,frc1764,37,31
2013arfa_qm35,frc4490,frc3847,frc3937,frc3160,frc3942,frc4090,76,53
2013arfa_qm36,frc3528,frc4487,frc3593,frc4037,frc3507,frc4843,126,61
2013arfa_qm37,frc1477,frc1912,frc1927,frc456,frc2080,frc4535,121,71
2013arfa_qm38,frc1810,frc3784,frc4553,frc4849,frc1730,frc2410,50,40
2013arfa_qm39,frc2461,frc1421,frc3160,frc4463,frc4745,frc2333,135,15
2013arfa_qm4,frc4463,frc4532,frc4090,frc1764,frc3507,frc3942,10,28
2013arfa_qm40,frc4848,frc4477,frc16,frc1939,frc1723,frc2723,60,69
2013arfa_qm41,frc2164,frc4532,frc1764,frc4577,frc3284,frc3612,10,61
2013arfa_qm42,frc456,frc2461,frc3942,frc2333,frc4490,frc3593,35,42
2013arfa_qm43,frc3937,frc1810,frc4849,frc1477,frc2723,frc4848,31,50
2013arfa_qm44,frc1421,frc4037,frc1764,frc2164,frc3847,frc2080,60,93
2013arfa_qm45,frc4477,frc4487,frc4535,frc3160,frc3784,frc3528,17,127
2013arfa_qm46,frc2410,frc1723,frc4090,frc4745,frc3284,frc1927,31,77
2013arfa_qm47,frc4553,frc4463,frc1730,frc4577,frc1912,frc4532,64,20
2013arfa_qm48,frc1939,frc16,frc3507,frc4843,frc3612,frc1810,176,72
2013arfa_qm49,frc3937,frc1421,frc4848,frc4487,frc4037,frc4745,93,31
2013arfa_qm5,frc4745,frc4848,frc4843,frc1730,frc456,frc4037,12,76
2013arfa_qm50,frc4849,frc3528,frc3284,frc3160,frc1730,frc1764,79,72
2013arfa_qm51,frc4577,frc4553,frc2461,frc4843,frc3942,frc1939,34,110
2013arfa_qm52,frc2723,frc4463,frc1912,frc2164,frc4490,frc1723,46,19
2013arfa_qm53,frc16,frc2080,frc1927,frc3784,frc4535,frc4090,118,36
2013arfa_qm54,frc3847,frc3507,frc4477,frc2410,frc456,frc2333,96,62
2013arfa_qm55,frc1477,frc3593,frc3160,frc3612,frc4532,frc1421,125,80
2013arfa_qm56,frc1939,frc1810,frc4577,frc4849,frc4463,frc2080,100,39
2013arfa_qm57,frc4090,frc1764,frc3847,frc4848,frc3528,frc4553,64,89
2013arfa_qm58,frc4532,frc4490,frc4535,frc2333,frc4037,frc1723,30,42
2013arfa_qm59,frc3612,frc3942,frc3593,frc1927,frc3937,frc4487,67,99
2013arfa_qm6,frc1810,frc2461,frc2333,frc4577,frc3937,frc3528,50,81
2013arfa_qm60,frc456,frc2164,frc1477,frc2461,frc1730,frc16,124,53
2013arfa_qm61,frc3284,frc4477,frc4843,frc2410,frc2723,frc3507,76,82
2013arfa_qm62,frc4745,frc3937,frc1939,frc1912,frc3784,frc2333,64,64
2013arfa_qm63,frc456,frc3160,frc1810,frc4532,frc3942,frc1723,129,30
2013arfa_qm64,frc16,frc3847,frc3528,frc1730,frc2723,frc1927,102,58
2013arfa_qm65,frc2410,frc4463,frc2164,frc4487,frc1477,frc4553,74,78
2013arfa_qm66,frc1912,frc4037,frc3284,frc3612,frc1764,frc3784,101,65
2013arfa_qm67,frc4848,frc3507,frc4535,frc2080,frc4490,frc1421,59,68
2013arfa_qm68,frc2461,frc3593,frc4745,frc4849,frc4090,frc4843,67,55
2013arfa_qm69,frc4577,frc2164,frc3942,frc4477,frc1723,frc1912,71,61
2013arfa_qm7,frc4487,frc3612,frc1723,frc2410,frc1477,frc1939,43,135
2013arfa_qm70,frc3160,frc2410,frc4535,frc3937,frc1764,frc4463,83,72
2013arfa_qm71,frc3612,frc4037,frc3528,frc4849,frc456,frc4745,42,30
2013arfa_qm72,frc4090,frc2461,frc1927,frc1810,frc4477,frc4532,114,44
2013arfa_qm73,frc2080,frc2333,frc4553,frc2723,frc4843,frc3593,27,39
2013arfa_qm74,frc1730,frc1421,frc4577,frc16,frc4490,frc4487,91,61
2013arfa_qm75,frc3847,frc3784,frc4848,frc3284,frc3507,frc1477,74,147
2013arfa_qm76,frc1939,frc2333,frc4090,frc1927,frc4037,frc4463,69,18
2013arfa_qm77,frc4532,frc4843,frc4487,frc3612,frc4535,frc4553,29,32
2013arfa_qm78,frc1730,frc3507,frc1723,frc2461,frc2080,frc3528,76,57
2013arfa_qm79,frc3942,frc3784,frc4490,frc3847,frc1477,frc4745,22,74
2013arfa_qm8,frc2723,frc3942,frc4745,frc4535,frc16,frc1764,0,97
2013arfa_qm80,frc4477,frc2164,frc4849,frc3937,frc16,frc3284,48,120
2013arfa_qm81,frc4848,frc1912,frc3160,frc3593,frc2410,frc4577,61,49
2013arfa_qm82,frc1764,frc1810,frc2723,frc1421,frc456,frc1939,67,234
2013arfa_qm9,frc3593,frc1927,frc3507,frc2164,frc1810,frc1730,82,41
2013arfa_sf1m1,frc1421,frc1477,frc3612,frc2080,frc3593,frc456,134,113
2013arfa_sf1m2,frc1477,frc3612,frc1421,frc2080,frc3593,frc456,123,97
2013arfa_sf2m1,frc16,frc2410,frc1939,frc2164,frc3847,frc3507,97,108
2013arfa_sf2m2,frc16,frc1939,frc2410,frc2164,frc3847,frc3507,65,98
