2016nyhhh_f1m1,frc329,frc2875,frc871,frc527,frc353,frc2872,110,110
2016nyhhh_f1m2,frc329,frc2875,frc871,frc527,frc353,frc2872,117,102
2016nyhhh_f1m3,frc329,frc2875,frc871,frc527,frc353,frc2872,117,112
2016nyhhh_qf1m1,frc329,frc2875,frc871,frc1546,frc2869,frc5016,122,104
2016nyhhh_qf1m2,frc329,frc2875,frc871,frc1546,frc2869,frc5016,180,102
2016nyhhh_qf2m1,frc3624,frc358,frc5099,frc870,frc6423,frc263,101,117
2016nyhhh_qf2m2,frc3624,frc358,frc5099,frc870,frc6423,frc263,106,111
2016nyhhh_qf3m1,frc527,frc353,frc2872,frc1468,frc4006,frc5659,114,102
2016nyhhh_qf3m2,frc527,frc353,frc2872,frc1468,frc4006,frc5659,123,59
2016nyhhh_qf4m1,frc2638,frc5202,frc5736,frc3950,frc2601,frc810,120,109
2016nyhhh_qf4m2,frc2638,frc5202,frc5736,frc3950,frc2601,frc810,105,109
2016nyhhh_qf4m3,frc2638,frc5202,frc5736,frc3950,frc2601,frc810,109,48
2016nyhhh_qm1,frc5099,frc5736,frc1468,frc3950,frc5659,frc871,67,67
2016nyhhh_qm10,frc353,frc1546,frc5659,frc4006,frc871,frc2638,67,47
2016nyhhh_qm11,frc5016,frc5099,frc810,frc2869,frc263,frc329,84,89
2016nyhhh_qm12,frc2601,frc2872,frc1468,frc5202,frc2875,frc5736,59,92
2016nyhhh_qm13,frc329,frc3624,frc871,frc2869,frc527,frc353,95,100
2016nyhhh_qm14,frc2875,frc810,frc4006,frc3950,frc1546,frc1468,109,62
2016nyhhh_qm15,frc5016,frc5736,frc870,frc2638,frc5202,frc5099,85,85
2016nyhhh_qm16,frc263,frc2601,frc5659,frc358,frc2872,frc6423,66,68
2016nyhhh_qm2,frc4006,frc3624,frc5202,frc6423,frc810,frc263,81,62
2016nyhhh_qm3,frc329,frc353,frc358,frc1546,frc2872,frc870,97,72
2016nyhhh_qm4,frc5016,frc2869,frc2638,frc527,frc2601,frc2875,40,89
2016nyhhh_qm5,frc1468,frc6423,frc353,frc810,frc358,frc5736,77,61
2016nyhhh_qm6,frc527,frc1546,frc4006,frc870,frc2601,frc5099,72,105
2016nyhhh_qm7,frc5659,frc2869,frc2872,frc5016,frc3624,frc3950,66,94
2016nyhhh_qm8,frc871,frc5202,frc263,frc2875,frc329,frc2638,72,102
2016nyhhh_qm9,frc3950,frc358,frc870,frc3624,frc527,frc6423,67,67
2016nyhhh_sf1m1,frc329,frc2875,frc871,frc870,frc6423,frc263,120,92
2016nyhhh_sf1m2,frc329,frc2875,frc871,frc870,frc6423,frc263,105,82
2016nyhhh_sf2m1,frc527,frc353,frc2872,frc2638,frc5202,frc5736,112,84
2016nyhhh_sf2m2,frc527,frc353,frc2872,frc2638,frc5202,frc5736,117,42
