2015casa_f1m1,frc1678,frc118,frc5458,frc701,frc2085,frc568,218,132
2015casa_f1m2,frc1678,frc118,frc5458,frc701,frc2085,frc568,206,159
2015casa_qf1m1,frc3250,frc1280,frc3598,frc3859,frc2643,frc692,108,10
2015casa_qf1m2,frc701,frc2085,frc568,frc2073,frc4543,frc766,126,94
2015casa_qf1m3,frc971,frc1671,frc2035,frc2551,frc2489,frc4498,147,38
2015casa_qf1m4,frc1678,frc118,frc5458,frc4135,frc295,frc3256,211,68
2015casa_qf1m5,frc3250,frc1280,frc3598,frc2073,frc4543,frc766,76,101
2015casa_qf1m6,frc701,frc2085,frc568,frc3859,frc2643,frc692,134,98
2015casa_qf1m7,frc971,frc1671,frc2035,frc4135,frc295,frc3256,108,97
2015casa_qf1m8,frc1678,frc118,frc5458,frc2551,frc2489,frc4498,171,48
2015casa_qm1,frc4643,frc3013,frc295,frc4990,frc1072,frc4904,4,6
2015casa_qm10,frc4498,frc2643,frc3598,frc4990,frc2144,frc5023,54,29
2015casa_qm11,frc100,frc4643,frc5274,frc5496,frc2204,frc4159,12,23
2015casa_qm12,frc114,frc3669,frc4135,frc3256,frc295,frc1678,60,110
2015casa_qm13,frc3250,frc2135,frc3045,frc1072,frc2035,frc1458,46,25
2015casa_qm14,frc3859,frc5026,frc5430,frc2073,frc1280,frc1422,15,56
2015casa_qm15,frc568,frc5458,frc668,frc3257,frc5507,frc2141,8,17
2015casa_qm16,frc2473,frc5250,frc3615,frc118,frc4669,frc971,36,161
2015casa_qm17,frc4973,frc1671,frc2085,frc4498,frc766,frc2551,172,104
2015casa_qm18,frc701,frc4904,frc3189,frc253,frc2489,frc692,79,19
2015casa_qm19,frc4543,frc1678,frc1458,frc3013,frc3256,frc2204,174,77
2015casa_qm2,frc1678,frc2085,frc668,frc3045,frc5496,frc971,100,54
2015casa_qm20,frc2643,frc3257,frc3859,frc2135,frc114,frc5274,63,13
2015casa_qm21,frc2473,frc100,frc1422,frc5250,frc3669,frc568,22,25
