2010nc_f1m1,frc1086,frc1902,frc48,frc1519,frc1741,frc1772,3,5
2010nc_f1m2,frc1086,frc48,frc1902,frc1772,frc1519,frc1741,8,6
2010nc_f1m3,frc48,frc1086,frc1902,frc1519,frc1772,frc1741,9,6
2010nc_qf1m1,frc1086,frc1902,frc48,frc900,frc435,frc3402,8,3
2010nc_qf1m2,frc48,frc1086,frc1902,frc3402,frc435,frc900,10,5
2010nc_qf2m1,frc337,frc21,frc122,frc2483,frc1319,frc3336,2,5
2010nc_qf2m2,frc21,frc337,frc122,frc1319,frc2483,frc3336,4,6
2010nc_qf3m1,frc1741,frc1772,frc1519,frc2415,frc449,frc2655,10,6
2010nc_qf3m2,frc1519,frc1741,frc1772,frc2655,frc449,frc2415,12,5
2010nc_qf4m1,frc401,frc2614,frc2228,frc79,frc832,frc379,5,12
2010nc_qf4m2,frc2614,frc401,frc2228,frc79,frc379,frc832,7,10
2010nc_qm1,frc1533,frc1086,frc2642,frc1811,frc449,frc1772,5,4
2010nc_qm10,frc2483,frc1772,frc393,frc3394,frc48,frc1902,8,8
2010nc_qm11,frc21,frc2655,frc3259,frc539,frc1741,frc1311,0,0
2010nc_qm12,frc1086,frc2415,frc587,frc2540,frc79,frc401,8,5
2010nc_qm13,frc1319,frc3229,frc2108,frc3215,frc435,frc449,0,4
2010nc_qm14,frc1598,frc900,frc3346,frc2640,frc3196,frc3331,3,0
2010nc_qm15,frc1811,frc379,frc587,frc3185,frc832,frc2483,0,1
2010nc_qm16,frc122,frc3215,frc3229,frc3336,frc1772,frc2540,0,4
2010nc_qm17,frc1902,frc1598,frc401,frc2614,frc21,frc1319,3,6
2010nc_qm18,frc3346,frc79,frc2642,frc1741,frc2108,frc48,0,2
2010nc_qm19,frc2228,frc449,frc379,frc2655,frc3196,frc900,4,3
2010nc_qm2,frc587,frc3402,frc2614,frc3346,frc1249,frc379,6,2
2010nc_qm20,frc2640,frc3259,frc3185,frc3402,frc1086,frc832,0,8
2010nc_qm21,frc3331,frc1811,frc435,frc1249,frc1519,frc337,3,8
2010nc_qm22,frc539,frc3394,frc393,frc1311,frc1533,frc2415,1,0
2010nc_qm23,frc21,frc1772,frc79,frc3402,frc2640,frc449,8,2
2010nc_qm24,frc832,frc1741,frc3259,frc1319,frc3196,frc3336,3,4
2010nc_qm25,frc1811,frc1249,frc401,frc2540,frc1533,frc900,4,1
2010nc_qm26,frc1902,frc379,frc3215,frc1598,frc539,frc2642,6,1
2010nc_qm27,frc1311,frc3185,frc587,frc122,frc48,frc435,2,4
2010nc_qm28,frc3394,frc2655,frc3229,frc3346,frc393,frc1519,0,9
