2018njdd_f1m1,frc341,frc365,frc2495,frc694,frc1218,frc1626,441,153
2018njdd_f1m2,frc341,frc365,frc2495,frc694,frc1218,frc1626,265,339
2018njdd_f1m3,frc341,frc365,frc2495,frc694,frc1218,frc1626,295,347
2018njdd_qf1m1,frc384,frc225,frc2729,frc708,frc484,frc2180,396,226
2018njdd_qf1m2,frc384,frc225,frc2729,frc708,frc484,frc2180,417,251
2018njdd_qf2m1,frc4342,frc1640,frc321,frc341,frc365,frc2495,269,385
2018njdd_qf2m2,frc4342,frc1640,frc321,frc341,frc365,frc2495,418,286
2018njdd_qf2m3,frc4342,frc1640,frc321,frc341,frc365,frc2495,324,364
2018njdd_qf3m1,frc694,frc1218,frc1626,frc316,frc203,frc7110,270,429
2018njdd_qf3m2,frc694,frc1218,frc1626,frc316,frc203,frc7110,388,223
2018njdd_qf3m3,frc694,frc1218,frc1626,frc316,frc203,frc7110,393,272
2018njdd_qf4m1,frc303,frc2539,frc816,frc533,frc271,frc1089,476,179
2018njdd_qf4m2,frc303,frc2539,frc816,frc533,frc271,frc1089,414,224
2018njdd_qm1,frc1640,frc484,frc321,frc6226,frc87,frc271,386,210
2018njdd_qm10,frc87,frc484,frc1626,frc1370,frc303,frc3941,232,377
2018njdd_qm11,frc225,frc365,frc6226,frc384,frc2495,frc2180,362,277
2018njdd_qm12,frc533,frc694,frc3941,frc203,frc5420,frc1640,277,301
2018njdd_qm13,frc7110,frc4342,frc484,frc87,frc2539,frc708,353,355
2018njdd_qm14,frc303,frc2729,frc1089,frc271,frc1218,frc816,247,458
2018njdd_qm15,frc316,frc321,frc5420,frc484,frc341,frc2495,305,255
2018njdd_qm16,frc384,frc3941,frc87,frc694,frc2180,frc2729,219,359
2018njdd_qm17,frc1089,frc533,frc1218,frc708,frc6226,frc316,479,314
2018njdd_qm18,frc4342,frc2539,frc203,frc321,frc225,frc303,275,335
2018njdd_qm19,frc365,frc271,frc1640,frc341,frc1370,frc7110,423,218
2018njdd_qm2,frc5420,frc708,frc341,frc2180,frc816,frc303,418,125
2018njdd_qm20,frc1626,frc1218,frc2180,frc484,frc816,frc2539,323,356
2018njdd_qm21,frc533,frc303,frc6226,frc694,frc7110,frc365,345,370
2018njdd_qm22,frc203,frc1089,frc225,frc5420,frc87,frc1370,350,213
2018njdd_qm23,frc816,frc3941,frc316,frc384,frc271,frc4342,263,466
2018njdd_qm24,frc321,frc708,frc2495,frc2729,frc1640,frc1626,256,338
2018njdd_qm25,frc341,frc384,frc203,frc225,frc533,frc484,175,440
2018njdd_qm3,frc2495,frc7110,frc533,frc3941,frc225,frc1218,257,329
2018njdd_qm4,frc365,frc203,frc2729,frc1626,frc316,frc4342,338,222
2018njdd_qm5,frc2539,frc384,frc694,frc2495,frc1370,frc1089,347,184
2018njdd_qm6,frc2729,frc341,frc816,frc203,frc6226,frc7110,91,393
2018njdd_qm7,frc1370,frc2180,frc533,frc1089,frc4342,frc321,327,170
2018njdd_qm8,frc271,frc316,frc694,frc708,frc1626,frc225,373,377
2018njdd_qm9,frc1218,frc1640,frc2539,frc5420,frc365,frc384,398,286
2018njdd_sf1m1,frc384,frc225,frc2729,frc341,frc365,frc2495,319,399
2018njdd_sf1m2,frc384,frc225,frc2729,frc341,frc365,frc2495,274,333
2018njdd_sf2m1,frc694,frc1218,frc1626,frc303,frc2539,frc816,383,188
2018njdd_sf2m2,frc694,frc1218,frc1626,frc303,frc2539,frc816,278,374
2018njdd_sf2m3,frc694,frc1218,frc1626,frc303,frc2539,frc816,321,282
