2010sac_f1m1,frc3256,frc604,frc2761,frc2035,frc1834,frc2122,9,5
2010sac_f1m2,frc3256,frc2761,frc604,frc1834,frc2122,frc2035,8,11
2010sac_f1m3,frc3256,frc2761,frc604,frc2122,frc2035,frc1834,7,5
2010sac_qf1m1,frc604,frc2761,frc3256,frc2085,frc841,frc2551,6,2
2010sac_qf1m2,frc2761,frc3256,frc604,frc2085,frc841,frc2551,10,1
2010sac_qf2m1,frc2141,frc1351,frc2156,frc766,frc1516,frc852,5,6
2010sac_qf2m2,frc2141,frc1351,frc2156,frc852,frc1516,frc766,3,6
2010sac_qf3m1,frc2035,frc1834,frc2122,frc1678,frc751,frc1458,7,2
2010sac_qf3m2,frc1834,frc2122,frc2035,frc1458,frc751,frc1678,7,6
2010sac_qf4m1,frc1280,frc1323,frc675,frc1662,frc2073,frc2473,9,5
2010sac_qf4m2,frc1323,frc675,frc1280,frc2473,frc1662,frc2073,2,6
2010sac_qf4m3,frc1280,frc1323,frc675,frc2073,frc1662,frc2473,7,4
2010sac_qm1,frc841,frc1072,frc1351,frc2073,frc2892,frc3256,3,6
2010sac_qm10,frc1834,frc2156,frc675,frc3296,frc604,frc692,0,0
2010sac_qm11,frc2144,frc2473,frc841,frc751,frc2892,frc3257,0,2
2010sac_qm12,frc2628,frc1662,frc3045,frc1351,frc3250,frc2761,0,2
2010sac_qm13,frc814,frc2035,frc2085,frc3256,frc1516,frc1072,3,5
2010sac_qm14,frc2122,frc3296,frc2204,frc841,frc2892,frc1678,4,0
2010sac_qm15,frc675,frc1323,frc3013,frc1834,frc751,frc2390,1,2
2010sac_qm16,frc2035,frc852,frc692,frc3256,frc2761,frc2628,6,5
2010sac_qm17,frc3250,frc2141,frc3257,frc1516,frc604,frc3189,0,1
2010sac_qm18,frc2551,frc2144,frc1280,frc1351,frc1458,frc1662,4,5
2010sac_qm19,frc3045,frc2156,frc2073,frc2473,frc766,frc814,0,4
2010sac_qm2,frc1458,frc2035,frc1323,frc2156,frc2122,frc604,3,5
2010sac_qm20,frc692,frc2628,frc3189,frc2122,frc2892,frc3013,0,3
2010sac_qm21,frc2141,frc852,frc604,frc1280,frc1072,frc2085,9,8
2010sac_qm22,frc1351,frc2156,frc814,frc2204,frc2144,frc2761,3,2
2010sac_qm23,frc1834,frc1678,frc2073,frc1516,frc1662,frc2035,2,3
2010sac_qm24,frc766,frc841,frc3256,frc1323,frc751,frc3250,9,9
2010sac_qm25,frc3296,frc3257,frc3045,frc675,frc2551,frc1458,1,5
2010sac_qm26,frc2473,frc2892,frc2761,frc2390,frc1072,frc692,1,0
2010sac_qm27,frc852,frc2628,frc2122,frc766,frc2073,frc1351,0,4
2010sac_qm28,frc2551,frc751,frc2085,frc3250,frc2144,frc1834,4,4
2010sac_qm29,frc3189,frc3256,frc1662,frc1678,frc604,frc3013,1,5
2010sac_qm3,frc2204,frc3013,frc1662,frc3296,frc2141,frc814,0,3
2010sac_qm30,frc2204,frc1280,frc3257,frc2473,frc3045,frc1323,7,4
2010sac_qm31,frc1516,frc814,frc841,frc2390,frc2156,frc1458,1,1
2010sac_qm32,frc3296,frc675,frc766,frc2035,frc2141,frc3189,3,5
2010sac_qm33,frc604,frc1351,frc3257,frc692,frc3013,frc2473,7,3
2010sac_qm34,frc2156,frc3256,frc751,frc1280,frc2122,frc1662,3,7
2010sac_qm35,frc2035,frc2390,frc3250,frc814,frc2144,frc3045,1,0
2010sac_qm36,frc1323,frc2761,frc3296,frc1072,frc2628,frc1834,6,3
2010sac_qm37,frc2073,frc2551,frc1516,frc852,frc2204,frc841,6,2
2010sac_qm38,frc2085,frc1678,frc1458,frc675,frc2141,frc2892,0,3
2010sac_qm39,frc3013,frc751,frc2628,frc2035,frc3256,frc2144,1,6
2010sac_qm4,frc852,frc2761,frc2551,frc675,frc1678,frc751,1,3
2010sac_qm40,frc2122,frc3250,frc1072,frc1280,frc1516,frc2156,2,3
2010sac_qm41,frc1458,frc2204,frc1834,frc2073,frc3257,frc1662,3,0
2010sac_qm42,frc766,frc1678,frc692,frc3296,frc2390,frc841,4,0
2010sac_qm43,frc2141,frc2551,frc2473,frc2085,frc604,frc2761,5,3
2010sac_qm44,frc3189,frc1323,frc1351,frc814,frc852,frc675,2,1
2010sac_qm45,frc3045,frc3250,frc3256,frc2892,frc3296,frc1834,6,4
2010sac_qm46,frc2035,frc751,frc766,frc1072,frc2073,frc1458,2,5
