2014misou_f1m1,frc107,frc33,frc5053,frc862,frc2474,frc1250,230,120
2014misou_f1m2,frc5053,frc107,frc33,frc2474,frc862,frc1250,141,98
2014misou_qf1m1,frc5053,frc33,frc107,frc4854,frc4405,frc3414,65,35
2014misou_qf1m2,frc33,frc5053,frc107,frc4854,frc3414,frc4405,80,71
2014misou_qf2m1,frc3548,frc1,frc3620,frc4384,frc201,frc2960,127,106
2014misou_qf2m2,frc3548,frc1,frc3620,frc2960,frc4384,frc201,72,162
2014misou_qf2m3,frc3548,frc3620,frc1,frc2960,frc4384,frc201,69,146
2014misou_qf3m1,frc3604,frc1502,frc51,frc2474,frc862,frc1250,140,142
2014misou_qf3m2,frc51,frc3604,frc1502,frc2474,frc862,frc1250,179,82
2014misou_qf3m3,frc1502,frc3604,frc51,frc2474,frc862,frc1250,96,125
2014misou_qf4m1,frc3098,frc4398,frc573,frc835,frc247,frc1701,190,17
2014misou_qf4m2,frc573,frc4398,frc3098,frc835,frc1701,frc247,147,12
2014misou_qm1,frc2145,frc1188,frc5252,frc1701,frc4680,frc470,6,95
2014misou_qm10,frc5008,frc5014,frc3098,frc5215,frc5086,frc2960,51,70
2014misou_qm11,frc3414,frc573,frc4398,frc5252,frc1701,frc4405,150,27
2014misou_qm12,frc4380,frc3548,frc2145,frc835,frc2224,frc3604,21,55
2014misou_qm13,frc5053,frc3620,frc3547,frc94,frc470,frc862,65,59
2014misou_qm14,frc1,frc4405,frc201,frc2474,frc1188,frc5008,110,20
2014misou_qm15,frc3548,frc573,frc3604,frc5235,frc247,frc4384,105,52
2014misou_qm16,frc2145,frc4680,frc4854,frc3547,frc862,frc4840,77,97
2014misou_qm17,frc51,frc3620,frc2224,frc5215,frc5014,frc1250,240,48
2014misou_qm18,frc33,frc1502,frc2960,frc3098,frc5053,frc4398,135,145
2014misou_qm19,frc5086,frc5252,frc2474,frc4380,frc470,frc835,46,56
2014misou_qm2,frc1504,frc835,frc5008,frc5235,frc573,frc33,16,135
2014misou_qm20,frc1,frc3414,frc107,frc1701,frc94,frc1504,230,32
2014misou_qm21,frc4840,frc4384,frc51,frc1502,frc4854,frc4405,66,30
2014misou_qm22,frc3547,frc5086,frc2224,frc1188,frc835,frc3620,16,36
2014misou_qm23,frc5235,frc3098,frc2145,frc2474,frc107,frc94,25,101
2014misou_qm24,frc5014,frc4380,frc1,frc573,frc247,frc862,24,73
2014misou_qm25,frc470,frc3414,frc5053,frc3548,frc5008,frc33,41,181
2014misou_qm26,frc5215,frc1701,frc201,frc1250,frc5252,frc3604,51,86
2014misou_qm27,frc2960,frc4398,frc2224,frc1504,frc4680,frc1,71,48
2014misou_qm28,frc3414,frc247,frc3098,frc5008,frc3620,frc2145,125,50
2014misou_qm29,frc2474,frc5053,frc573,frc3547,frc107,frc1250,45,76
2014misou_qm3,frc4384,frc3414,frc1502,frc201,frc5014,frc3547,100,65
2014misou_qm30,frc51,frc5235,frc5014,frc2960,frc835,frc4854,65,20
2014misou_qm31,frc1504,frc5215,frc1188,frc33,frc5252,frc4380,62,146
2014misou_qm32,frc4840,frc470,frc4398,frc4680,frc4384,frc5086,88,30
2014misou_qm33,frc4405,frc94,frc3548,frc201,frc862,frc1502,90,22
2014misou_qm34,frc1701,frc3098,frc2474,frc3604,frc247,frc3620,70,152
2014misou_qm35,frc4854,frc107,frc4384,frc4680,frc3414,frc5252,195,36
2014misou_qm36,frc835,frc33,frc1250,frc1502,frc1,frc4840,106,77
2014misou_qm37,frc5215,frc2224,frc4405,frc5053,frc5086,frc5235,36,69
2014misou_qm38,frc3548,frc862,frc5014,frc2145,frc94,frc4398,167,26
2014misou_qm39,frc3547,frc51,frc1701,frc5008,frc201,frc4380,155,29
2014misou_qm4,frc51,frc862,frc5086,frc247,frc107,frc2224,67,115
2014misou_qm40,frc1504,frc573,frc470,frc2960,frc3604,frc1188,12,110
2014misou_qm41,frc5252,frc3620,frc1502,frc2224,frc2145,frc1250,100,67
2014misou_qm42,frc5008,frc1,frc51,frc3548,frc3098,frc4680,80,96
2014misou_qm43,frc4380,frc247,frc1701,frc3547,frc4405,frc4398,118,31
2014misou_qm44,frc201,frc835,frc107,frc470,frc4384,frc2960,95,190
2014misou_qm45,frc4854,frc5086,frc1188,frc573,frc5215,frc94,36,176
