2019orlak_f1m1,frc4043,frc4488,frc4110,frc2471,frc3674,frc5198,65,69
2019orlak_f1m2,frc4043,frc4488,frc4110,frc2471,frc3674,frc5198,80,79
2019orlak_f1m3,frc4043,frc4488,frc4110,frc2471,frc3674,frc5198,73,63
2019orlak_qf1m1,frc4043,frc4488,frc4110,frc5468,frc6343,frc5450,70,55
2019orlak_qf1m2,frc4043,frc4488,frc4110,frc5468,frc6343,frc5450,82,60
2019orlak_qf2m1,frc2521,frc6465,frc1432,frc4057,frc2811,frc957,47,67
2019orlak_qf2m2,frc2521,frc6465,frc1432,frc4057,frc2811,frc957,55,79
2019orlak_qf3m1,frc2471,frc3674,frc5198,frc955,frc4662,frc2898,78,58
2019orlak_qf3m2,frc2471,frc3674,frc5198,frc955,frc4662,frc2898,106,38
2019orlak_qf4m1,frc6445,frc6443,frc1510,frc2733,frc997,frc5970,73,59
2019orlak_qf4m2,frc6445,frc6443,frc1510,frc2733,frc997,frc5970,63,49
2019orlak_qm1,frc4057,frc7448,frc2635,frc5975,frc5468,frc1510,50,40
2019orlak_qm10,frc4488,frc1510,frc957,frc4127,frc6443,frc2898,65,55
2019orlak_qm11,frc3674,frc4110,frc2811,frc5970,frc5468,frc4662,74,54
2019orlak_qm12,frc7204,frc1571,frc7448,frc3192,frc955,frc2733,34,59
2019orlak_qm13,frc6465,frc2521,frc3812,frc2635,frc1510,frc5450,53,46
2019orlak_qm14,frc6343,frc5198,frc997,frc4662,frc3674,frc2898,65,91
2019orlak_qm15,frc7448,frc2471,frc2811,frc4127,frc2733,frc1432,68,51
2019orlak_qm16,frc3192,frc847,frc4043,frc957,frc955,frc5975,66,35
2019orlak_qm17,frc6443,frc5970,frc2374,frc4057,frc4110,frc5468,60,58
2019orlak_qm18,frc1571,frc7032,frc2411,frc4488,frc6445,frc7204,36,69
2019orlak_qm19,frc5198,frc2898,frc2521,frc2811,frc955,frc6465,44,46
2019orlak_qm2,frc3812,frc1432,frc5970,frc5198,frc6465,frc4488,31,56
2019orlak_qm20,frc6443,frc1432,frc4043,frc6343,frc2374,frc5975,71,40
2019orlak_qm21,frc847,frc4057,frc1510,frc3674,frc2733,frc4488,48,80
2019orlak_qm22,frc957,frc3812,frc4127,frc997,frc5450,frc7448,59,44
2019orlak_qm23,frc6445,frc5468,frc2471,frc2411,frc7204,frc3192,75,23
2019orlak_qm24,frc4662,frc1571,frc2635,frc7032,frc5970,frc4110,52,39
2019orlak_qm25,frc2898,frc6465,frc957,frc4057,frc3812,frc3674,61,52
2019orlak_qm26,frc5468,frc2411,frc1432,frc4043,frc5198,frc4127,26,71
2019orlak_qm27,frc5970,frc997,frc5975,frc6343,frc1571,frc3192,60,40
2019orlak_qm28,frc6443,frc6445,frc847,frc2471,frc5450,frc955,73,50
2019orlak_qm29,frc2733,frc1510,frc7204,frc4662,frc4110,frc2521,31,78
2019orlak_qm3,frc7032,frc6445,frc3192,frc4043,frc2898,frc4110,33,52
2019orlak_qm30,frc2374,frc7448,frc7032,frc2811,frc4488,frc2635,43,78
2019orlak_qm31,frc5468,frc4127,frc5450,frc847,frc955,frc2898,58,35
2019orlak_qm32,frc1510,frc4043,frc6343,frc6445,frc6465,frc2733,82,56
2019orlak_qm33,frc3674,frc5970,frc7448,frc7204,frc2374,frc5198,59,32
2019orlak_qm34,frc997,frc6443,frc7032,frc2411,frc4057,frc2521,64,73
2019orlak_qm35,frc3812,frc2471,frc4110,frc1571,frc5975,frc4488,43,80
2019orlak_qm36,frc957,frc4662,frc2811,frc1432,frc2635,frc3192,64,45
2019orlak_qm37,frc3674,frc2374,frc6465,frc6343,frc7032,frc4127,71,15
2019orlak_qm38,frc2733,frc5975,frc7448,frc5450,frc7204,frc4110,32,46
2019orlak_qm39,frc2898,frc3192,frc1510,frc4662,frc4057,frc6443,50,62
2019orlak_qm4,frc5450,frc4662,frc2374,frc847,frc997,frc2471,39,49
2019orlak_qm40,frc955,frc2411,frc4043,frc1571,frc3812,frc2811,72,53
2019orlak_qm41,frc2635,frc957,frc847,frc5198,frc2471,frc5970,47,55
