2014wamou_f1m1,frc1258,frc3238,frc948,frc2522,frc2903,frc2928,100,126
2014wamou_f1m2,frc948,frc1258,frc3238,frc2928,frc2903,frc2522,65,122
2014wamou_qf1m1,frc2980,frc2046,frc4918,frc2930,frc4060,frc4512,89,73
2014wamou_qf1m2,frc2046,frc4918,frc2980,frc4512,frc2930,frc4060,80,42
2014wamou_qf2m1,frc1294,frc4030,frc1778,frc1258,frc948,frc3238,17,121
2014wamou_qf2m2,frc1294,frc1778,frc4030,frc948,frc3238,frc1258,103,95
2014wamou_qf2m3,frc1294,frc1778,frc4030,frc3238,frc1258,frc948,74,151
2014wamou_qf3m1,frc2928,frc2903,frc2522,frc4205,frc1510,frc4089,120,109
2014wamou_qf3m2,frc2903,frc2522,frc2928,frc1510,frc4089,frc4205,105,77
2014wamou_qf4m1,frc3663,frc4309,frc3070,frc3219,frc2605,frc4654,91,43
2014wamou_qf4m2,frc3070,frc4309,frc3663,frc4654,frc3219,frc2605,55,27
2014wamou_qm1,frc3070,frc3219,frc4089,frc4683,frc4060,frc2930,67,21
2014wamou_qm10,frc3238,frc948,frc2903,frc1294,frc1778,frc4173,27,50
2014wamou_qm11,frc2928,frc2660,frc3070,frc4205,frc1258,frc4089,105,62
2014wamou_qm12,frc2522,frc2922,frc2046,frc4030,frc4683,frc3219,91,59
2014wamou_qm13,frc2930,frc4918,frc4512,frc3238,frc2605,frc1294,256,33
2014wamou_qm14,frc4654,frc3663,frc4060,frc2980,frc4309,frc1510,22,11
2014wamou_qm15,frc4205,frc2522,frc2605,frc948,frc2046,frc2930,56,43
2014wamou_qm16,frc4683,frc2660,frc1294,frc1510,frc4089,frc2928,38,92
2014wamou_qm17,frc4654,frc1778,frc4030,frc3238,frc3219,frc4060,6,70
2014wamou_qm18,frc4309,frc2980,frc3070,frc2903,frc4512,frc4173,49,11
2014wamou_qm19,frc3663,frc4918,frc4205,frc1258,frc2922,frc4683,131,11
2014wamou_qm2,frc4918,frc1294,frc2980,frc2922,frc4654,frc3238,85,5
2014wamou_qm20,frc4030,frc2522,frc3219,frc1510,frc2605,frc3070,164,171
2014wamou_qm21,frc4060,frc2930,frc2660,frc4654,frc2928,frc4918,61,117
2014wamou_qm22,frc4173,frc1258,frc2046,frc1294,frc2903,frc3663,62,122
2014wamou_qm23,frc4512,frc948,frc4089,frc1778,frc2922,frc2980,78,11
2014wamou_qm24,frc4309,frc4683,frc2046,frc3238,frc3070,frc1258,87,105
2014wamou_qm25,frc1778,frc4089,frc2903,frc2605,frc4654,frc2930,7,56
2014wamou_qm26,frc4205,frc2922,frc1294,frc1510,frc4512,frc2522,87,105
2014wamou_qm27,frc2660,frc2980,frc3219,frc3663,frc4030,frc3238,33,97
2014wamou_qm28,frc4173,frc948,frc2928,frc4309,frc4060,frc4918,73,133
2014wamou_qm29,frc1258,frc2903,frc2930,frc1778,frc4205,frc3219,46,47
2014wamou_qm3,frc4030,frc4512,frc4173,frc2522,frc3663,frc948,37,171
2014wamou_qm30,frc3070,frc4683,frc4654,frc1510,frc948,frc4918,27,45
2014wamou_qm31,frc2928,frc3238,frc4512,frc4089,frc2046,frc2605,92,60
2014wamou_qm32,frc2522,frc4173,frc4309,frc2660,frc2922,frc4030,87,43
2014wamou_qm33,frc2980,frc3663,frc1258,frc1294,frc4060,frc2928,65,69
2014wamou_qm34,frc4173,frc1510,frc2660,frc4683,frc2046,frc4512,11,76
2014wamou_qm35,frc2903,frc4205,frc2980,frc3070,frc4060,frc948,40,58
2014wamou_qm36,frc4654,frc3663,frc3219,frc2522,frc3238,frc1778,67,72
2014wamou_qm37,frc4309,frc4030,frc2605,frc1294,frc2922,frc4089,52,78
2014wamou_qm38,frc2930,frc4205,frc3070,frc4918,frc2046,frc2980,42,165
