2017ncth2_f1m1,frc4935B,frc4561,frc3737,frc435,frc587,frc6888,310,335
2017ncth2_f1m2,frc4935B,frc4561,frc3737,frc435,frc587,frc6888,255,305
2017ncth2_qf1m1,frc4935B,frc4561,frc3737,frc5544,frc1293,frc3229,309,235
2017ncth2_qf1m2,frc4935B,frc4561,frc3737,frc5544,frc1293,frc3229,238,215
2017ncth2_qf2m1,frc5160,frc2640,frc2642,frc2059,frc4816,frc5518,305,230
2017ncth2_qf2m2,frc5160,frc2640,frc2642,frc2059,frc4816,frc5518,205,235
2017ncth2_qf2m3,frc5160,frc2640,frc2642,frc2059,frc4816,frc5518,305,185
2017ncth2_qf3m1,frc3459,frc1533B,frc5190,frc5511,frc3402,frc6500,255,180
2017ncth2_qf3m2,frc3459,frc1533B,frc5190,frc5511,frc3402,frc6500,305,285
2017ncth2_qf4m1,frc6888,frc587,frc435,frc4828,frc1533,frc2682,245,209
2017ncth2_qf4m2,frc6888,frc587,frc435,frc4828,frc1533,frc2682,255,220
2017ncth2_qm1,frc4795,frc5762,frc3737,frc6500,frc587,frc2640,145,235
2017ncth2_qm10,frc6500,frc1293,frc4828,frc2059,frc4561,frc587,138,145
2017ncth2_qm11,frc5544,frc5518,frc1533,frc4795,frc4816,frc3459,230,265
2017ncth2_qm12,frc6500,frc435,frc4561,frc5190,frc2682,frc3229,260,140
2017ncth2_qm13,frc5511,frc5160,frc4935B,frc2642,frc587,frc4828,140,281
2017ncth2_qm14,frc3402,frc4829,frc4935,frc2059,frc5762,frc6214,135,100
2017ncth2_qm15,frc1533B,frc6332,frc6888,frc1293,frc3737,frc2640,160,250
2017ncth2_qm16,frc4561,frc4828,frc4816,frc4935,frc6214,frc4795,197,140
2017ncth2_qm17,frc3229,frc4829,frc587,frc1533,frc5190,frc1533B,165,255
2017ncth2_qm18,frc5762,frc5518,frc2640,frc2642,frc4935B,frc1293,145,135
2017ncth2_qm19,frc5160,frc3459,frc3402,frc6500,frc6332,frc2682,255,200
2017ncth2_qm2,frc4935B,frc6888,frc3229,frc5190,frc4816,frc3402,115,160
2017ncth2_qm20,frc435,frc5544,frc5511,frc6888,frc2059,frc3737,215,290
2017ncth2_qm21,frc4828,frc4795,frc5160,frc1533B,frc3229,frc5762,204,240
2017ncth2_qm22,frc5190,frc2640,frc4561,frc5544,frc3402,frc2642,309,235
2017ncth2_qm23,frc1533,frc3737,frc2682,frc4935,frc4935B,frc2059,285,160
2017ncth2_qm24,frc4816,frc5511,frc587,frc6332,frc6214,frc1293,200,85
2017ncth2_qm25,frc4829,frc6500,frc3459,frc5518,frc6888,frc435,195,205
2017ncth2_qm26,frc2682,frc2640,frc6214,frc3229,frc5511,frc1533,165,197
2017ncth2_qm27,frc4829,frc5160,frc6888,frc4935B,frc4561,frc3737,200,328
2017ncth2_qm28,frc587,frc3402,frc1293,frc435,frc3459,frc4935,235,170
2017ncth2_qm29,frc6332,frc2059,frc4828,frc5518,frc4795,frc5190,239,215
2017ncth2_qm3,frc2059,frc1533,frc435,frc6332,frc2642,frc5160,255,200
2017ncth2_qm30,frc2642,frc6500,frc5762,frc5544,frc1533B,frc4816,205,230
2017ncth2_qm4,frc4561,frc4935,frc1533B,frc5511,frc3459,frc5518,245,145
2017ncth2_qm5,frc5544,frc1293,frc2682,frc4829,frc4828,frc6214,235,160
2017ncth2_qm6,frc5511,frc5190,frc3737,frc5762,frc1533,frc3459,185,145
2017ncth2_qm7,frc6332,frc4935,frc3229,frc4829,frc5544,frc4935B,220,195
2017ncth2_qm8,frc2642,frc1533B,frc4795,frc3402,frc2682,frc6888,175,145
2017ncth2_qm9,frc5518,frc4816,frc6214,frc2640,frc435,frc5160,90,95
2017ncth2_sf1m1,frc4935B,frc4561,frc3737,frc2642,frc2640,frc5160,584,230
2017ncth2_sf1m2,frc4935B,frc4561,frc3737,frc2642,frc2640,frc5160,280,205
2017ncth2_sf2m1,frc3459,frc1533B,frc5190,frc435,frc587,frc6888,235,310
2017ncth2_sf2m2,frc3459,frc1533B,frc5190,frc435,frc587,frc6888,245,195
2017ncth2_sf2m3,frc3459,frc1533B,frc5190,frc435,frc587,frc6888,195,305
