2016gaken_f1m1,frc3600,frc5132,frc4080,frc1261,frc1746,frc5812,103,147
2016gaken_f1m2,frc3600,frc5132,frc5109,frc1261,frc1746,frc5812,108,154
2016gaken_qf1m1,frc2415,frc4468,frc4112,frc5582,frc5900,frc3573,129,91
2016gaken_qf1m2,frc2415,frc4468,frc4112,frc5582,frc5900,frc3573,152,42
2016gaken_qf2m1,frc3600,frc5132,frc4080,frc4910,frc832,frc1311,109,95
2016gaken_qf2m2,frc3600,frc5132,frc4080,frc4910,frc832,frc1311,141,114
2016gaken_qf3m1,frc1261,frc1746,frc5812,frc1683,frc5536,frc4749,142,100
2016gaken_qf3m2,frc1261,frc1746,frc5812,frc1683,frc5536,frc4749,126,97
2016gaken_qf4m1,frc5332,frc5632,frc5594,frc1771,frc5608,frc1002,129,170
2016gaken_qf4m2,frc5332,frc5632,frc5594,frc1771,frc5608,frc1002,149,71
2016gaken_qf4m3,frc5332,frc5632,frc5594,frc1771,frc5608,frc1002,127,126
2016gaken_qm1,frc5332,frc3573,frc5632,frc6023,frc1414,frc5900,76,40
2016gaken_qm10,frc4468,frc5900,frc4235,frc4112,frc4189,frc5536,69,30
2016gaken_qm11,frc5219,frc1002,frc4080,frc5582,frc5109,frc5332,54,61
2016gaken_qm12,frc2415,frc5632,frc3694,frc832,frc1771,frc5536,82,79
2016gaken_qm13,frc5900,frc1683,frc4112,frc3265,frc1795,frc1002,47,45
2016gaken_qm14,frc5132,frc5608,frc5219,frc1771,frc4235,frc5632,72,64
2016gaken_qm15,frc832,frc4459,frc5332,frc5582,frc5812,frc1746,77,79
2016gaken_qm16,frc4080,frc1311,frc4910,frc4189,frc5109,frc3600,74,60
2016gaken_qm17,frc1414,frc2415,frc5336,frc4749,frc6023,frc5594,77,68
2016gaken_qm18,frc4468,frc3573,frc4459,frc1261,frc5900,frc3694,80,77
2016gaken_qm19,frc1002,frc1311,frc2415,frc5219,frc5536,frc5812,75,75
2016gaken_qm2,frc4459,frc4189,frc1002,frc3265,frc5608,frc2415,47,74
2016gaken_qm20,frc5336,frc3265,frc1746,frc5608,frc1414,frc4080,72,77
2016gaken_qm21,frc1683,frc5582,frc832,frc1771,frc5132,frc4910,79,92
2016gaken_qm22,frc5594,frc5332,frc4235,frc1795,frc4468,frc6023,19,78
2016gaken_qm23,frc1261,frc4189,frc3573,frc5632,frc5109,frc4112,79,72
2016gaken_qm24,frc3600,frc832,frc5336,frc4749,frc5219,frc1683,92,72
2016gaken_qm25,frc1771,frc4468,frc5812,frc4080,frc1261,frc4459,74,64
2016gaken_qm26,frc2415,frc4749,frc3600,frc3573,frc4112,frc5132,94,52
2016gaken_qm27,frc5608,frc5900,frc5594,frc1414,frc5332,frc4189,57,55
2016gaken_qm28,frc1746,frc6023,frc5632,frc3265,frc5582,frc1311,93,76
2016gaken_qm29,frc1795,frc4235,frc5536,frc3694,frc4910,frc1002,69,52
2016gaken_qm3,frc1771,frc5109,frc5336,frc3600,frc4235,frc4112,25,67
2016gaken_qm30,frc5109,frc832,frc1746,frc1261,frc5632,frc3265,98,83
2016gaken_qm31,frc4112,frc1771,frc1414,frc3600,frc5219,frc4468,55,74
2016gaken_qm32,frc4189,frc5594,frc5582,frc2415,frc5812,frc4459,76,72
2016gaken_qm33,frc1795,frc3573,frc4910,frc5336,frc5536,frc5608,70,73
2016gaken_qm34,frc1002,frc5900,frc4749,frc4235,frc6023,frc1311,74,63
2016gaken_qm35,frc5109,frc3694,frc1683,frc5132,frc5332,frc4080,80,70
2016gaken_qm36,frc4189,frc1746,frc1311,frc4112,frc5594,frc5219,96,34
2016gaken_qm37,frc3265,frc4910,frc4235,frc2415,frc4080,frc3573,38,85
2016gaken_qm38,frc1771,frc3600,frc6023,frc1795,frc5900,frc5109,65,62
2016gaken_qm39,frc5608,frc4749,frc5582,frc5632,frc4468,frc1683,71,85
2016gaken_qm4,frc1683,frc5812,frc4910,frc1746,frc4749,frc4468,78,81
2016gaken_qm40,frc1002,frc5132,frc1414,frc5812,frc832,frc3694,81,57
2016gaken_qm41,frc5332,frc5336,frc1261,frc5536,frc4459,frc1311,87,66
2016gaken_qm42,frc5812,frc4749,frc1414,frc1771,frc5900,frc2415,47,134
2016gaken_qm43,frc832,frc4112,frc1261,frc6023,frc5332,frc1002,105,66
2016gaken_qm44,frc4459,frc5219,frc4235,frc3573,frc1683,frc1746,22,82
2016gaken_qm45,frc3694,frc5582,frc3600,frc4189,frc5608,frc4910,76,85
2016gaken_qm46,frc5594,frc4468,frc5536,frc5132,frc3265,frc5109,87,79
2016gaken_qm47,frc5632,frc4080,frc5900,frc1795,frc5336,frc1683,81,64
2016gaken_qm48,frc6023,frc5582,frc3573,frc5332,frc1771,frc3694,81,85
2016gaken_qm49,frc1795,frc1261,frc1414,frc4235,frc5132,frc4189,67,64
2016gaken_qm5,frc3694,frc5132,frc5536,frc1311,frc5219,frc1261,66,53
2016gaken_qm50,frc5812,frc1311,frc4112,frc832,frc5608,frc4468,65,90
2016gaken_qm51,frc5219,frc5109,frc2415,frc4459,frc5336,frc4910,85,82
