2019qcqc_f1m1,frc3986,frc5618,frc7590,frc3386,frc3996,frc2095,61,67
2019qcqc_f1m2,frc3986,frc5618,frc7590,frc3386,frc3996,frc2095,73,84
2019qcqc_qf1m1,frc3986,frc5618,frc7590,frc5910,frc5179,frc3988,89,57
2019qcqc_qf1m2,frc3986,frc5618,frc7590,frc5910,frc5179,frc3988,83,43
2019qcqc_qf2m1,frc3360,frc4613,frc296,frc7251,frc4952,frc3985,75,66
2019qcqc_qf2m2,frc3360,frc4613,frc296,frc7251,frc4952,frc3985,78,57
2019qcqc_qf3m1,frc5439,frc4950,frc2626,frc5659,frc5440,frc4955,56,60
2019qcqc_qf3m2,frc5439,frc4950,frc2626,frc5659,frc5440,frc4955,63,55
2019qcqc_qf3m3,frc5439,frc4950,frc2626,frc5659,frc5440,frc4955,39,63
2019qcqc_qf4m1,frc3386,frc3996,frc2095,frc5528,frc3117,frc3550,68,53
2019qcqc_qf4m2,frc3386,frc3996,frc2095,frc5528,frc3117,frc3550,78,47
2019qcqc_qm1,frc6431,frc2095,frc5095,frc5570,frc5440,frc3360,39,48
2019qcqc_qm10,frc5440,frc2234,frc4613,frc5800,frc5952,frc2626,70,29
2019qcqc_qm11,frc3986,frc5910,frc5439,frc2095,frc4952,frc4942,72,26
2019qcqc_qm12,frc4950,frc3117,frc5952,frc3533,frc5570,frc2626,44,28
2019qcqc_qm13,frc7590,frc3386,frc5659,frc5528,frc2234,frc3996,63,33
2019qcqc_qm14,frc3360,frc7251,frc3117,frc4955,frc4613,frc3986,71,67
2019qcqc_qm15,frc5179,frc2095,frc296,frc5800,frc3985,frc4952,40,59
2019qcqc_qm16,frc3510,frc3975,frc5570,frc5618,frc5440,frc3988,9,57
2019qcqc_qm17,frc5095,frc6622,frc3533,frc5439,frc4942,frc6431,33,50
2019qcqc_qm18,frc4950,frc3996,frc3360,frc3510,frc3550,frc5910,57,46
2019qcqc_qm19,frc3988,frc3533,frc2234,frc3386,frc2095,frc6622,49,67
2019qcqc_qm2,frc3996,frc3986,frc4952,frc6622,frc5439,frc5952,87,15
2019qcqc_qm20,frc5910,frc5570,frc7590,frc5439,frc3117,frc4613,43,68
2019qcqc_qm21,frc3985,frc2626,frc4942,frc4955,frc3550,frc5659,35,61
2019qcqc_qm22,frc5095,frc296,frc5800,frc5440,frc7251,frc3986,37,76
2019qcqc_qm23,frc4950,frc5618,frc3975,frc4952,frc5528,frc6431,65,49
2019qcqc_qm24,frc5952,frc5095,frc3360,frc5439,frc3985,frc5179,34,53
2019qcqc_qm25,frc5440,frc3510,frc4950,frc3550,frc3986,frc3386,22,67
2019qcqc_qm26,frc2234,frc5952,frc5179,frc5528,frc5910,frc4942,52,77
2019qcqc_qm27,frc3988,frc5570,frc3117,frc296,frc4955,frc5618,20,69
2019qcqc_qm28,frc4952,frc3975,frc5659,frc5800,frc3533,frc7590,55,33
2019qcqc_qm29,frc6431,frc7251,frc4613,frc2626,frc3996,frc2095,58,75
2019qcqc_qm3,frc5528,frc7251,frc3550,frc3533,frc4613,frc5659,69,33
2019qcqc_qm30,frc6622,frc5440,frc5800,frc3117,frc5528,frc3985,39,43
2019qcqc_qm31,frc2234,frc4955,frc2626,frc5095,frc3996,frc5439,53,46
2019qcqc_qm32,frc3360,frc4952,frc3386,frc4613,frc5570,frc6622,83,47
2019qcqc_qm33,frc5952,frc4942,frc3550,frc296,frc3975,frc3988,37,44
2019qcqc_qm34,frc5659,frc3510,frc5618,frc7251,frc4950,frc2095,37,69
2019qcqc_qm35,frc7590,frc6431,frc3986,frc5179,frc3533,frc5910,63,47
2019qcqc_qm36,frc5570,frc2234,frc7251,frc5952,frc5528,frc5440,49,63
2019qcqc_qm37,frc3360,frc3985,frc3986,frc3996,frc5800,frc3975,69,48
2019qcqc_qm38,frc5618,frc4942,frc5095,frc3117,frc2095,frc3533,61,61
2019qcqc_qm39,frc5179,frc6622,frc4952,frc7590,frc4950,frc4955,42,45
2019qcqc_qm4,frc4942,frc3510,frc296,frc3386,frc5179,frc3975,25,46
2019qcqc_qm40,frc3550,frc296,frc5439,frc2626,frc5659,frc6431,41,52
2019qcqc_qm41,frc4613,frc5910,frc5800,frc3386,frc3988,frc3510,73,30
2019qcqc_qm42,frc5440,frc7590,frc5095,frc5659,frc4950,frc4942,40,58
2019qcqc_qm43,frc2095,frc5179,frc4613,frc3550,frc3975,frc2234,52,52
2019qcqc_qm44,frc6622,frc5618,frc3996,frc5910,frc296,frc5952,54,60
2019qcqc_qm45,frc3117,frc4952,frc2626,frc3533,frc3360,frc3510,53,27
2019qcqc_qm46,frc6431,frc4955,frc3386,frc3986,frc3988,frc5528,25,64
2019qcqc_qm47,frc7251,frc3985,frc3975,frc5570,frc5439,frc4950,53,58
2019qcqc_qm48,frc4613,frc3386,frc5528,frc3986,frc5659,frc5095,81,54
2019qcqc_qm49,frc3360,frc5800,frc2095,frc5952,frc4955,frc3533,43,40
2019qcqc_qm5,frc4955,frc3988,frc3985,frc2626,frc5910,frc4950,44,44
2019qcqc_qm50,frc3550,frc5179,frc5570,frc5910,frc6622,frc7251,67,66
2019qcqc_qm51,frc2234,frc5439,frc3510,frc296,frc6431,frc3985,44,55
2019qcqc_qm52,frc3996,frc5440,frc3117,frc7590,frc3988,frc4952,37,34
2019qcqc_qm53,frc2626,frc5618,frc7251,frc4942,frc3360,frc6622,73,35
2019qcqc_qm54,frc5659,frc5952,frc3985,frc3117,frc3510,frc6431,56,72
2019qcqc_qm55,frc4942,frc3386,frc5800,frc4950,frc4952,frc2234,63,68
2019qcqc_qm56,frc5439,frc3533,frc5440,frc4955,frc5179,frc3996,47,54
2019qcqc_qm57,frc3988,frc3550,frc2095,frc5528,frc5095,frc5570,52,40
2019qcqc_qm58,frc3986,frc2626,frc296,frc4613,frc7590,frc5618,70,84
2019qcqc_qm59,frc5910,frc5659,frc5440,frc3975,frc3117,frc6622,68,30
2019qcqc_qm6,frc2234,frc3117,frc7590,frc5618,frc5800,frc3550,23,52
2019qcqc_qm60,frc3533,frc3986,frc4950,frc3360,frc296,frc2234,31,59
2019qcqc_qm61,frc5179,frc5800,frc5528,frc3975,frc2626,frc5439,55,51
2019qcqc_qm62,frc3985,frc7590,frc3550,frc5618,frc5952,frc3386,42,77
2019qcqc_qm63,frc5570,frc4942,frc4955,frc3510,frc4613,frc3996,24,66
2019qcqc_qm64,frc3988,frc6431,frc5910,frc4952,frc5095,frc7251,56,72
2019qcqc_qm65,frc2095,frc5528,frc4955,frc7590,frc3360,frc5179,39,66
2019qcqc_qm7,frc3975,frc3360,frc4955,frc7251,frc3386,frc296,40,61
2019qcqc_qm8,frc5659,frc3996,frc3988,frc6431,frc5618,frc5179,60,47
2019qcqc_qm9,frc5528,frc6622,frc7590,frc3985,frc5095,frc3510,37,43
2019qcqc_sf1m1,frc3986,frc5618,frc7590,frc3360,frc4613,frc296,82,0
2019qcqc_sf1m2,frc3986,frc5618,frc7590,frc3360,frc4613,frc296,83,56
2019qcqc_sf2m1,frc5659,frc5440,frc4955,frc3386,frc3996,frc2095,51,73
2019qcqc_sf2m2,frc5659,frc5440,frc4955,frc3386,frc3996,frc2095,67,67
2019qcqc_sf2m3,frc5659,frc5440,frc4955,frc3386,frc3996,frc2095,42,68
