2009gt_f1m1,frc247,frc85,frc2645,frc2188,frc904,frc1918,50,48
2009gt_f1m2,frc247,frc85,frc2645,frc904,frc1918,frc2188,68,68
2009gt_f1m3,frc2645,frc247,frc85,frc2188,frc1918,frc904,62,50
2009gt_qf1m1,frc85,frc2645,frc247,frc2834,frc2604,frc1783,92,24
2009gt_qf1m2,frc247,frc85,frc2645,frc2604,frc1783,frc2834,56,80
2009gt_qf1m3,frc247,frc2645,frc85,frc2604,frc1783,frc2834,89,26
2009gt_qf2m1,frc47,frc1254,frc1596,frc703,frc2771,frc2405,42,53
2009gt_qf2m2,frc1596,frc47,frc1254,frc703,frc2405,frc2771,59,28
2009gt_qf2m3,frc47,frc1254,frc1596,frc703,frc2771,frc2405,46,42
2009gt_qf3m1,frc2188,frc1918,frc904,frc857,frc141,frc2246,44,74
2009gt_qf3m2,frc904,frc2188,frc1918,frc857,frc141,frc2246,54,50
2009gt_qf3m3,frc2188,frc904,frc1918,frc857,frc141,frc2246,66,63
2009gt_qf4m1,frc2612,frc201,frc123,frc1322,frc3115,frc2619,80,26
2009gt_qf4m2,frc2612,frc201,frc123,frc1322,frc2619,frc3115,54,40
2009gt_qm1,frc1711,frc2771,frc2188,frc141,frc2153,frc201,58,91
2009gt_qm10,frc314,frc47,frc1918,frc858,frc2153,frc1711,64,42
2009gt_qm11,frc1506,frc2612,frc49,frc1254,frc1322,frc3115,24,26
2009gt_qm12,frc2188,frc2834,frc904,frc85,frc2245,frc288,71,58
2009gt_qm13,frc2619,frc1896,frc2604,frc247,frc123,frc2771,38,56
2009gt_qm14,frc2612,frc1711,frc2959,frc1254,frc2645,frc1918,38,68
2009gt_qm15,frc3115,frc858,frc47,frc141,frc440,frc314,48,56
2009gt_qm16,frc1783,frc2834,frc2245,frc1322,frc1896,frc1506,42,2
2009gt_qm17,frc2153,frc904,frc703,frc1596,frc49,frc123,40,28
2009gt_qm18,frc247,frc216,frc2246,frc201,frc2188,frc2405,47,20
2009gt_qm19,frc85,frc2586,frc857,frc2619,frc1216,frc288,72,38
2009gt_qm2,frc440,frc1322,frc2604,frc2619,frc216,frc1596,42,60
2009gt_qm20,frc3115,frc2153,frc1596,frc440,frc2771,frc1896,54,36
2009gt_qm21,frc2645,frc2246,frc201,frc1322,frc904,frc858,62,53
2009gt_qm22,frc47,frc1254,frc288,frc1783,frc1918,frc2188,46,55
2009gt_qm23,frc216,frc2245,frc314,frc2612,frc141,frc2619,34,94
2009gt_qm24,frc2586,frc703,frc1711,frc85,frc247,frc2604,46,68
2009gt_qm25,frc2405,frc2834,frc49,frc1216,frc123,frc857,53,48
2009gt_qm26,frc1506,frc2153,frc314,frc2959,frc904,frc440,40,52
2009gt_qm27,frc288,frc201,frc1783,frc247,frc2619,frc858,58,42
2009gt_qm28,frc2245,frc2604,frc1596,frc47,frc2645,frc2612,46,66
2009gt_qm29,frc85,frc1896,frc2405,frc2834,frc1254,frc1711,78,45
2009gt_qm3,frc1506,frc1254,frc857,frc314,frc247,frc2612,32,78
2009gt_qm30,frc3115,frc49,frc1918,frc703,frc1322,frc216,46,54
2009gt_qm31,frc2246,frc1506,frc2959,frc2188,frc857,frc141,36,54
2009gt_qm32,frc1216,frc2771,frc904,frc123,frc2586,frc2612,32,60
2009gt_qm33,frc858,frc2245,frc440,frc49,frc1711,frc247,26,44
2009gt_qm34,frc857,frc216,frc2604,frc3115,frc1896,frc2188,69,86
2009gt_qm35,frc2771,frc1254,frc141,frc1216,frc2645,frc703,28,54
2009gt_qm36,frc2619,frc2153,frc1918,frc1506,frc288,frc2834,58,50
2009gt_qm37,frc314,frc2246,frc1322,frc2586,frc2405,frc1596,34,64
2009gt_qm38,frc123,frc201,frc85,frc1783,frc47,frc2959,70,22
2009gt_qm39,frc2771,frc216,frc858,frc2188,frc2604,frc1506,40,70
2009gt_qm4,frc2405,frc1783,frc2645,frc2959,frc3115,frc85,30,22
2009gt_qm40,frc1918,frc2586,frc440,frc2405,frc2245,frc141,20,58
2009gt_qm41,frc1896,frc1216,frc2153,frc2246,frc85,frc2612,34,100
2009gt_qm42,frc1711,frc2619,frc904,frc2959,frc703,frc49,34,0
2009gt_qm43,frc1322,frc47,frc201,frc2645,frc857,frc3115,48,50
2009gt_qm44,frc123,frc314,frc2834,frc1254,frc247,frc1596,55,44
2009gt_qm45,frc288,frc1896,frc141,frc1783,frc703,frc2604,40,50
2009gt_qm46,frc857,frc2405,frc2619,frc440,frc2153,frc2645,59,44
2009gt_qm47,frc1506,frc216,frc201,frc1711,frc123,frc47,51,58
2009gt_qm48,frc1216,frc85,frc49,frc858,frc2586,frc314,108,12
2009gt_qm49,frc247,frc2188,frc2959,frc1596,frc1918,frc1322,34,58
2009gt_qm5,frc123,frc2245,frc703,frc2246,frc1918,frc1216,70,52
2009gt_qm50,frc2771,frc288,frc3115,frc2245,frc2246,frc1254,46,34
2009gt_qm51,frc2834,frc2612,frc440,frc1783,frc904,frc123,46,60
2009gt_qm52,frc1322,frc2405,frc247,frc85,frc141,frc1506,26,68
2009gt_qm53,frc1896,frc2959,frc2645,frc49,frc288,frc314,40,46
2009gt_qm54,frc2612,frc1783,frc216,frc1596,frc2246,frc1711,44,50
2009gt_qm55,frc1254,frc2604,frc2153,frc201,frc2245,frc904,32,89
2009gt_qm56,frc2619,frc2188,frc47,frc3115,frc2586,frc1216,40,46
2009gt_qm57,frc703,frc858,frc857,frc2771,frc1918,frc2834,28,63
2009gt_qm58,frc123,frc2645,frc1322,frc1783,frc2153,frc49,68,42
2009gt_qm59,frc2188,frc2586,frc288,frc1896,frc201,frc314,34,95
2009gt_qm6,frc904,frc47,frc2586,frc858,frc2834,frc1896,74,36
2009gt_qm60,frc1596,frc703,frc47,frc2959,frc1216,frc2834,51,30
2009gt_qm61,frc2604,frc858,frc2246,frc440,frc1254,frc2619,36,26
2009gt_qm62,frc85,frc1711,frc216,frc2245,frc2771,frc857,50,83
2009gt_qm63,frc247,frc141,frc1918,frc3115,frc2612,frc904,24,46
2009gt_qm64,frc1506,frc1216,frc1596,frc2405,frc288,frc2604,34,18
2009gt_qm65,frc858,frc2959,frc123,frc2245,frc1711,frc1322,50,32
2009gt_qm66,frc1783,frc1254,frc314,frc2153,frc47,frc2771,32,56
2009gt_qm67,frc904,frc85,frc1918,frc440,frc2188,frc49,78,12
2009gt_qm68,frc141,frc2834,frc703,frc2612,frc201,frc857,40,30
2009gt_qm69,frc1506,frc2645,frc247,frc2246,frc2586,frc1896,63,36
2009gt_qm7,frc288,frc2645,frc1596,frc49,frc216,frc141,60,34
2009gt_qm70,frc3115,frc2619,frc1783,frc2405,frc216,frc904,34,52
2009gt_qm71,frc2612,frc1322,frc1216,frc1711,frc440,frc288,46,44
2009gt_qm72,frc857,frc1596,frc1896,frc858,frc201,frc1918,20,52
2009gt_qm73,frc141,frc123,frc3115,frc2619,frc85,frc314,32,46
2009gt_qm74,frc2153,frc2586,frc247,frc216,frc1254,frc2959,28,46
2009gt_qm75,frc2771,frc49,frc2246,frc47,frc2604,frc2834,55,26
2009gt_qm76,frc2245,frc2188,frc2645,frc2405,frc703,frc1506,46,40
2009gt_qm8,frc440,frc2405,frc1216,frc703,frc201,frc2771,4,66
2009gt_qm9,frc2959,frc2586,frc2604,frc1783,frc857,frc2246,20,32
2009gt_sf1m1,frc2645,frc85,frc247,frc1596,frc1254,frc47,48,58
2009gt_sf1m2,frc247,frc85,frc2645,frc47,frc1596,frc1254,58,56
2009gt_sf1m3,frc2645,frc85,frc247,frc47,frc1596,frc1254,72,49
2009gt_sf2m1,frc904,frc2188,frc1918,frc123,frc201,frc2612,60,34
2009gt_sf2m2,frc1918,frc904,frc2188,frc2612,frc123,frc201,85,86
2009gt_sf2m3,frc1918,frc904,frc2188,frc123,frc201,frc2612,83,48
