2018cmpmi_f1m1,frc4027,frc27,frc2767,frc217,frc4130,frc3357,431,229
2018cmpmi_f1m2,frc4027,frc27,frc2767,frc217,frc4967,frc3357,469,322
2018cmpmi_sf1m1,frc4541,frc868,frc4003,frc2869,frc2056,frc1241,441,342
2018cmpmi_sf1m10,frc333,frc3707,frc195,frc868,frc4541,frc4003,373,240
2018cmpmi_sf1m11,frc4027,frc27,frc2767,frc217,frc4967,frc3357,417,330
2018cmpmi_sf1m12,frc51,frc494,frc4917,frc2869,frc2056,frc1241,269,463
2018cmpmi_sf1m13,frc217,frc4130,frc3357,frc4541,frc868,frc4003,465,329
2018cmpmi_sf1m14,frc333,frc3707,frc195,frc2869,frc2056,frc1241,343,383
2018cmpmi_sf1m15,frc4027,frc27,frc2767,frc865,frc494,frc4917,334,346
2018cmpmi_sf1m2,frc217,frc4967,frc3357,frc865,frc494,frc4917,407,290
2018cmpmi_sf1m3,frc333,frc3707,frc195,frc2708,frc27,frc2767,348,426
2018cmpmi_sf1m4,frc4541,frc868,frc4003,frc865,frc494,frc4917,490,236
2018cmpmi_sf1m5,frc2869,frc2056,frc1241,frc4027,frc27,frc2767,430,281
2018cmpmi_sf1m6,frc217,frc4967,frc3357,frc333,frc3707,frc195,302,422
2018cmpmi_sf1m7,frc4541,frc868,frc4003,frc4027,frc27,frc2767,306,413
2018cmpmi_sf1m8,frc51,frc494,frc4917,frc333,frc3707,frc195,311,380
2018cmpmi_sf1m9,frc2869,frc2056,frc1241,frc217,frc4967,frc3357,357,361
