2017nyfs_f1m1,frc33,frc494,frc3357,frc70,frc4956,frc5162,388,275
2017nyfs_f1m2,frc33,frc494,frc3357,frc70,frc4956,frc5162,276,271
2017nyfs_qm1,frc3357,frc5114,frc5256,frc5162,frc5086,frc33,161,51
2017nyfs_qm10,frc5256,frc5086,frc4956,frc3357,frc5084,frc70,195,199
2017nyfs_qm11,frc494,frc5086,frc5448,frc5084,frc5256,frc5114,325,61
2017nyfs_qm12,frc4956,frc33,frc3357,frc5162,frc3875,frc70,164,90
2017nyfs_qm13,frc3875,frc4956,frc5114,frc5256,frc3357,frc5448,180,205
2017nyfs_qm14,frc5086,frc5084,frc70,frc5162,frc494,frc33,267,200
2017nyfs_qm15,frc5256,frc494,frc33,frc5448,frc70,frc3357,225,224
2017nyfs_qm16,frc5162,frc4956,frc5084,frc5086,frc3875,frc5114,190,178
2017nyfs_qm2,frc5084,frc5448,frc3875,frc70,frc494,frc4956,195,206
2017nyfs_qm3,frc3357,frc5448,frc3875,frc5086,frc33,frc5084,154,204
2017nyfs_qm4,frc494,frc5162,frc5114,frc4956,frc5256,frc70,280,155
2017nyfs_qm5,frc5086,frc3357,frc494,frc5448,frc4956,frc5162,208,200
2017nyfs_qm6,frc33,frc70,frc5114,frc3875,frc5256,frc5084,155,145
2017nyfs_qm7,frc5448,frc70,frc33,frc5086,frc5114,frc4956,89,252
2017nyfs_qm8,frc5256,frc5162,frc3357,frc494,frc5084,frc3875,194,188
2017nyfs_qm9,frc3875,frc5162,frc33,frc494,frc5448,frc5114,210,230
2017nyfs_sf1m1,frc33,frc494,frc3357,frc5256,frc5084,frc3875,316,270
2017nyfs_sf1m2,frc33,frc494,frc3357,frc5256,frc5084,frc3875,315,255
2017nyfs_sf2m1,frc5448,frc5086,frc5114,frc70,frc4956,frc5162,195,245
2017nyfs_sf2m2,frc5448,frc5086,frc5114,frc70,frc4956,frc5162,183,200
