2017nvlv_f1m1,frc968,frc118,frc148,frc1538,frc1678,frc2637,473,246
2017nvlv_f1m2,frc968,frc118,frc148,frc1538,frc1678,frc2637,387,462
2017nvlv_f1m3,frc968,frc118,frc148,frc1538,frc1678,frc2637,368,486
2017nvlv_qf1m1,frc968,frc118,frc148,frc295,frc2429,frc60,334,281
2017nvlv_qf1m2,frc968,frc118,frc148,frc295,frc2429,frc60,374,256
2017nvlv_qf2m1,frc2485,frc987,frc5012,frc842,frc649,frc5199,412,281
2017nvlv_qf2m2,frc2485,frc987,frc5012,frc842,frc649,frc5199,300,443
2017nvlv_qf2m3,frc2485,frc987,frc5012,frc842,frc649,frc5199,212,345
2017nvlv_qf3m1,frc2637,frc1678,frc1538,frc5429,frc5458,frc4792,482,425
2017nvlv_qf3m2,frc2637,frc1678,frc1538,frc5429,frc5458,frc4792,516,205
2017nvlv_qf4m1,frc5851,frc4501,frc3011,frc3647,frc4499,frc1138,255,305
2017nvlv_qf4m2,frc5851,frc4501,frc3011,frc3647,frc4499,frc1138,255,452
2017nvlv_qm1,frc3011,frc842,frc5458,frc1538,frc968,frc981,308,211
2017nvlv_qm10,frc295,frc2144,frc6436,frc5025,frc988,frc60,300,241
2017nvlv_qm11,frc981,frc5199,frc6519,frc5089,frc5677,frc968,150,230
2017nvlv_qm12,frc1266,frc5012,frc4792,frc3647,frc3495,frc118,255,377
2017nvlv_qm13,frc6060,frc4201,frc1138,frc3011,frc691,frc2637,205,207
2017nvlv_qm14,frc5823,frc585,frc3045,frc2485,frc4501,frc842,195,266
2017nvlv_qm15,frc4499,frc148,frc1678,frc4160,frc2429,frc5851,350,170
2017nvlv_qm16,frc987,frc3965,frc295,frc5049,frc5453,frc1266,370,305
2017nvlv_qm17,frc6060,frc3647,frc5199,frc2485,frc6436,frc3045,295,140
2017nvlv_qm18,frc1828,frc5025,frc842,frc4792,frc988,frc5851,235,200
2017nvlv_qm19,frc4201,frc691,frc5429,frc987,frc4501,frc5458,255,319
2017nvlv_qm2,frc1266,frc988,frc2429,frc3009,frc585,frc691,255,220
2017nvlv_qm20,frc3965,frc5049,frc3009,frc1138,frc4499,frc5089,140,245
2017nvlv_qm21,frc4470,frc3011,frc5453,frc148,frc6519,frc2429,209,218
2017nvlv_qm22,frc2144,frc649,frc1538,frc2637,frc5823,frc1678,301,338
2017nvlv_qm23,frc968,frc3495,frc585,frc5012,frc60,frc5677,145,305
2017nvlv_qm24,frc5453,frc3009,frc4160,frc118,frc981,frc6060,255,360
2017nvlv_qm25,frc3045,frc5458,frc148,frc2637,frc4792,frc5199,350,255
2017nvlv_qm26,frc6436,frc4499,frc988,frc1266,frc3011,frc968,198,280
2017nvlv_qm27,frc6519,frc118,frc3965,frc842,frc4160,frc5429,346,270
2017nvlv_qm28,frc691,frc2429,frc5012,frc981,frc295,frc5823,255,235
2017nvlv_qm29,frc5851,frc987,frc649,frc2144,frc585,frc3647,337,285
2017nvlv_qm3,frc60,frc6436,frc4201,frc3965,frc4160,frc4792,213,280
2017nvlv_qm30,frc5049,frc60,frc4470,frc4501,frc5677,frc1678,258,253
2017nvlv_qm31,frc5025,frc5089,frc3495,frc1538,frc4201,frc2485,306,310
2017nvlv_qm32,frc2429,frc1138,frc5823,frc3647,frc1828,frc5012,305,255
2017nvlv_qm33,frc3011,frc4792,frc5677,frc988,frc3009,frc295,260,255
2017nvlv_qm34,frc6519,frc4470,frc585,frc6060,frc1538,frc3965,198,216
2017nvlv_qm35,frc1828,frc5199,frc2144,frc4499,frc4201,frc5049,205,234
2017nvlv_qm36,frc3045,frc5089,frc4160,frc691,frc5025,frc5453,195,262
2017nvlv_qm37,frc987,frc2637,frc1266,frc981,frc60,frc842,391,245
2017nvlv_qm38,frc1138,frc1678,frc5851,frc6436,frc3495,frc5458,282,280
2017nvlv_qm39,frc4501,frc5429,frc118,frc968,frc2485,frc148,373,255
