2016onnb_f1m1,frc1310,frc1241,frc2935,frc1325,frc5807,frc4519,167,66
2016onnb_f1m2,frc1310,frc1241,frc2935,frc1325,frc5807,frc4519,163,80
2016onnb_qf1m1,frc1310,frc1241,frc2935,frc2185,frc4716,frc865,189,64
2016onnb_qf1m2,frc1310,frc1241,frc2935,frc2185,frc4716,frc5324,184,90
2016onnb_qf2m1,frc229,frc4907,frc4069,frc4917,frc2706,frc3550,73,100
2016onnb_qf2m2,frc229,frc4907,frc4069,frc4917,frc2706,frc3550,103,118
2016onnb_qf3m1,frc2013,frc1305,frc4526,frc1325,frc5807,frc4519,70,129
2016onnb_qf3m2,frc2013,frc1305,frc4526,frc1325,frc5807,frc4519,0,108
2016onnb_qf4m1,frc1285,frc772,frc3986,frc188,frc4814,frc5024,98,148
2016onnb_qf4m2,frc1285,frc772,frc3986,frc188,frc4814,frc5024,69,110
2016onnb_qm1,frc772,frc5870,frc5324,frc1241,frc4907,frc5672,65,125
2016onnb_qm10,frc5672,frc4814,frc1325,frc4617,frc4152,frc4968,92,0
2016onnb_qm11,frc2706,frc4936,frc5870,frc188,frc4526,frc3550,73,80
2016onnb_qm12,frc5024,frc1285,frc2013,frc865,frc4716,frc4917,88,85
2016onnb_qm13,frc1310,frc188,frc1241,frc1305,frc5324,frc4968,137,85
2016onnb_qm14,frc4152,frc4526,frc4907,frc2185,frc4617,frc772,69,80
2016onnb_qm15,frc4069,frc2706,frc4814,frc5807,frc2935,frc5672,96,85
2016onnb_qm16,frc4519,frc229,frc4936,frc3986,frc1325,frc3543,83,66
2016onnb_qm17,frc4907,frc1305,frc4617,frc1285,frc2706,frc865,102,82
2016onnb_qm18,frc772,frc3550,frc5324,frc4917,frc4814,frc188,92,77
2016onnb_qm19,frc4069,frc3986,frc1325,frc2185,frc3543,frc2935,75,87
2016onnb_qm2,frc4519,frc3543,frc865,frc229,frc2185,frc4069,82,77
2016onnb_qm20,frc4152,frc1310,frc5672,frc4936,frc5024,frc1241,70,119
2016onnb_qm21,frc5807,frc229,frc4968,frc4716,frc2013,frc4519,86,94
2016onnb_qm22,frc4526,frc1305,frc865,frc5870,frc3543,frc4152,145,64
2016onnb_qm23,frc5324,frc4519,frc4936,frc2013,frc3986,frc4907,105,102
2016onnb_qm24,frc229,frc1325,frc4526,frc5807,frc5024,frc1241,72,95
2016onnb_qm25,frc4968,frc4069,frc4917,frc2706,frc2185,frc4716,60,72
2016onnb_qm26,frc5870,frc1285,frc3550,frc772,frc5672,frc188,73,90
2016onnb_qm27,frc4617,frc4814,frc5024,frc1310,frc2935,frc4907,93,117
2016onnb_qm28,frc4917,frc2185,frc3550,frc1241,frc229,frc4519,92,117
2016onnb_qm29,frc4069,frc5672,frc4526,frc4617,frc1285,frc1310,35,96
2016onnb_qm3,frc4917,frc1310,frc2706,frc188,frc4936,frc5807,125,90
2016onnb_qm30,frc4968,frc2706,frc3986,frc5870,frc772,frc1325,56,98
2016onnb_qm31,frc3543,frc4936,frc4716,frc5324,frc5807,frc4814,31,93
2016onnb_qm32,frc2935,frc188,frc865,frc1305,frc4152,frc2013,99,106
2016onnb_qm33,frc229,frc1285,frc5870,frc4069,frc1310,frc5807,87,90
2016onnb_qm34,frc5324,frc4152,frc188,frc4526,frc5024,frc2185,91,95
2016onnb_qm35,frc4968,frc4814,frc4716,frc4936,frc865,frc5672,62,45
2016onnb_qm36,frc2013,frc772,frc1241,frc4617,frc2706,frc4519,145,69
2016onnb_qm37,frc1325,frc3986,frc2935,frc3543,frc1305,frc4917,73,92
2016onnb_qm38,frc4907,frc2185,frc5807,frc3550,frc1310,frc4936,64,84
2016onnb_qm39,frc3986,frc4519,frc4526,frc4814,frc772,frc865,61,94
2016onnb_qm4,frc1305,frc4152,frc5024,frc4716,frc3986,frc1285,67,78
2016onnb_qm40,frc5672,frc4617,frc4917,frc1305,frc1325,frc3550,40,124
2016onnb_qm41,frc2706,frc4152,frc4716,frc4968,frc4907,frc1285,76,80
2016onnb_qm42,frc188,frc2013,frc4069,frc3543,frc1241,frc5324,98,102
2016onnb_qm43,frc5024,frc5870,frc5672,frc2935,frc229,frc2706,50,103
2016onnb_qm44,frc4968,frc865,frc3543,frc3550,frc4152,frc5807,54,79
2016onnb_qm45,frc2185,frc1285,frc188,frc4716,frc4907,frc1325,70,100
2016onnb_qm46,frc3986,frc1305,frc772,frc5024,frc1310,frc229,106,97
2016onnb_qm47,frc4526,frc5870,frc1241,frc4814,frc4519,frc4069,107,81
2016onnb_qm48,frc2935,frc2013,frc4917,frc4936,frc4617,frc5324,106,45
2016onnb_qm49,frc3550,frc5024,frc4519,frc4526,frc4814,frc5807,90,111
2016onnb_qm5,frc2935,frc3550,frc4617,frc2013,frc4968,frc4526,58,75
2016onnb_qm50,frc2185,frc1310,frc3986,frc2706,frc2013,frc5672,101,93
2016onnb_qm51,frc4716,frc772,frc4152,frc3543,frc4069,frc865,55,74
2016onnb_qm52,frc2935,frc4936,frc4968,frc1305,frc1241,frc1285,66,151
2016onnb_qm53,frc5324,frc229,frc4907,frc188,frc1325,frc4617,94,101
2016onnb_qm54,frc5870,frc2935,frc4716,frc4917,frc5024,frc3986,72,77
2016onnb_qm55,frc4617,frc4907,frc4069,frc3550,frc5672,frc4968,54,48
2016onnb_qm56,frc1285,frc5807,frc3543,frc4526,frc4917,frc4936,95,46
2016onnb_qm57,frc1325,frc1310,frc2013,frc4814,frc229,frc4152,149,86
2016onnb_qm58,frc2185,frc1305,frc4519,frc772,frc5324,frc2706,79,95
2016onnb_qm59,frc865,frc1241,frc4617,frc5870,frc188,frc3986,100,72
2016onnb_qm6,frc4814,frc2185,frc1241,frc1325,frc4917,frc1285,114,90
2016onnb_qm60,frc4814,frc4936,frc2013,frc4526,frc772,frc1310,101,116
2016onnb_qm61,frc4716,frc1241,frc3550,frc1305,frc4069,frc5870,104,85
2016onnb_qm62,frc3543,frc5672,frc229,frc4907,frc2706,frc188,81,91
2016onnb_qm63,frc4917,frc865,frc5807,frc5024,frc1325,frc4968,96,76
2016onnb_qm64,frc4519,frc1285,frc4152,frc2185,frc5324,frc2935,89,94
2016onnb_qm7,frc5807,frc3986,frc772,frc1305,frc4069,frc4716,54,104
2016onnb_qm8,frc5024,frc4907,frc3543,frc3550,frc2013,frc229,78,104
2016onnb_qm9,frc865,frc5324,frc1310,frc5870,frc2935,frc4519,81,75
2016onnb_sf1m1,frc1310,frc1241,frc2935,frc4917,frc2706,frc3550,136,106
