2013calb_f1m1,frc3512,frc981,frc599,frc973,frc1836,frc1717,104,133
2013calb_f1m2,frc981,frc599,frc3512,frc1836,frc1717,frc973,88,140
2013calb_qf1m1,frc3309,frc3408,frc2443,frc3880,frc702,frc207,53,52
2013calb_qf1m2,frc2443,frc3408,frc3309,frc702,frc207,frc3880,101,81
2013calb_qf2m1,frc4123,frc294,frc2439,frc981,frc599,frc3512,68,65
2013calb_qf2m2,frc294,frc2439,frc4123,frc599,frc981,frc3512,68,89
2013calb_qf2m3,frc4123,frc2439,frc294,frc981,frc599,frc3512,61,67
2013calb_qf3m1,frc1717,frc973,frc1836,frc4079,frc687,frc1515,149,40
2013calb_qf3m2,frc1836,frc1717,frc973,frc1515,frc4079,frc1644,82,15
2013calb_qf4m1,frc597,frc4210,frc4501,frc3851,frc696,frc330,48,68
2013calb_qf4m2,frc4501,frc597,frc4210,frc330,frc696,frc3851,64,106
2013calb_qm1,frc3027,frc4046,frc2443,frc4210,frc4574,frc995,4,0
2013calb_qm10,frc3309,frc4029,frc4501,frc589,frc1160,frc3759,22,11
2013calb_qm11,frc1717,frc2439,frc2637,frc3993,frc702,frc3880,28,10
2013calb_qm12,frc4123,frc980,frc1972,frc599,frc974,frc4019,13,53
2013calb_qm13,frc2443,frc1197,frc4578,frc3953,frc981,frc691,34,2
2013calb_qm14,frc294,frc4,frc3120,frc1148,frc1515,frc4201,30,28
2013calb_qm15,frc330,frc4210,frc3408,frc4078,frc3863,frc1160,47,3
2013calb_qm16,frc1438,frc1692,frc3328,frc2439,frc3027,frc589,14,53
2013calb_qm17,frc207,frc4029,frc848,frc4141,frc4574,frc687,20,33
2013calb_qm18,frc2659,frc3993,frc3752,frc4276,frc1644,frc1452,18,11
2013calb_qm19,frc4563,frc1836,frc606,frc1717,frc2576,frc4345,10,50
2013calb_qm2,frc981,frc4276,frc599,frc606,frc4079,frc3408,64,15
2013calb_qm20,frc597,frc3512,frc4046,frc3759,frc2404,frc4144,59,10
2013calb_qm21,frc4079,frc2637,frc973,frc696,frc995,frc4501,60,61
2013calb_qm22,frc3851,frc1759,frc687,frc3309,frc702,frc980,24,29
2013calb_qm23,frc4210,frc3953,frc4029,frc981,frc1644,frc4,2,5
2013calb_qm24,frc848,frc1148,frc1692,frc3752,frc4123,frc1197,7,3
2013calb_qm25,frc2576,frc3880,frc4276,frc4201,frc3027,frc3863,15,18
2013calb_qm26,frc4019,frc1717,frc4501,frc3328,frc3512,frc1515,16,30
2013calb_qm27,frc1438,frc606,frc2443,frc3993,frc597,frc3851,64,45
2013calb_qm28,frc589,frc4046,frc973,frc702,frc4141,frc974,75,10
2013calb_qm29,frc1836,frc1452,frc3759,frc1972,frc3408,frc294,21,20
2013calb_qm3,frc4141,frc2404,frc3120,frc1197,frc980,frc2576,16,34
2013calb_qm30,frc330,frc2404,frc995,frc3309,frc4563,frc4578,23,25
2013calb_qm31,frc691,frc4079,frc207,frc1759,frc4345,frc1160,37,0
2013calb_qm32,frc4078,frc696,frc4144,frc4574,frc2439,frc599,65,94
2013calb_qm33,frc3120,frc3328,frc4210,frc2659,frc2637,frc3851,23,17
2013calb_qm34,frc1692,frc1717,frc4201,frc3953,frc1972,frc4046,44,24
2013calb_qm35,frc3309,frc4276,frc973,frc4123,frc1438,frc3880,71,56
2013calb_qm36,frc1452,frc597,frc330,frc4079,frc4019,frc1197,39,27
2013calb_qm37,frc848,frc4563,frc1644,frc3408,frc2443,frc2439,16,46
2013calb_qm38,frc3027,frc3512,frc4078,frc980,frc691,frc294,42,10
2013calb_qm39,frc606,frc4141,frc1160,frc2637,frc4,frc3752,11,59
2013calb_qm4,frc4201,frc4144,frc3752,frc974,frc330,frc691,25,17
2013calb_qm40,frc599,frc995,frc687,frc589,frc4345,frc3120,54,11
2013calb_qm41,frc1759,frc974,frc1515,frc4574,frc3759,frc4578,58,6
2013calb_qm42,frc2404,frc3993,frc696,frc1148,frc3863,frc4029,60,21
2013calb_qm43,frc1836,frc4144,frc4501,frc981,frc207,frc2659,100,29
