2018mnri_qf1m1,frc4539,frc2175,frc3750,frc4536,frc5172,frc3130,469,266
2018mnri_qf1m2,frc4539,frc2175,frc3750,frc4536,frc5172,frc3130,274,302
2018mnri_qf1m3,frc3130,frc5172,frc4536,frc1816,frc876,frc4607,-1,-1
2018mnri_qf2m1,frc1816,frc876,frc4607,frc2846,frc2052,frc3244,244,348
2018mnri_qf2m2,frc1816,frc876,frc4607,frc2846,frc2052,frc3244,392,286
2018mnri_qf3m1,frc4539,frc2175,frc3750,frc4536,frc5172,frc3130,314,326
2018mnri_qf3m2,frc4536,frc5172,frc3130,frc1816,frc876,frc4607,381,326
2018mnri_qf4m1,frc1816,frc876,frc4607,frc2846,frc2052,frc3244,352,343
2018mnri_qf4m2,frc4536,frc5172,frc3130,frc1816,frc876,frc4607,295,212
2018mnri_qm1,frc3407,frc4511,frc2855,frc9992,frc4859,frc7038,175,260
2018mnri_qm10,frc4549,frc876,frc3100,frc1816,frc3883,frc3750,76,390
2018mnri_qm11,frc2987,frc2855,frc2491,frc3926,frc3184,frc2239,426,100
2018mnri_qm12,frc3082,frc2052,frc2177,frc5172,frc4536,frc2129,216,367
2018mnri_qm13,frc3100,frc4539,frc3883,frc4207,frc2606,frc7038,170,317
2018mnri_qm14,frc3130,frc3750,frc2987,frc3055,frc4511,frc2846,385,95
2018mnri_qm15,frc2220,frc2175,frc9992,frc4536,frc876,frc3926,326,393
2018mnri_qm16,frc3407,frc2177,frc4549,frc2239,frc2491,frc4198,191,345
2018mnri_qm17,frc2052,frc3244,frc2129,frc2855,frc2532,frc4607,232,148
2018mnri_qm18,frc3184,frc2500,frc5172,frc4859,frc1816,frc3082,343,278
2018mnri_qm19,frc2987,frc3055,frc2175,frc2491,frc3407,frc4207,399,228
2018mnri_qm2,frc3750,frc2491,frc3244,frc2606,frc2129,frc3082,410,45
2018mnri_qm20,frc4536,frc4607,frc2239,frc7038,frc2846,frc876,258,279
2018mnri_qm21,frc3082,frc3184,frc2532,frc2177,frc4539,frc4511,120,271
2018mnri_qm22,frc2606,frc3926,frc4859,frc2052,frc4198,frc1816,238,436
2018mnri_qm23,frc2129,frc2855,frc2500,frc3100,frc3750,frc2220,163,275
2018mnri_qm24,frc5172,frc9992,frc3130,frc3244,frc3883,frc4549,239,321
2018mnri_qm25,frc4539,frc2987,frc1816,frc2175,frc4607,frc2052,357,250
2018mnri_qm26,frc4198,frc7038,frc3407,frc2129,frc876,frc3184,151,451
2018mnri_qm27,frc2532,frc3100,frc2606,frc2239,frc4549,frc5172,174,272
2018mnri_qm28,frc3926,frc3883,frc2220,frc3055,frc3082,frc3244,104,382
2018mnri_qm29,frc2491,frc4859,frc2177,frc9992,frc2846,frc3750,105,437
2018mnri_qm3,frc2177,frc4607,frc3130,frc2175,frc3926,frc3100,324,235
2018mnri_qm30,frc2855,frc4207,frc4536,frc4511,frc3130,frc2500,261,323
2018mnri_qm31,frc7038,frc2175,frc3244,frc4198,frc3082,frc2987,411,289
2018mnri_qm32,frc4859,frc2846,frc2129,frc4549,frc3926,frc4539,185,343
2018mnri_qm33,frc4511,frc5172,frc3883,frc2491,frc2220,frc4607,304,325
2018mnri_qm34,frc2500,frc1816,frc9992,frc2532,frc2239,frc3130,333,214
2018mnri_qm35,frc876,frc3055,frc4207,frc2855,frc2177,frc2606,296,235
2018mnri_qm36,frc3750,frc2052,frc4536,frc3184,frc3100,frc3407,424,150
2018mnri_qm37,frc2500,frc2239,frc4859,frc3883,frc2129,frc2175,189,355
2018mnri_qm38,frc2846,frc4207,frc4198,frc3082,frc5172,frc2855,293,403
2018mnri_qm39,frc3130,frc2220,frc2606,frc3184,frc2987,frc2177,319,131
2018mnri_qm4,frc1816,frc2239,frc2846,frc2220,frc4207,frc2052,305,206
2018mnri_qm40,frc4607,frc7038,frc3926,frc3750,frc3407,frc2532,225,407
2018mnri_qm41,frc4549,frc9992,frc4511,frc2052,frc3100,frc3055,175,317
2018mnri_qm42,frc876,frc3244,frc1816,frc4539,frc4536,frc2491,406,335
2018mnri_qm5,frc4536,frc4198,frc3184,frc3883,frc2532,frc3055,335,203
2018mnri_qm6,frc4539,frc5172,frc876,frc2987,frc4549,frc2500,458,27
2018mnri_qm7,frc2846,frc3407,frc2175,frc3244,frc2606,frc4511,323,137
2018mnri_qm8,frc7038,frc2220,frc2532,frc4207,frc3130,frc4859,112,416
2018mnri_qm9,frc9992,frc4198,frc3055,frc4607,frc2500,frc4539,252,264
