2019milsu_f1m1,frc4391,frc6569,frc7244,frc6088,frc4392,frc5547,85,56
2019milsu_f1m2,frc4391,frc6569,frc7244,frc6088,frc4392,frc5547,90,78
2019milsu_qf1m1,frc4391,frc6569,frc7244,frc3537,frc5282,frc6573,88,62
2019milsu_qf1m2,frc4391,frc6569,frc7244,frc3537,frc5282,frc6573,78,71
2019milsu_qf2m1,frc6558,frc6113,frc7713,frc1596,frc4970,frc4377,62,68
2019milsu_qf2m2,frc6558,frc6113,frc7713,frc1596,frc4970,frc4377,67,80
2019milsu_qf3m1,frc5234,frc141,frc6098,frc6088,frc4392,frc5547,88,72
2019milsu_qf3m2,frc5234,frc141,frc6098,frc6088,frc4392,frc5547,69,76
2019milsu_qf3m3,frc5234,frc141,frc6098,frc6088,frc4392,frc5547,79,88
2019milsu_qf4m1,frc3602,frc7782,frc2586,frc857,frc7638,frc6345,79,53
2019milsu_qf4m2,frc3602,frc7782,frc2586,frc857,frc7638,frc6345,68,49
2019milsu_qm1,frc5534,frc5706,frc3537,frc4392,frc7244,frc4988,50,32
2019milsu_qm10,frc6558,frc7638,frc5234,frc5314,frc6345,frc4827,55,41
2019milsu_qm11,frc141,frc7816,frc5547,frc4392,frc3537,frc5989,44,53
2019milsu_qm12,frc6098,frc5072,frc6088,frc5702,frc4715,frc5878,41,35
2019milsu_qm13,frc6113,frc1596,frc4988,frc7250,frc3602,frc5709,48,34
2019milsu_qm14,frc7150,frc7713,frc5714,frc6569,frc2586,frc6573,35,54
2019milsu_qm15,frc7782,frc7244,frc5282,frc4392,frc4715,frc857,52,51
2019milsu_qm16,frc6113,frc4391,frc4827,frc6345,frc5706,frc141,74,57
2019milsu_qm17,frc2586,frc4970,frc5878,frc6569,frc7250,frc5547,45,55
2019milsu_qm18,frc6098,frc1596,frc7816,frc5486,frc5072,frc5534,67,31
2019milsu_qm19,frc7713,frc7638,frc5314,frc6088,frc4988,frc3537,46,43
2019milsu_qm2,frc857,frc4377,frc4827,frc6113,frc5878,frc7250,28,40
2019milsu_qm20,frc4390,frc3602,frc5234,frc7150,frc4377,frc5989,66,36
2019milsu_qm21,frc5709,frc6558,frc5547,frc5702,frc6098,frc7244,48,59
2019milsu_qm22,frc2586,frc5706,frc6113,frc6088,frc7782,frc4715,42,52
2019milsu_qm23,frc5534,frc5314,frc4988,frc5072,frc5282,frc141,43,68
2019milsu_qm24,frc6345,frc857,frc5714,frc7816,frc7713,frc4377,48,24
2019milsu_qm25,frc5486,frc5878,frc3537,frc6558,frc5989,frc6569,45,66
2019milsu_qm26,frc6573,frc4827,frc5709,frc1596,frc4390,frc7638,33,52
2019milsu_qm27,frc4391,frc4392,frc5702,frc7250,frc4970,frc7150,61,37
2019milsu_qm28,frc5234,frc5878,frc5282,frc5486,frc3602,frc6569,59,70
2019milsu_qm29,frc5714,frc7782,frc4390,frc6098,frc5534,frc7638,38,55
2019milsu_qm3,frc5702,frc7150,frc3602,frc5709,frc4391,frc7713,50,58
2019milsu_qm30,frc141,frc7244,frc857,frc4970,frc6345,frc5702,62,54
2019milsu_qm31,frc4827,frc5989,frc1596,frc5706,frc4988,frc6558,43,27
2019milsu_qm32,frc5314,frc6573,frc4715,frc7816,frc4392,frc3602,46,73
2019milsu_qm33,frc3537,frc5709,frc6113,frc5072,frc4377,frc2586,46,32
2019milsu_qm34,frc6088,frc7250,frc7713,frc4391,frc5234,frc5547,48,65
2019milsu_qm35,frc7150,frc6569,frc4988,frc5714,frc6098,frc4715,56,47
2019milsu_qm36,frc7782,frc5702,frc5072,frc4827,frc3602,frc3537,59,66
2019milsu_qm37,frc7250,frc5989,frc2586,frc6345,frc4390,frc4392,32,58
2019milsu_qm38,frc6573,frc4970,frc6088,frc5709,frc5234,frc5534,49,46
2019milsu_qm39,frc5706,frc5282,frc4377,frc6558,frc857,frc7713,41,62
2019milsu_qm4,frc5072,frc6345,frc5989,frc6098,frc5282,frc6573,33,67
2019milsu_qm40,frc7816,frc7150,frc4391,frc5547,frc5878,frc5314,63,44
2019milsu_qm41,frc7638,frc141,frc6113,frc7244,frc1596,frc5486,63,41
2019milsu_qm42,frc857,frc7782,frc2586,frc6573,frc4988,frc5234,65,65
2019milsu_qm43,frc5702,frc4827,frc5706,frc6569,frc7816,frc5072,42,61
2019milsu_qm44,frc4390,frc4391,frc4377,frc1596,frc5314,frc6558,70,61
2019milsu_qm45,frc3537,frc7150,frc6098,frc5282,frc6113,frc4970,49,66
2019milsu_qm46,frc7638,frc5714,frc7244,frc5878,frc6088,frc3602,49,45
2019milsu_qm47,frc4715,frc141,frc7250,frc5989,frc7713,frc5534,52,48
2019milsu_qm48,frc5547,frc5486,frc6345,frc5709,frc4392,frc5072,55,56
2019milsu_qm49,frc6569,frc6088,frc7638,frc5282,frc1596,frc857,69,68
2019milsu_qm5,frc4970,frc6569,frc7782,frc7816,frc4390,frc5314,63,35
2019milsu_qm50,frc4715,frc5989,frc4391,frc4377,frc3537,frc7782,68,65
2019milsu_qm51,frc5486,frc4827,frc7250,frc7244,frc6573,frc7150,69,61
2019milsu_qm52,frc3602,frc4988,frc4970,frc2586,frc6558,frc6345,50,52
2019milsu_qm53,frc7713,frc141,frc5878,frc4390,frc5709,frc6098,61,36
2019milsu_qm54,frc6113,frc5234,frc4392,frc5714,frc5702,frc7816,44,43
2019milsu_qm55,frc5547,frc5534,frc6573,frc5314,frc5706,frc6569,45,59
2019milsu_qm56,frc4715,frc5072,frc7638,frc4391,frc7250,frc6558,53,65
2019milsu_qm57,frc857,frc7816,frc5486,frc1596,frc2586,frc3602,39,62
2019milsu_qm58,frc5706,frc5709,frc7782,frc141,frc5234,frc7150,52,40
2019milsu_qm59,frc4377,frc4970,frc6098,frc4827,frc4392,frc6088,67,37
2019milsu_qm6,frc141,frc6558,frc5486,frc5714,frc2586,frc6088,58,43
2019milsu_qm60,frc7713,frc6345,frc7244,frc5989,frc5714,frc5314,55,37
2019milsu_qm61,frc4988,frc5282,frc4390,frc5547,frc5702,frc6113,37,64
2019milsu_qm62,frc3537,frc4715,frc6558,frc5878,frc5534,frc857,61,54
2019milsu_qm63,frc4392,frc5714,frc6569,frc1596,frc5072,frc4391,77,66
2019milsu_qm64,frc7713,frc5486,frc5282,frc7244,frc4827,frc4970,56,47
2019milsu_qm65,frc5314,frc6088,frc5709,frc5989,frc6113,frc7782,55,61
2019milsu_qm66,frc5234,frc7250,frc6098,frc4390,frc3537,frc141,64,72
2019milsu_qm67,frc4988,frc2586,frc7816,frc4377,frc7638,frc5702,43,39
2019milsu_qm68,frc3602,frc5534,frc6345,frc7150,frc5547,frc5706,62,55
2019milsu_qm69,frc5878,frc6558,frc4392,frc6573,frc6113,frc7713,65,49
2019milsu_qm7,frc5234,frc4715,frc1596,frc7638,frc5547,frc5282,47,26
2019milsu_qm70,frc5282,frc6569,frc4391,frc4988,frc141,frc5709,81,61
2019milsu_qm71,frc7250,frc5314,frc5702,frc4715,frc5486,frc5706,41,46
2019milsu_qm72,frc5547,frc3537,frc2586,frc5534,frc5714,frc4827,62,39
2019milsu_qm73,frc6088,frc7244,frc7816,frc5072,frc4390,frc7150,61,32
2019milsu_qm74,frc5878,frc6573,frc1596,frc6345,frc7782,frc5234,53,69
2019milsu_qm75,frc3602,frc6098,frc5989,frc7638,frc857,frc4970,43,73
2019milsu_qm76,frc4377,frc5314,frc4392,frc4827,frc5547,frc4715,74,54
2019milsu_qm77,frc5282,frc5709,frc5714,frc3537,frc7816,frc7250,47,45
2019milsu_qm78,frc4970,frc7713,frc5072,frc7782,frc7638,frc5878,66,64
2019milsu_qm79,frc5534,frc7150,frc1596,frc857,frc5702,frc5989,56,45
2019milsu_qm8,frc7244,frc4377,frc5534,frc4391,frc7782,frc6573,38,68
2019milsu_qm80,frc4988,frc4391,frc6345,frc5486,frc6088,frc4390,62,57
2019milsu_qm81,frc5234,frc6569,frc4377,frc6558,frc6113,frc7244,72,52
2019milsu_qm82,frc3602,frc6573,frc5706,frc2586,frc6098,frc141,62,62
2019milsu_qm9,frc5706,frc857,frc4390,frc4970,frc5486,frc5714,38,41
2019milsu_sf1m1,frc4391,frc6569,frc7244,frc1596,frc4970,frc4377,86,77
2019milsu_sf1m2,frc4391,frc6569,frc7244,frc1596,frc4970,frc4377,80,77
2019milsu_sf2m1,frc6088,frc4392,frc5547,frc3602,frc7782,frc2586,73,72
2019milsu_sf2m2,frc6088,frc4392,frc5547,frc3602,frc7782,frc2586,83,70
