2017txlu_f1m1,frc935,frc1817,frc4063,frc3847,frc1477,frc159,231,265
2017txlu_f1m2,frc935,frc1817,frc4063,frc3847,frc1477,frc159,284,195
2017txlu_f1m3,frc935,frc1817,frc4063,frc3847,frc1477,frc159,241,220
2017txlu_qf1m1,frc5866,frc3366,frc2468,frc935,frc1817,frc4063,180,260
2017txlu_qf1m2,frc5866,frc3366,frc2468,frc935,frc1817,frc4063,495,159
2017txlu_qf1m3,frc5866,frc3366,frc2468,frc935,frc1817,frc4063,220,315
2017txlu_qf2m1,frc2395,frc2481,frc2341,frc2164,frc5572,frc4603,255,240
2017txlu_qf2m2,frc2395,frc2481,frc2341,frc2164,frc5572,frc4603,260,290
2017txlu_qf2m3,frc2395,frc2481,frc2341,frc2164,frc5572,frc4603,329,245
2017txlu_qf3m1,frc159,frc1477,frc3847,frc2352,frc5411,frc4696,285,140
2017txlu_qf3m2,frc159,frc1477,frc3847,frc2352,frc5411,frc4696,260,145
2017txlu_qf4m1,frc5550,frc118,frc624,frc192,frc418,frc4499,290,210
2017txlu_qf4m2,frc5550,frc118,frc624,frc192,frc418,frc4499,187,218
2017txlu_qf4m3,frc5550,frc118,frc624,frc192,frc418,frc4499,248,218
2017txlu_qm1,frc935,frc6430,frc624,frc2481,frc192,frc3366,220,259
2017txlu_qm10,frc3735,frc935,frc4734,frc5888,frc4603,frc6144,55,145
2017txlu_qm11,frc3847,frc159,frc5550,frc5771,frc624,frc4694,140,115
2017txlu_qm12,frc5411,frc3305,frc5783,frc4063,frc2468,frc3366,80,278
2017txlu_qm13,frc5866,frc6430,frc1817,frc5829,frc4696,frc5960,110,155
2017txlu_qm14,frc5312,frc2341,frc3043,frc4499,frc2395,frc4364,252,100
2017txlu_qm15,frc118,frc5572,frc2613,frc1477,frc2481,frc4799,235,214
2017txlu_qm16,frc4694,frc4298,frc2468,frc5550,frc2164,frc5829,180,200
2017txlu_qm17,frc3847,frc2395,frc4717,frc5888,frc2352,frc5960,190,190
2017txlu_qm18,frc6144,frc1164,frc2481,frc5312,frc1817,frc4603,237,96
2017txlu_qm19,frc4364,frc4063,frc118,frc3366,frc159,frc624,178,355
2017txlu_qm2,frc4696,frc2395,frc159,frc5572,frc1477,frc5613,85,190
2017txlu_qm20,frc2613,frc935,frc5866,frc3735,frc3043,frc5783,155,85
2017txlu_qm21,frc4799,frc418,frc6430,frc1477,frc4499,frc192,145,463
2017txlu_qm22,frc5572,frc5771,frc3305,frc5411,frc5613,frc4734,90,125
2017txlu_qm23,frc2657,frc4696,frc624,frc2341,frc5783,frc4298,252,90
2017txlu_qm24,frc6430,frc4694,frc3847,frc4717,frc2468,frc1817,105,305
2017txlu_qm25,frc2481,frc5613,frc5771,frc2164,frc4603,frc4799,226,150
2017txlu_qm26,frc5550,frc6144,frc5572,frc2657,frc4364,frc3305,215,120
2017txlu_qm27,frc159,frc192,frc935,frc5312,frc5866,frc2395,255,116
2017txlu_qm28,frc5829,frc1477,frc2352,frc5411,frc4063,frc3043,175,145
2017txlu_qm29,frc418,frc3366,frc2341,frc2613,frc5888,frc3735,175,135
2017txlu_qm3,frc5771,frc5411,frc418,frc1817,frc2341,frc6144,105,95
2017txlu_qm30,frc1164,frc5960,frc4499,frc4734,frc118,frc4696,106,230
2017txlu_qm31,frc2468,frc5829,frc3043,frc2657,frc2164,frc935,140,160
2017txlu_qm32,frc2352,frc5866,frc4603,frc4694,frc159,frc5572,190,105
2017txlu_qm33,frc2395,frc418,frc1817,frc4364,frc5550,frc4734,195,50
2017txlu_qm34,frc192,frc4717,frc4696,frc2613,frc4063,frc3305,155,120
2017txlu_qm35,frc1477,frc5411,frc6430,frc6144,frc624,frc5312,170,136
2017txlu_qm36,frc2481,frc3735,frc4499,frc118,frc5783,frc3847,158,220
