2018cc_1,Winner,3310,
2018cc_1,Winner,1323,
2018cc_1,Winner,2659,
2018cc_1,Winner,1538,
2018cc_13,Judges' Award,frc4911,
2018cc_17,Quality Award,frc1323,
2018cc_2,Finalist,1678,
2018cc_2,Finalist,254,
2018cc_2,Finalist,649,
2018cc_2,Finalist,2557,
2018cc_5,Volunteer Award,,Ed Jordan
2018cc_64,Programming Award,frc971,
2018cc_65,Professionalism Award,frc846,
2018cc_67,Most Improved Team Award,frc3512,
