2012migl_f1m1,frc85,frc4327,frc1918,frc2959,frc4368,frc2767,44,24
2012migl_f1m2,frc85,frc1918,frc4327,frc4368,frc2959,frc2767,47,36
2012migl_qf1m1,frc1677,frc85,frc1918,frc1940,frc4409,frc3509,32,17
2012migl_qf1m2,frc1677,frc1918,frc85,frc3509,frc4409,frc1940,31,10
2012migl_qf2m1,frc4377,frc2246,frc3656,frc3618,frc3452,frc4237,19,9
2012migl_qf2m2,frc2246,frc4377,frc3656,frc4237,frc3452,frc3618,26,21
2012migl_qf3m1,frc123,frc2405,frc247,frc2000,frc4362,frc904,12,29
2012migl_qf3m2,frc247,frc2405,frc123,frc2000,frc4362,frc904,31,30
2012migl_qf3m3,frc123,frc247,frc2405,frc904,frc2000,frc4362,42,12
2012migl_qf4m1,frc4368,frc2959,frc2767,frc4004,frc4398,frc3546,29,8
2012migl_qf4m2,frc2767,frc4368,frc2959,frc3546,frc4004,frc4398,24,14
2012migl_qm1,frc1528,frc4368,frc4004,frc2959,frc3656,frc3618,0,19
2012migl_qm10,frc4327,frc4409,frc3452,frc4362,frc4377,frc1528,3,10
2012migl_qm11,frc2000,frc4389,frc1940,frc4408,frc3618,frc4375,11,21
2012migl_qm12,frc123,frc3767,frc2246,frc4237,frc2771,frc3656,16,11
2012migl_qm13,frc247,frc4325,frc904,frc3452,frc1918,frc2405,6,3
2012migl_qm14,frc4389,frc4409,frc4398,frc1677,frc4362,frc2767,0,25
2012migl_qm15,frc123,frc1940,frc3656,frc1254,frc4327,frc2771,12,5
2012migl_qm16,frc4368,frc2959,frc2000,frc4377,frc3546,frc2246,10,16
2012migl_qm17,frc3767,frc3658,frc4381,frc4375,frc85,frc3875,1,15
2012migl_qm18,frc3618,frc4237,frc1528,frc4408,frc4004,frc3509,15,6
2012migl_qm19,frc4327,frc3546,frc2405,frc1677,frc4398,frc2000,17,19
2012migl_qm2,frc4398,frc1254,frc1940,frc2000,frc3658,frc4325,6,2
2012migl_qm20,frc3656,frc4362,frc4368,frc4409,frc1918,frc2771,5,21
2012migl_qm21,frc85,frc3658,frc4004,frc4237,frc4377,frc4381,18,5
2012migl_qm22,frc1940,frc247,frc2246,frc3618,frc3509,frc3875,29,6
2012migl_qm23,frc4325,frc3767,frc4408,frc2959,frc3452,frc2767,0,16
2012migl_qm24,frc904,frc123,frc1254,frc4375,frc1528,frc4389,6,0
2012migl_qm25,frc4327,frc2000,frc247,frc3658,frc4409,frc4368,22,0
2012migl_qm26,frc1940,frc2771,frc4325,frc2959,frc85,frc4377,7,18
2012migl_qm27,frc2767,frc1254,frc3618,frc4004,frc3452,frc4398,26,9
2012migl_qm28,frc3656,frc3509,frc2246,frc4237,frc1677,frc4375,22,4
2012migl_qm29,frc4408,frc1918,frc4381,frc2405,frc4389,frc123,14,18
2012migl_qm3,frc4381,frc2767,frc904,frc4362,frc4327,frc3509,1,5
2012migl_qm30,frc904,frc3875,frc4362,frc1528,frc3767,frc3546,13,0
2012migl_qm31,frc3656,frc1677,frc247,frc3618,frc4325,frc85,9,9
2012migl_qm32,frc4004,frc1918,frc4327,frc3452,frc4375,frc1940,16,9
2012migl_qm33,frc4409,frc1254,frc3875,frc4408,frc4368,frc4389,3,0
2012migl_qm34,frc123,frc1528,frc4381,frc4398,frc904,frc3767,28,3
2012migl_qm35,frc4377,frc2771,frc2767,frc3658,frc2246,frc4237,3,0
2012migl_qm36,frc3509,frc3546,frc2000,frc2405,frc4362,frc2959,18,4
2012migl_qm37,frc3452,frc1254,frc4408,frc1677,frc1940,frc4381,15,14
