2014miliv_f1m1,frc3604,frc4405,frc4362,frc815,frc503,frc314,121,223
2014miliv_f1m2,frc3604,frc4405,frc4362,frc815,frc314,frc503,146,107
2014miliv_f1m3,frc3604,frc4405,frc4362,frc314,frc503,frc815,51,143
2014miliv_qf1m1,frc5114,frc3641,frc3568,frc3542,frc2620,frc1701,220,32
2014miliv_qf1m2,frc3641,frc5114,frc3568,frc3542,frc1701,frc2620,165,81
2014miliv_qf2m1,frc1250,frc3668,frc1025,frc3604,frc4362,frc4405,141,181
2014miliv_qf2m2,frc3668,frc1250,frc1025,frc3604,frc4405,frc4362,169,156
2014miliv_qf2m3,frc3668,frc1250,frc1025,frc4362,frc4405,frc3604,138,211
2014miliv_qf3m1,frc3322,frc548,frc5066,frc3414,frc2832,frc2851,91,182
2014miliv_qf3m2,frc5066,frc548,frc3322,frc3414,frc2851,frc2832,176,43
2014miliv_qf3m3,frc3322,frc548,frc5066,frc2832,frc3414,frc2851,225,72
2014miliv_qf4m1,frc314,frc503,frc815,frc308,frc313,frc123,173,117
2014miliv_qf4m2,frc314,frc815,frc503,frc123,frc313,frc308,132,140
2014miliv_qf4m3,frc503,frc314,frc815,frc308,frc313,frc123,285,103
2014miliv_qm1,frc314,frc830,frc503,frc313,frc4838,frc5067,115,8
2014miliv_qm10,frc2048,frc280,frc314,frc470,frc3414,frc2620,110,126
2014miliv_qm11,frc308,frc548,frc3668,frc4737,frc5263,frc5220,135,16
2014miliv_qm12,frc3604,frc5090,frc2851,frc815,frc5067,frc4405,119,58
2014miliv_qm13,frc503,frc4390,frc5066,frc3641,frc4380,frc4362,98,127
2014miliv_qm14,frc4838,frc2676,frc1076,frc5114,frc2048,frc123,7,216
2014miliv_qm15,frc5263,frc280,frc3542,frc1701,frc2832,frc5220,96,180
2014miliv_qm16,frc5066,frc548,frc2851,frc815,frc313,frc308,92,49
2014miliv_qm17,frc3414,frc3568,frc4405,frc4737,frc2620,frc4390,116,118
2014miliv_qm18,frc830,frc3668,frc5090,frc5217,frc1025,frc4362,107,96
2014miliv_qm19,frc4768,frc314,frc4380,frc3322,frc503,frc3604,95,260
2014miliv_qm2,frc2676,frc470,frc280,frc3668,frc5217,frc3568,75,78
2014miliv_qm20,frc4838,frc5114,frc470,frc1250,frc3641,frc5067,76,103
2014miliv_qm21,frc1076,frc1025,frc4737,frc4362,frc313,frc280,51,166
2014miliv_qm22,frc830,frc5220,frc5217,frc2048,frc3604,frc2832,75,103
2014miliv_qm23,frc3414,frc4380,frc5067,frc2851,frc2676,frc3668,51,88
2014miliv_qm24,frc3322,frc4390,frc3568,frc815,frc3641,frc4838,170,98
2014miliv_qm25,frc1701,frc5066,frc5263,frc470,frc503,frc5090,88,129
2014miliv_qm26,frc4405,frc123,frc1250,frc5114,frc2620,frc548,183,185
2014miliv_qm27,frc308,frc314,frc4390,frc3542,frc4768,frc2832,152,50
2014miliv_qm28,frc3322,frc5220,frc3668,frc5090,frc3568,frc5066,166,89
2014miliv_qm29,frc3604,frc2676,frc1701,frc313,frc4737,frc1250,91,126
2014miliv_qm3,frc5066,frc1025,frc2048,frc1076,frc4768,frc548,106,77
2014miliv_qm30,frc308,frc503,frc4362,frc4380,frc5114,frc5217,161,70
2014miliv_qm31,frc3414,frc4768,frc2048,frc815,frc470,frc123,56,127
2014miliv_qm32,frc1025,frc2620,frc5263,frc4838,frc830,frc2851,105,62
2014miliv_qm33,frc5067,frc548,frc280,frc1076,frc3641,frc314,130,140
2014miliv_qm34,frc4405,frc313,frc5217,frc3542,frc470,frc3322,103,125
2014miliv_qm35,frc5066,frc4380,frc3668,frc1701,frc4838,frc123,58,100
2014miliv_qm36,frc4737,frc2676,frc3568,frc5263,frc548,frc2832,47,132
2014miliv_qm37,frc1250,frc2851,frc3414,frc4405,frc314,frc4362,76,111
2014miliv_qm38,frc3604,frc2620,frc5067,frc308,frc1025,frc3641,86,205
2014miliv_qm39,frc830,frc4390,frc2048,frc5090,frc5114,frc3542,47,125
2014miliv_qm4,frc3641,frc5263,frc3322,frc4362,frc123,frc2832,151,85
2014miliv_qm40,frc503,frc815,frc4768,frc1076,frc5220,frc280,169,56
2014miliv_qm41,frc2832,frc314,frc5217,frc5066,frc5067,frc123,122,106
2014miliv_qm42,frc3641,frc4737,frc5114,frc2048,frc2851,frc3322,141,105
2014miliv_qm43,frc313,frc3604,frc4380,frc2620,frc280,frc4405,66,66
2014miliv_qm44,frc5220,frc3568,frc308,frc1250,frc830,frc1025,48,146
2014miliv_qm45,frc3542,frc548,frc2676,frc4838,frc503,frc3414,130,107
2014miliv_qm46,frc1076,frc815,frc4390,frc470,frc3668,frc5263,27,77
2014miliv_qm47,frc4362,frc4768,frc1250,frc5090,frc1701,frc5067,102,78
2014miliv_qm48,frc5220,frc2676,frc314,frc1025,frc4405,frc3322,120,241
2014miliv_qm49,frc5066,frc3414,frc3641,frc5263,frc3604,frc830,115,97
2014miliv_qm5,frc3542,frc1250,frc815,frc4737,frc4405,frc4380,177,85
2014miliv_qm50,frc3568,frc548,frc470,frc4362,frc3542,frc2851,155,162
2014miliv_qm51,frc308,frc4380,frc1701,frc313,frc2048,frc1076,65,29
2014miliv_qm52,frc5090,frc4838,frc280,frc123,frc5217,frc4737,80,16
2014miliv_qm53,frc2832,frc2620,frc503,frc5114,frc4768,frc3668,26,75
2014miliv_qm54,frc815,frc3414,frc3322,frc4390,frc2676,frc1025,131,131
2014miliv_qm55,frc4838,frc4737,frc4362,frc2048,frc5220,frc470,115,86
2014miliv_qm56,frc1701,frc4405,frc3641,frc308,frc5217,frc4768,120,96
2014miliv_qm57,frc2620,frc3668,frc313,frc5263,frc314,frc1250,52,96
2014miliv_qm58,frc830,frc2832,frc5114,frc815,frc4380,frc548,77,72
2014miliv_qm59,frc4390,frc2851,frc5067,frc5066,frc280,frc3604,117,102
2014miliv_qm6,frc2851,frc1701,frc5114,frc3604,frc5220,frc3414,81,117
2014miliv_qm60,frc1076,frc123,frc5090,frc3568,frc503,frc3542,76,81
2014miliv_qm61,frc815,frc4362,frc2620,frc2676,frc3322,frc308,150,180
2014miliv_qm62,frc5217,frc1250,frc4838,frc280,frc4390,frc4768,57,58
2014miliv_qm63,frc3542,frc4405,frc830,frc4737,frc314,frc5066,43,109
2014miliv_qm64,frc3641,frc3604,frc123,frc1701,frc3668,frc1076,187,112
2014miliv_qm65,frc548,frc5220,frc313,frc2832,frc5090,frc3414,112,133
2014miliv_qm66,frc4380,frc2048,frc3568,frc5114,frc5067,frc5263,198,135
2014miliv_qm67,frc470,frc2851,frc4737,frc503,frc1025,frc123,61,70
2014miliv_qm68,frc4362,frc548,frc3322,frc4838,frc3668,frc3604,178,81
2014miliv_qm69,frc5220,frc5067,frc4768,frc4390,frc5263,frc4380,13,39
2014miliv_qm7,frc2620,frc308,frc1076,frc5090,frc4390,frc5217,76,42
2014miliv_qm70,frc1701,frc5217,frc503,frc314,frc3568,frc815,114,154
