2014cc_1,Winner,frc1678,
2014cc_1,Winner,frc254,
2014cc_1,Winner,frc973,
2014cc_13,Judges' Award,frc399,
2014cc_17,Quality Award,frc1983,
2014cc_2,Finalist,frc846,
2014cc_2,Finalist,frc971,
2014cc_2,Finalist,frc2135,
2014cc_64,Programming Award,frc604,
2014cc_65,Professionalism Award,frc1678,
2014cc_66,The Golden Corndog Award,frc696,
2014cc_67,Most Improved Team Award,frc846,
