2005gal_1,Division Champion,frc56,
2005gal_1,Division Champion,frc64,
2005gal_1,Division Champion,frc254,
2005gal_14,Highest Rookie Seed,frc1507,
2005gal_2,Division Finalist,frc447,
2005gal_2,Division Finalist,frc492,
2005gal_2,Division Finalist,frc1108,
