2019ftcmp_f1m1,frc3310,frc148,frc3035,frc3847,frc1817,frc2714,92,71
2019ftcmp_f1m2,frc3310,frc148,frc3035,frc3847,frc1817,frc2714,93,58
2019ftcmp_qf1m1,frc3310,frc148,frc3035,frc3005,frc6672,frc6800,113,107
2019ftcmp_qf1m2,frc3310,frc148,frc3035,frc3005,frc6672,frc6800,106,101
2019ftcmp_qf2m1,frc7179,frc7521,frc6377,frc624,frc4587,frc5892,83,78
2019ftcmp_qf2m2,frc7179,frc7521,frc6377,frc624,frc4587,frc5892,97,93
2019ftcmp_qf3m1,frc2468,frc118,frc4063,frc7121,frc2582,frc6901,96,84
2019ftcmp_qf3m2,frc2468,frc118,frc4063,frc7121,frc2582,frc6901,92,70
2019ftcmp_qf4m1,frc3847,frc1817,frc2714,frc5431,frc5414,frc231,91,82
2019ftcmp_qf4m2,frc3847,frc1817,frc2714,frc5431,frc5414,frc231,89,80
2019ftcmp_qm1,frc3676,frc7271,frc3035,frc5414,frc2714,frc7872,66,64
2019ftcmp_qm10,frc6321,frc7121,frc4587,frc4153,frc5052,frc3679,76,61
2019ftcmp_qm100,frc7179,frc5411,frc4610,frc7121,frc4206,frc7492,71,69
2019ftcmp_qm101,frc624,frc2582,frc6377,frc3676,frc4378,frc6315,79,63
2019ftcmp_qm102,frc148,frc7621,frc5261,frc3481,frc4295,frc2881,75,68
2019ftcmp_qm103,frc5052,frc7521,frc418,frc7271,frc5866,frc231,67,54
2019ftcmp_qm104,frc3240,frc2714,frc1477,frc6321,frc4063,frc6974,65,65
2019ftcmp_qm105,frc7872,frc5892,frc5242,frc118,frc3310,frc2657,70,102
2019ftcmp_qm106,frc6144,frc1817,frc7708,frc3005,frc4587,frc6901,54,75
2019ftcmp_qm107,frc7494,frc6800,frc4610,frc1255,frc5427,frc5417,71,42
2019ftcmp_qm108,frc3735,frc5572,frc2881,frc7312,frc231,frc4378,48,67
2019ftcmp_qm109,frc6315,frc5431,frc7121,frc5414,frc3240,frc3676,70,113
2019ftcmp_qm11,frc7179,frc118,frc3240,frc6800,frc3834,frc5261,79,66
2019ftcmp_qm110,frc4063,frc418,frc7872,frc6672,frc4206,frc3679,64,76
2019ftcmp_qm111,frc5411,frc6321,frc7271,frc148,frc2468,frc3005,65,143
2019ftcmp_qm112,frc2158,frc3035,frc5427,frc6144,frc5892,frc7179,68,61
2019ftcmp_qm113,frc7521,frc3481,frc4192,frc6377,frc118,frc3834,78,82
2019ftcmp_qm114,frc1817,frc7621,frc7492,frc5052,frc3847,frc6800,56,65
2019ftcmp_qm115,frc4153,frc4587,frc5866,frc2582,frc3310,frc4295,66,69
2019ftcmp_qm116,frc5242,frc624,frc2657,frc6974,frc6901,frc5261,55,55
2019ftcmp_qm117,frc7494,frc1255,frc2613,frc7708,frc2714,frc1296,49,46
2019ftcmp_qm118,frc1477,frc3679,frc148,frc7088,frc5431,frc3834,78,48
2019ftcmp_qm119,frc3005,frc3676,frc4063,frc7521,frc5572,frc7621,49,69
2019ftcmp_qm12,frc5892,frc5414,frc4378,frc4063,frc4295,frc4206,77,71
2019ftcmp_qm120,frc118,frc5414,frc3481,frc2582,frc4587,frc5417,66,65
2019ftcmp_qm121,frc3735,frc5052,frc3240,frc6144,frc6672,frc4610,59,79
2019ftcmp_qm122,frc7271,frc3310,frc7179,frc6974,frc1296,frc624,85,86
2019ftcmp_qm123,frc6377,frc2158,frc1477,frc2613,frc231,frc6800,74,81
2019ftcmp_qm124,frc4378,frc5261,frc7121,frc7088,frc7492,frc7708,65,70
2019ftcmp_qm125,frc6321,frc5242,frc4192,frc3847,frc1255,frc3035,75,82
2019ftcmp_qm126,frc2657,frc4295,frc5427,frc2468,frc2714,frc4206,55,64
2019ftcmp_qm127,frc7872,frc7312,frc7494,frc5866,frc5411,frc1817,39,58
2019ftcmp_qm128,frc6315,frc5892,frc4153,frc418,frc6901,frc2881,55,70
2019ftcmp_qm13,frc1296,frc7621,frc418,frc7492,frc2158,frc2657,55,63
2019ftcmp_qm14,frc3035,frc2881,frc2613,frc6672,frc1817,frc3310,64,85
2019ftcmp_qm15,frc3481,frc6144,frc3676,frc1255,frc6974,frc7088,70,44
2019ftcmp_qm16,frc7312,frc6315,frc5242,frc6800,frc148,frc6321,43,107
2019ftcmp_qm17,frc4587,frc7872,frc2468,frc1477,frc5572,frc5417,64,50
2019ftcmp_qm18,frc118,frc3679,frc6901,frc3847,frc4610,frc5866,71,67
2019ftcmp_qm19,frc7121,frc4153,frc624,frc5427,frc7494,frc7521,74,69
2019ftcmp_qm2,frc1255,frc1817,frc4063,frc7492,frc5261,frc6377,62,60
2019ftcmp_qm20,frc7271,frc6377,frc3735,frc7708,frc5411,frc5431,57,62
2019ftcmp_qm21,frc3834,frc2582,frc7179,frc5052,frc3005,frc2714,72,79
2019ftcmp_qm22,frc3240,frc148,frc4192,frc231,frc1817,frc5892,68,91
2019ftcmp_qm23,frc5261,frc3035,frc6672,frc4610,frc1477,frc6315,63,81
2019ftcmp_qm24,frc7872,frc3679,frc2657,frc4153,frc6144,frc2613,32,63
2019ftcmp_qm25,frc2881,frc4206,frc7521,frc6901,frc7492,frc1255,96,69
2019ftcmp_qm26,frc3310,frc3735,frc7088,frc2582,frc2468,frc6321,62,63
2019ftcmp_qm27,frc7179,frc3676,frc5052,frc4295,frc5417,frc7312,65,47
