2016mdbb_f1m1,frc4505,frc225,frc1915,frc2528,frc2534,frc2377,133,96
2016mdbb_f1m2,frc4505,frc225,frc1915,frc2528,frc2534,frc2377,150,88
2016mdbb_qf1m1,frc4505,frc225,frc1915,frc2964,frc5115,frc888,132,98
2016mdbb_qf1m2,frc4505,frc225,frc1915,frc2964,frc5115,frc888,150,52
2016mdbb_qf2m1,frc1885,frc339,frc4638,frc2849,frc2199,frc4514,78,96
2016mdbb_qf2m2,frc1885,frc339,frc4638,frc2849,frc2199,frc4514,103,59
2016mdbb_qf2m3,frc1885,frc339,frc4638,frc2849,frc2199,frc4514,94,110
2016mdbb_qf3m1,frc686,frc1719,frc3941,frc2528,frc2534,frc2377,92,106
2016mdbb_qf3m2,frc686,frc1719,frc3941,frc2528,frc2534,frc2377,99,100
2016mdbb_qf4m1,frc2819,frc1629,frc6236,frc2914,frc533,frc2537,101,56
2016mdbb_qf4m2,frc2819,frc1629,frc6236,frc2914,frc533,frc2537,95,112
2016mdbb_qf4m3,frc2819,frc1629,frc6236,frc2914,frc533,frc2537,97,98
2016mdbb_qm1,frc1719,frc225,frc2914,frc6236,frc339,frc686,72,39
2016mdbb_qm10,frc4514,frc6236,frc3389,frc2819,frc2849,frc1389,56,45
2016mdbb_qm11,frc4638,frc1885,frc1915,frc4505,frc225,frc2199,80,85
2016mdbb_qm12,frc339,frc888,frc2819,frc533,frc4949,frc2528,79,67
2016mdbb_qm13,frc2849,frc4505,frc5945,frc1719,frc2534,frc4067,42,70
2016mdbb_qm14,frc2377,frc686,frc3941,frc3389,frc2912,frc5115,63,70
2016mdbb_qm15,frc1389,frc6236,frc1629,frc5841,frc2537,frc4638,76,59
2016mdbb_qm16,frc4514,frc2914,frc2377,frc2964,frc2528,frc4505,58,69
2016mdbb_qm17,frc2849,frc2534,frc225,frc3941,frc5841,frc888,82,45
2016mdbb_qm18,frc4067,frc1389,frc4638,frc2914,frc686,frc2819,56,67
2016mdbb_qm19,frc1719,frc4514,frc339,frc1915,frc3389,frc2537,81,43
2016mdbb_qm2,frc4505,frc2819,frc533,frc2849,frc3941,frc2537,89,74
2016mdbb_qm20,frc5115,frc2199,frc533,frc5945,frc2964,frc6236,72,41
2016mdbb_qm21,frc2912,frc1885,frc1389,frc1629,frc4949,frc2849,52,90
2016mdbb_qm22,frc4505,frc4067,frc1915,frc5115,frc888,frc6236,64,85
2016mdbb_qm23,frc2534,frc3389,frc4949,frc533,frc2537,frc2914,75,102
2016mdbb_qm24,frc1629,frc225,frc339,frc2377,frc5945,frc2819,167,73
2016mdbb_qm25,frc2964,frc1719,frc4638,frc1885,frc2528,frc3941,65,63
2016mdbb_qm26,frc2199,frc2912,frc686,frc5841,frc4514,frc533,71,69
2016mdbb_qm3,frc2534,frc2528,frc2377,frc1389,frc1915,frc2199,47,49
2016mdbb_qm4,frc2964,frc1885,frc3389,frc888,frc4067,frc2912,63,61
2016mdbb_qm5,frc5115,frc5841,frc5945,frc4949,frc4638,frc4514,58,49
2016mdbb_qm6,frc1629,frc2914,frc888,frc1719,frc2199,frc3941,55,60
2016mdbb_qm7,frc5841,frc1885,frc4067,frc533,frc339,frc2377,64,81
2016mdbb_qm8,frc2528,frc2537,frc5115,frc5945,frc2912,frc225,72,76
2016mdbb_qm9,frc4949,frc686,frc2964,frc2534,frc1629,frc1915,47,49
2016mdbb_sf1m1,frc4505,frc225,frc1915,frc2849,frc2199,frc4514,137,92
2016mdbb_sf1m2,frc4505,frc225,frc1915,frc2849,frc2199,frc4514,112,55
2016mdbb_sf2m1,frc2528,frc2534,frc2377,frc2914,frc533,frc2537,100,92
2016mdbb_sf2m2,frc2528,frc2534,frc2377,frc2914,frc533,frc2537,99,105
2016mdbb_sf2m3,frc2528,frc2534,frc2377,frc2914,frc533,frc2537,110,100
