2019txelp_f1m1,frc3847,frc118,frc5047,frc4153,frc4063,frc4301,72,58
2019txelp_f1m2,frc3847,frc118,frc5047,frc4153,frc4063,frc4301,72,58
2019txelp_qf1m1,frc3847,frc118,frc5047,frc7533,frc7540,frc6974,75,47
2019txelp_qf1m2,frc3847,frc118,frc5047,frc7533,frc7540,frc6974,77,53
2019txelp_qf2m1,frc5613,frc7271,frc4799,frc4378,frc5783,frc2613,34,39
2019txelp_qf2m2,frc5613,frc7271,frc4799,frc4378,frc5783,frc2613,32,43
2019txelp_qf3m1,frc5866,frc6144,frc4328,frc457,frc7750,frc3366,48,21
2019txelp_qf3m2,frc5866,frc6144,frc4328,frc457,frc7750,frc3366,67,38
2019txelp_qf4m1,frc4153,frc4063,frc4301,frc7649,frc6682,frc1164,69,38
2019txelp_qf4m2,frc4153,frc4063,frc4301,frc7649,frc6682,frc1164,54,44
2019txelp_qm1,frc7271,frc6974,frc4301,frc5047,frc4063,frc3847,7,50
2019txelp_qm10,frc5613,frc4301,frc6682,frc4153,frc7540,frc7649,20,29
2019txelp_qm11,frc4328,frc5047,frc5866,frc6974,frc3366,frc4799,15,30
2019txelp_qm12,frc6144,frc3847,frc118,frc4378,frc4717,frc7533,48,28
2019txelp_qm13,frc1164,frc4063,frc5783,frc6974,frc457,frc5866,50,33
2019txelp_qm14,frc3366,frc3847,frc7540,frc5047,frc4799,frc4153,25,18
2019txelp_qm15,frc2613,frc7533,frc7271,frc4328,frc4378,frc4063,15,33
2019txelp_qm16,frc1164,frc6682,frc4717,frc5613,frc6144,frc7750,15,28
2019txelp_qm17,frc7540,frc7649,frc4301,frc118,frc457,frc5047,19,47
2019txelp_qm18,frc4063,frc7533,frc6682,frc7750,frc5866,frc4717,30,34
2019txelp_qm19,frc3847,frc5613,frc4799,frc457,frc4378,frc4301,27,24
2019txelp_qm2,frc5613,frc4378,frc1164,frc7540,frc6682,frc4799,13,10
2019txelp_qm20,frc5783,frc6974,frc6144,frc7649,frc3366,frc2613,56,17
2019txelp_qm21,frc118,frc4328,frc7271,frc4153,frc1164,frc5613,51,21
2019txelp_qm22,frc7750,frc4799,frc7533,frc6144,frc6682,frc457,14,27
2019txelp_qm23,frc4328,frc5047,frc7649,frc1164,frc5866,frc3847,32,47
2019txelp_qm24,frc4717,frc3366,frc7271,frc2613,frc6974,frc7540,24,43
2019txelp_qm25,frc4063,frc4301,frc5783,frc4378,frc118,frc4153,51,77
2019txelp_qm26,frc3847,frc4717,frc457,frc5047,frc1164,frc2613,34,33
2019txelp_qm27,frc7533,frc4153,frc6974,frc7271,frc7750,frc7649,11,24
2019txelp_qm28,frc118,frc5783,frc5613,frc4799,frc4063,frc3366,52,48
2019txelp_qm29,frc4378,frc5866,frc6144,frc4301,frc7540,frc4328,39,30
2019txelp_qm3,frc4328,frc457,frc7750,frc3366,frc5783,frc118,19,45
2019txelp_qm30,frc3847,frc2613,frc6974,frc6682,frc7750,frc118,42,57
2019txelp_qm31,frc7540,frc1164,frc4378,frc5783,frc4153,frc7533,37,28
2019txelp_qm32,frc3366,frc5047,frc6144,frc5866,frc5613,frc4063,35,41
2019txelp_qm33,frc4799,frc4301,frc4717,frc6682,frc4328,frc7271,36,39
2019txelp_qm34,frc457,frc3366,frc1164,frc7649,frc6144,frc5613,21,21
2019txelp_qm35,frc2613,frc4799,frc4328,frc5783,frc5047,frc6682,32,26
2019txelp_qm36,frc4717,frc7750,frc6974,frc4301,frc3847,frc4378,24,50
2019txelp_qm37,frc4063,frc118,frc7649,frc7533,frc7540,frc457,59,22
2019txelp_qm38,frc5866,frc4153,frc3366,frc7271,frc7750,frc4378,52,39
