2017ausc_f1m1,frc6523,frc4613,frc1772,frc3132,frc6061,frc6191,224,217
2017ausc_f1m2,frc6523,frc4613,frc1772,frc3132,frc6061,frc6191,383,326
2017ausc_qf1m1,frc6523,frc4613,frc1772,frc5593,frc6520,frc5893,168,140
2017ausc_qf1m2,frc6523,frc4613,frc1772,frc5593,frc6520,frc5893,315,150
2017ausc_qf2m1,frc6204,frc4817,frc4537,frc5331,frc4253,frc6083,170,235
2017ausc_qf2m2,frc6204,frc4817,frc4537,frc5331,frc4253,frc6083,260,280
2017ausc_qf3m1,frc6191,frc6061,frc3132,frc5584,frc4739,frc5983,260,160
2017ausc_qf3m2,frc6191,frc6061,frc3132,frc5584,frc4739,frc5983,324,140
2017ausc_qf4m1,frc6525,frc5985,frc6579,frc5087,frc4774,frc6035,255,206
2017ausc_qf4m2,frc6525,frc5985,frc6579,frc5087,frc4774,frc6035,256,226
2017ausc_qm1,frc6062,frc6579,frc4537,frc5331,frc6525,frc6204,285,126
2017ausc_qm10,frc4613,frc5331,frc4739,frc5983,frc5593,frc6579,200,145
2017ausc_qm11,frc6523,frc4774,frc6204,frc6083,frc1772,frc5087,15,225
2017ausc_qm12,frc6525,frc6522,frc6062,frc6191,frc5985,frc3132,135,161
2017ausc_qm13,frc6035,frc4801,frc6520,frc4537,frc5331,frc5893,90,235
2017ausc_qm14,frc5584,frc4817,frc6118,frc4253,frc6061,frc6579,110,250
2017ausc_qm15,frc5331,frc6523,frc6083,frc4613,frc4774,frc4537,95,325
2017ausc_qm16,frc4253,frc5087,frc6579,frc6191,frc6520,frc4801,290,60
2017ausc_qm17,frc6035,frc4739,frc5983,frc1772,frc5593,frc6204,47,205
2017ausc_qm18,frc4817,frc6061,frc6522,frc5893,frc6062,frc5584,170,90
2017ausc_qm19,frc5985,frc6118,frc4774,frc6525,frc3132,frc6523,205,164
2017ausc_qm2,frc5087,frc4774,frc1772,frc5985,frc4253,frc4801,215,110
2017ausc_qm20,frc4253,frc6204,frc4537,frc6062,frc6520,frc4613,260,316
2017ausc_qm21,frc4817,frc1772,frc6035,frc6579,frc6522,frc5331,170,165
2017ausc_qm22,frc5087,frc6118,frc5893,frc5584,frc6525,frc4739,140,180
2017ausc_qm23,frc6083,frc4801,frc6191,frc6061,frc5985,frc5593,95,265
2017ausc_qm24,frc5983,frc6523,frc4537,frc3132,frc6522,frc6118,205,192
2017ausc_qm25,frc6191,frc4817,frc6204,frc4613,frc5893,frc6035,95,139
2017ausc_qm26,frc1772,frc5331,frc5584,frc5087,frc4801,frc4739,255,95
2017ausc_qm27,frc6520,frc5593,frc6061,frc4774,frc4253,frc6525,210,230
2017ausc_qm28,frc3132,frc5983,frc6062,frc6579,frc5985,frc6083,195,210
2017ausc_qm29,frc1772,frc6520,frc6523,frc5331,frc6191,frc6118,180,155
2017ausc_qm3,frc6191,frc6061,frc4613,frc6522,frc6083,frc5893,207,125
2017ausc_qm30,frc4774,frc5893,frc4801,frc4253,frc4817,frc5983,115,235
2017ausc_qm31,frc6579,frc6525,frc5985,frc6083,frc4537,frc5593,255,135
2017ausc_qm32,frc6061,frc4739,frc3132,frc5087,frc6204,frc6062,262,90
2017ausc_qm33,frc4613,frc5584,frc6525,frc6522,frc6035,frc4774,173,115
2017ausc_qm34,frc5983,frc1772,frc5087,frc4817,frc6062,frc5593,230,155
2017ausc_qm35,frc4801,frc3132,frc6061,frc6523,frc4537,frc5584,220,185
2017ausc_qm36,frc4253,frc4739,frc5331,frc5893,frc6191,frc6083,230,135
2017ausc_qm37,frc6579,frc4613,frc6118,frc6035,frc6204,frc5985,262,215
2017ausc_qm38,frc6522,frc6191,frc1772,frc6520,frc5983,frc6525,205,95
2017ausc_qm39,frc5593,frc5087,frc5331,frc3132,frc4253,frc4613,280,334
2017ausc_qm4,frc6520,frc5584,frc5983,frc4817,frc6523,frc4739,145,150
2017ausc_qm40,frc4817,frc5985,frc5893,frc4739,frc4537,frc6035,305,137
2017ausc_qm41,frc6061,frc6523,frc6062,frc4774,frc6579,frc6520,160,211
2017ausc_qm42,frc6118,frc6083,frc6204,frc4801,frc5584,frc6522,90,90
2017ausc_qm43,frc6525,frc5893,frc6520,frc4817,frc4613,frc1772,95,262
2017ausc_qm44,frc4739,frc6191,frc6579,frc5087,frc3132,frc4537,201,294
2017ausc_qm45,frc6083,frc6035,frc4253,frc5593,frc5584,frc6204,170,290
2017ausc_qm46,frc5331,frc6062,frc5985,frc6523,frc4774,frc6522,205,185
2017ausc_qm47,frc6061,frc6118,frc6525,frc4801,frc5983,frc6204,145,95
2017ausc_qm48,frc5893,frc4253,frc6523,frc1772,frc4537,frc5985,170,285
2017ausc_qm49,frc6520,frc6522,frc5087,frc4801,frc6579,frc4817,140,260
2017ausc_qm5,frc4774,frc3132,frc5593,frc6035,frc6118,frc5893,194,50
2017ausc_qm50,frc6035,frc4613,frc5593,frc6061,frc5331,frc5983,237,255
2017ausc_qm51,frc5584,frc6083,frc4774,frc4739,frc6062,frc6118,95,90
2017ausc_qm52,frc6191,frc6525,frc5593,frc3132,frc4817,frc5331,120,202
2017ausc_qm53,frc6062,frc4801,frc6083,frc6035,frc5087,frc6523,175,165
2017ausc_qm54,frc4537,frc6204,frc6522,frc6191,frc4739,frc4774,315,140
2017ausc_qm55,frc5985,frc5983,frc4613,frc4253,frc6520,frc6118,210,280
2017ausc_qm56,frc3132,frc6579,frc5584,frc6061,frc5893,frc1772,210,235
2017ausc_qm6,frc4253,frc1772,frc4739,frc5983,frc6061,frc6522,250,160
2017ausc_qm7,frc4537,frc4817,frc6520,frc6525,frc6083,frc3132,145,106
2017ausc_qm8,frc4801,frc5593,frc6118,frc6204,frc4613,frc6523,50,310
2017ausc_qm9,frc5087,frc5584,frc5985,frc6062,frc6035,frc6191,100,95
2017ausc_sf1m1,frc6523,frc4613,frc1772,frc5331,frc4253,frc6083,261,205
2017ausc_sf1m2,frc6523,frc4613,frc1772,frc5331,frc4253,frc6083,290,300
2017ausc_sf1m3,frc6523,frc4613,frc1772,frc5331,frc4253,frc6083,400,235
2017ausc_sf2m1,frc6191,frc6061,frc3132,frc6579,frc5985,frc6525,329,280
2017ausc_sf2m2,frc6191,frc6061,frc3132,frc6579,frc5985,frc6525,242,0
