2014mitry_f1m1,frc3539,frc3302,frc2337,frc5193,frc910,frc33,150,166
2014mitry_f1m2,frc3539,frc3302,frc2337,frc33,frc5193,frc910,182,185
2014mitry_qf1m1,frc3302,frc2337,frc3539,frc4779,frc5046,frc5201,175,114
2014mitry_qf1m2,frc3539,frc2337,frc3302,frc5046,frc5201,frc4779,156,103
2014mitry_qf2m1,frc2960,frc217,frc4854,frc2832,frc4737,frc818,246,191
2014mitry_qf2m2,frc217,frc2960,frc4854,frc818,frc2832,frc4737,138,134
2014mitry_qf3m1,frc5193,frc33,frc910,frc3538,frc245,frc226,122,84
2014mitry_qf3m2,frc5193,frc33,frc910,frc226,frc245,frc3538,146,82
2014mitry_qf4m1,frc3534,frc469,frc5053,frc453,frc4130,frc5048,170,123
2014mitry_qf4m2,frc3534,frc469,frc5053,frc453,frc5048,frc4130,257,118
2014mitry_qm1,frc3302,frc226,frc5053,frc2604,frc5048,frc217,43,142
2014mitry_qm10,frc1941,frc4961,frc4737,frc245,frc4815,frc33,62,93
2014mitry_qm11,frc2673,frc453,frc910,frc5048,frc4779,frc5201,167,19
2014mitry_qm12,frc3539,frc2337,frc2960,frc5226,frc226,frc2591,221,52
2014mitry_qm13,frc3538,frc3302,frc4854,frc5223,frc4811,frc2832,111,32
2014mitry_qm14,frc5193,frc1941,frc4507,frc217,frc4130,frc5201,11,221
2014mitry_qm15,frc3398,frc2224,frc4815,frc2337,frc5226,frc4779,36,62
2014mitry_qm16,frc322,frc2604,frc5046,frc5223,frc2591,frc4737,31,75
2014mitry_qm17,frc910,frc4810,frc3302,frc5053,frc33,frc3538,103,253
2014mitry_qm18,frc818,frc4854,frc453,frc2960,frc2673,frc5193,78,51
2014mitry_qm19,frc5214,frc5197,frc5048,frc4811,frc217,frc3534,67,162
2014mitry_qm2,frc4507,frc33,frc2673,frc5046,frc2224,frc5214,146,7
2014mitry_qm20,frc3539,frc2832,frc226,frc4961,frc245,frc469,160,126
2014mitry_qm21,frc2337,frc2604,frc3302,frc818,frc5193,frc33,75,151
2014mitry_qm22,frc5053,frc5223,frc3398,frc453,frc5214,frc3534,12,101
2014mitry_qm23,frc322,frc2960,frc3538,frc2224,frc1941,frc2673,54,67
2014mitry_qm24,frc217,frc4815,frc4779,frc5046,frc3539,frc910,68,170
2014mitry_qm25,frc4854,frc4810,frc226,frc5197,frc5201,frc4737,13,50
2014mitry_qm26,frc4811,frc5226,frc245,frc4507,frc2832,frc4130,79,112
