2017mabri_f1m1,frc5563,frc2168,frc88,frc4169,frc4151,frc4176,305,205
2017mabri_f1m2,frc5563,frc2168,frc88,frc4169,frc4151,frc4176,290,260
2017mabri_qf1m1,frc5112,frc348,frc78,frc4908,frc157,frc2648,255,277
2017mabri_qf1m2,frc5112,frc348,frc78,frc4908,frc157,frc2648,310,158
2017mabri_qf1m3,frc5112,frc348,frc78,frc4908,frc157,frc2648,255,321
2017mabri_qf2m1,frc5563,frc2168,frc88,frc1831,frc6201,frc4954,250,307
2017mabri_qf2m2,frc5563,frc2168,frc88,frc1831,frc6201,frc4954,265,195
2017mabri_qf2m3,frc5563,frc2168,frc88,frc1831,frc6201,frc4954,285,235
2017mabri_qf3m1,frc3566,frc121,frc4761,frc3205,frc1757,frc5752,255,270
2017mabri_qf3m2,frc3566,frc121,frc4761,frc3205,frc1757,frc5752,240,250
2017mabri_qf4m1,frc4176,frc4151,frc4169,frc1922,frc5000,frc1761,305,165
2017mabri_qf4m2,frc4176,frc4151,frc4169,frc1922,frc5000,frc5846,245,235
2017mabri_qm1,frc121,frc4176,frc6224,frc5844,frc172,frc5491,100,88
2017mabri_qm10,frc6529,frc5112,frc5491,frc3461,frc1761,frc348,50,315
2017mabri_qm11,frc2079,frc5265,frc5471,frc3609,frc172,frc5000,55,200
2017mabri_qm12,frc5846,frc4169,frc157,frc1922,frc97,frc6153,155,120
2017mabri_qm13,frc2648,frc5347,frc1831,frc4176,frc3182,frc3205,98,95
2017mabri_qm14,frc2168,frc4954,frc6333,frc6301,frc151,frc1757,200,95
2017mabri_qm15,frc3566,frc157,frc6153,frc172,frc348,frc2079,155,112
2017mabri_qm16,frc5000,frc78,frc5752,frc2648,frc5491,frc5846,300,93
2017mabri_qm17,frc5112,frc6224,frc3182,frc151,frc3205,frc88,145,215
2017mabri_qm18,frc1757,frc5471,frc1761,frc1831,frc121,frc1922,121,285
2017mabri_qm19,frc4151,frc6301,frc5844,frc97,frc5265,frc6529,50,45
2017mabri_qm2,frc2079,frc5347,frc5752,frc5265,frc2168,frc88,146,175
2017mabri_qm20,frc6333,frc3609,frc5347,frc4954,frc4169,frc6201,100,100
2017mabri_qm21,frc4176,frc4908,frc5563,frc4761,frc3461,frc2168,145,305
2017mabri_qm22,frc5846,frc6301,frc97,frc1831,frc5752,frc5491,45,265
2017mabri_qm23,frc5844,frc2079,frc3182,frc6153,frc3609,frc5112,50,145
2017mabri_qm24,frc151,frc4169,frc1922,frc4176,frc1757,frc5265,185,195
2017mabri_qm25,frc4761,frc4954,frc88,frc121,frc4908,frc157,145,255
2017mabri_qm26,frc3205,frc5471,frc172,frc6529,frc6333,frc3566,182,140
2017mabri_qm27,frc348,frc2648,frc4151,frc5347,frc3461,frc6224,289,192
2017mabri_qm28,frc5563,frc2168,frc78,frc6201,frc5000,frc1761,185,200
2017mabri_qm29,frc172,frc6333,frc4169,frc4908,frc3182,frc88,121,200
2017mabri_qm3,frc3566,frc6301,frc2648,frc5112,frc1922,frc4761,57,172
2017mabri_qm30,frc5347,frc5491,frc157,frc6529,frc5844,frc6224,165,45
2017mabri_qm31,frc3609,frc1831,frc3205,frc348,frc5112,frc2168,145,270
2017mabri_qm32,frc3461,frc5000,frc3566,frc4761,frc121,frc97,150,240
2017mabri_qm33,frc5265,frc6153,frc6301,frc2648,frc1757,frc5563,45,177
2017mabri_qm34,frc4954,frc5846,frc2079,frc4151,frc6201,frc4176,91,115
2017mabri_qm35,frc151,frc5752,frc1761,frc78,frc1922,frc5471,65,275
2017mabri_qm36,frc4169,frc5844,frc88,frc5000,frc2168,frc1757,190,219
2017mabri_qm37,frc6529,frc4761,frc172,frc6224,frc1831,frc5846,160,195
2017mabri_qm38,frc1922,frc5563,frc348,frc151,frc5347,frc4908,260,95
2017mabri_qm39,frc5265,frc3182,frc3566,frc6301,frc6201,frc3461,155,115
2017mabri_qm4,frc6201,frc157,frc78,frc1831,frc151,frc4151,305,135
2017mabri_qm40,frc4176,frc1761,frc6153,frc121,frc3609,frc4151,95,220
2017mabri_qm41,frc78,frc97,frc5491,frc6333,frc2079,frc5112,185,55
2017mabri_qm42,frc4954,frc5471,frc157,frc3205,frc5752,frc2648,145,273
2017mabri_qm43,frc1922,frc4151,frc5000,frc2168,frc172,frc5347,240,210
2017mabri_qm44,frc6201,frc1831,frc1757,frc4169,frc6153,frc6224,255,205
2017mabri_qm45,frc97,frc4908,frc5112,frc5471,frc4176,frc5752,190,150
2017mabri_qm46,frc3182,frc6333,frc5846,frc5265,frc5563,frc121,170,100
2017mabri_qm47,frc151,frc348,frc5491,frc4954,frc3566,frc5844,165,140
2017mabri_qm48,frc157,frc6529,frc3205,frc4761,frc3609,frc78,140,255
2017mabri_qm49,frc88,frc2648,frc3461,frc1761,frc6301,frc2079,190,80
2017mabri_qm5,frc6529,frc4908,frc3609,frc5846,frc5563,frc5000,45,90
2017mabri_qm50,frc5471,frc5112,frc121,frc5846,frc4151,frc5347,190,215
2017mabri_qm51,frc97,frc3182,frc2168,frc6224,frc348,frc4908,140,305
2017mabri_qm52,frc5265,frc4761,frc5491,frc4169,frc1757,frc78,145,280
2017mabri_qm53,frc1761,frc3566,frc3205,frc2079,frc5000,frc157,155,146
2017mabri_qm54,frc6301,frc172,frc5752,frc6201,frc151,frc3609,90,150
2017mabri_qm55,frc4954,frc2648,frc1922,frc5844,frc3461,frc6153,214,115
2017mabri_qm56,frc1831,frc6529,frc4176,frc6333,frc88,frc5563,150,100
2017mabri_qm57,frc1761,frc3609,frc97,frc5347,frc121,frc3205,105,220
2017mabri_qm58,frc6224,frc5491,frc2168,frc2648,frc5471,frc3182,135,116
2017mabri_qm59,frc1831,frc2079,frc6153,frc1757,frc3566,frc4908,145,240
2017mabri_qm6,frc6153,frc3205,frc1757,frc5471,frc3461,frc6333,165,50
2017mabri_qm60,frc1922,frc88,frc6301,frc6529,frc78,frc4954,190,280
2017mabri_qm61,frc5844,frc5752,frc5563,frc4151,frc5112,frc4169,110,145
2017mabri_qm62,frc3461,frc5846,frc4176,frc151,frc5000,frc6333,230,140
2017mabri_qm63,frc6201,frc5265,frc172,frc348,frc4761,frc157,235,310
2017mabri_qm64,frc4908,frc6153,frc2168,frc6301,frc3205,frc5491,255,145
2017mabri_qm65,frc151,frc121,frc5846,frc2079,frc4169,frc2648,170,152
2017mabri_qm66,frc5000,frc6224,frc5265,frc5112,frc4954,frc1831,165,205
2017mabri_qm67,frc348,frc4176,frc78,frc5347,frc3566,frc5471,205,196
2017mabri_qm68,frc3609,frc5563,frc3461,frc97,frc88,frc172,145,196
2017mabri_qm69,frc4761,frc6333,frc6201,frc1922,frc5844,frc1761,205,165
2017mabri_qm7,frc4169,frc1761,frc3182,frc4954,frc97,frc348,100,216
2017mabri_qm70,frc1757,frc157,frc4151,frc3182,frc6529,frc5752,190,135
