2017mnmn_f1m1,frc2491,frc2169,frc2052,frc3630,frc4198,frc4859,450,425
2017mnmn_f1m2,frc2491,frc2169,frc2052,frc3630,frc4198,frc4859,292,385
2017mnmn_f1m3,frc2491,frc2169,frc2052,frc3630,frc4198,frc4859,309,255
2017mnmn_qm1,frc4778,frc3184,frc2491,frc3848,frc1816,frc2667,185,185
2017mnmn_qm10,frc1816,frc2052,frc3102,frc2129,frc2574,frc3630,149,280
2017mnmn_qm11,frc5690,frc3184,frc6166,frc4778,frc7028,frc3042,110,145
2017mnmn_qm12,frc3840,frc4536,frc4859,frc3313,frc2667,frc4277,215,162
2017mnmn_qm13,frc2129,frc3026,frc1816,frc4663,frc2175,frc3848,300,355
2017mnmn_qm14,frc3184,frc2512,frc4607,frc3102,frc2169,frc2531,195,305
2017mnmn_qm15,frc4536,frc6166,frc2957,frc3630,frc3633,frc2472,200,280
2017mnmn_qm16,frc3883,frc3042,frc2052,frc2220,frc2491,frc4277,161,140
2017mnmn_qm17,frc2823,frc5690,frc7028,frc2667,frc4198,frc4859,152,285
2017mnmn_qm18,frc3313,frc2574,frc4778,frc4239,frc2846,frc3840,205,330
2017mnmn_qm19,frc4277,frc2472,frc3184,frc2512,frc3026,frc2175,250,255
2017mnmn_qm2,frc3042,frc4859,frc2823,frc2957,frc3633,frc2846,135,230
2017mnmn_qm20,frc3633,frc2220,frc4663,frc5690,frc2491,frc3102,280,235
2017mnmn_qm21,frc2823,frc3883,frc2667,frc3313,frc4239,frc2129,286,185
2017mnmn_qm22,frc7028,frc2957,frc2531,frc4536,frc4778,frc2052,180,243
2017mnmn_qm23,frc2169,frc3630,frc1816,frc3840,frc3042,frc4198,295,260
2017mnmn_qm24,frc2574,frc3848,frc2846,frc4607,frc4859,frc6166,240,235
2017mnmn_qm25,frc2957,frc3102,frc2823,frc3883,frc7028,frc2175,196,221
2017mnmn_qm26,frc3633,frc4198,frc2129,frc3184,frc3840,frc3026,255,257
2017mnmn_qm27,frc4239,frc2169,frc2574,frc3848,frc4536,frc5690,255,270
2017mnmn_qm28,frc4859,frc4277,frc2531,frc1816,frc2491,frc6166,255,255
2017mnmn_qm29,frc2667,frc4778,frc2846,frc2220,frc2512,frc3630,245,235
2017mnmn_qm3,frc2220,frc2129,frc2175,frc4536,frc2512,frc4198,140,325
2017mnmn_qm30,frc4607,frc3313,frc3042,frc2472,frc4663,frc2052,250,176
2017mnmn_qm31,frc2491,frc4536,frc2823,frc2574,frc3102,frc3184,315,190
2017mnmn_qm32,frc2169,frc2846,frc5690,frc4277,frc2129,frc2957,210,115
2017mnmn_qm33,frc4663,frc4607,frc4198,frc6166,frc3840,frc2667,305,270
2017mnmn_qm34,frc3026,frc2472,frc3883,frc4859,frc3630,frc4778,307,230
2017mnmn_qm35,frc2512,frc3313,frc3848,frc2220,frc1816,frc7028,211,225
2017mnmn_qm36,frc3042,frc2175,frc3633,frc2052,frc2531,frc4239,195,216
2017mnmn_qm37,frc2129,frc3840,frc2169,frc2472,frc4859,frc2491,140,230
2017mnmn_qm38,frc4536,frc3026,frc7028,frc2846,frc3883,frc1816,305,255
2017mnmn_qm39,frc3630,frc2531,frc2175,frc4663,frc5690,frc3313,160,285
2017mnmn_qm4,frc2472,frc4607,frc3840,frc3883,frc5690,frc2531,190,305
2017mnmn_qm40,frc6166,frc2220,frc2052,frc4239,frc2823,frc3184,145,226
2017mnmn_qm41,frc4198,frc4277,frc4778,frc3633,frc3102,frc4607,300,285
2017mnmn_qm42,frc2512,frc2667,frc2574,frc3042,frc3848,frc2957,225,140
2017mnmn_qm5,frc3102,frc6166,frc3026,frc2169,frc2052,frc3313,175,290
2017mnmn_qm6,frc4239,frc4663,frc3630,frc4277,frc7028,frc2574,205,145
2017mnmn_qm7,frc3848,frc2472,frc2531,frc4198,frc2823,frc2846,95,340
2017mnmn_qm8,frc2175,frc2957,frc2491,frc3026,frc4607,frc2220,255,200
2017mnmn_qm9,frc3883,frc4239,frc3633,frc2512,frc2169,frc4663,235,285
2017mnmn_sf1m1,frc3883,frc4536,frc4239,frc2052,frc2169,frc2491,445,315
2017mnmn_sf1m2,frc3883,frc4536,frc4239,frc2052,frc2169,frc2491,250,289
2017mnmn_sf1m3,frc3883,frc4536,frc4239,frc2052,frc2169,frc2491,395,454
2017mnmn_sf2m1,frc5690,frc2846,frc2512,frc3630,frc4198,frc4859,470,445
2017mnmn_sf2m2,frc5690,frc2846,frc2512,frc3630,frc4198,frc4859,251,445
2017mnmn_sf2m3,frc5690,frc2846,frc2512,frc3630,frc4198,frc4859,255,260
