2008pit_f1m1,frc291,frc375,frc2544,frc337,frc2614,frc357,52,72
2008pit_f1m2,frc2544,frc291,frc375,frc2614,frc357,frc337,74,52
2008pit_f1m3,frc375,frc2544,frc291,frc337,frc357,frc2614,72,78
2008pit_qf1m1,frc291,frc375,frc2544,frc2428,frc2237,frc451,46,38
2008pit_qf1m2,frc2544,frc291,frc375,frc2428,frc451,frc2237,72,28
2008pit_qf2m1,frc1189,frc2407,frc573,frc128,frc1708,frc2641,42,34
2008pit_qf2m2,frc2407,frc573,frc1189,frc128,frc1708,frc2641,24,44
2008pit_qf2m3,frc2407,frc1189,frc573,frc1708,frc128,frc2641,40,26
2008pit_qf3m1,frc357,frc337,frc2614,frc120,frc522,frc222,84,80
2008pit_qf3m2,frc357,frc2614,frc337,frc522,frc222,frc120,50,48
2008pit_qf4m1,frc1308,frc326,frc1249,frc1743,frc48,frc2079,46,32
2008pit_qf4m2,frc326,frc1249,frc1308,frc2079,frc48,frc1743,50,62
2008pit_qf4m3,frc326,frc1249,frc1308,frc2079,frc1743,frc48,52,46
2008pit_qm1,frc2279,frc2407,frc573,frc1990,frc48,frc337,44,24
2008pit_qm10,frc128,frc2656,frc522,frc1189,frc2614,frc357,34,42
2008pit_qm11,frc222,frc573,frc1708,frc63,frc2544,frc326,48,50
2008pit_qm12,frc2079,frc2280,frc2428,frc1743,frc2644,frc1990,38,24
2008pit_qm13,frc2279,frc117,frc306,frc2641,frc48,frc451,0,20
2008pit_qm14,frc120,frc128,frc357,frc2407,frc2237,frc2252,60,22
2008pit_qm15,frc522,frc379,frc573,frc222,frc2656,frc375,28,60
2008pit_qm16,frc1308,frc1743,frc337,frc63,frc291,frc1708,16,32
2008pit_qm17,frc326,frc1189,frc2051,frc2544,frc2280,frc2618,58,6
2008pit_qm18,frc2614,frc2428,frc1990,frc1249,frc2644,frc2079,20,34
2008pit_qm19,frc451,frc573,frc357,frc120,frc2641,frc379,68,30
2008pit_qm2,frc120,frc117,frc2544,frc379,frc2614,frc375,12,16
2008pit_qm20,frc522,frc222,frc63,frc337,frc128,frc117,26,42
2008pit_qm21,frc1743,frc2618,frc1189,frc48,frc2279,frc2544,34,50
2008pit_qm22,frc375,frc1708,frc2252,frc306,frc2428,frc2644,18,12
2008pit_qm23,frc2407,frc2079,frc291,frc2614,frc2051,frc2280,32,0
2008pit_qm24,frc1249,frc2656,frc1308,frc326,frc1990,frc2237,38,6
2008pit_qm25,frc63,frc48,frc1743,frc573,frc120,frc1189,36,52
2008pit_qm26,frc522,frc306,frc357,frc2428,frc2279,frc337,16,60
2008pit_qm27,frc375,frc291,frc128,frc2252,frc451,frc2079,62,22
2008pit_qm28,frc1249,frc1990,frc2051,frc1308,frc117,frc326,28,8
2008pit_qm29,frc2618,frc1708,frc2407,frc2641,frc2656,frc2614,26,10
2008pit_qm3,frc2618,frc2641,frc522,frc1308,frc291,frc2252,40,14
2008pit_qm30,frc2544,frc2644,frc379,frc2237,frc222,frc2280,40,20
2008pit_qm31,frc451,frc337,frc63,frc48,frc357,frc2252,4,40
2008pit_qm32,frc120,frc306,frc1990,frc1249,frc522,frc326,0,66
2008pit_qm33,frc2614,frc2407,frc128,frc1743,frc2279,frc375,20,48
2008pit_qm34,frc222,frc2618,frc2428,frc1189,frc1308,frc2237,46,26
2008pit_qm35,frc379,frc2656,frc2280,frc117,frc573,frc2079,34,56
2008pit_qm36,frc2544,frc2051,frc291,frc1708,frc2644,frc2641,0,20
2008pit_qm37,frc326,frc120,frc48,frc337,frc357,frc375,36,70
2008pit_qm38,frc128,frc1249,frc2618,frc2407,frc306,frc63,16,0
2008pit_qm39,frc451,frc1990,frc222,frc2614,frc2079,frc2237,48,32
2008pit_qm4,frc1743,frc451,frc1249,frc2051,frc222,frc2644,34,28
2008pit_qm40,frc117,frc2644,frc1189,frc1743,frc379,frc1708,28,28
2008pit_qm41,frc2280,frc573,frc291,frc2051,frc2428,frc522,32,66
2008pit_qm42,frc2279,frc1308,frc2641,frc2544,frc2252,frc2656,38,16
2008pit_qm43,frc2079,frc375,frc326,frc451,frc2618,frc306,60,22
2008pit_qm44,frc120,frc222,frc2407,frc1708,frc1189,frc128,66,22
2008pit_qm45,frc2237,frc379,frc48,frc291,frc522,frc1990,30,54
2008pit_qm46,frc2656,frc117,frc2051,frc2428,frc357,frc2544,4,20
2008pit_qm47,frc2279,frc2644,frc2614,frc573,frc63,frc1308,54,40
2008pit_qm48,frc2252,frc2641,frc1743,frc337,frc2280,frc1249,30,60
2008pit_qm49,frc1708,frc306,frc48,frc128,frc222,frc379,24,42
2008pit_qm5,frc2237,frc2428,frc2656,frc306,frc128,frc2280,0,4
