2011swm_f1m1,frc74,frc2591,frc2771,frc2054,frc858,frc2474,80,78
2011swm_f1m2,frc2591,frc2771,frc74,frc2054,frc858,frc2474,0,94
2011swm_f1m3,frc2591,frc2771,frc74,frc2054,frc858,frc2474,24,75
2011swm_qf1m1,frc2771,frc2591,frc74,frc2612,frc3546,frc1528,104,72
2011swm_qf1m2,frc2771,frc74,frc2591,frc2612,frc3546,frc1528,84,48
2011swm_qf2m1,frc3658,frc3357,frc904,frc3509,frc1677,frc3572,78,33
2011swm_qf2m2,frc904,frc3658,frc3357,frc3509,frc1677,frc3572,14,18
2011swm_qf2m3,frc3658,frc3357,frc904,frc3572,frc1677,frc3509,79,27
2011swm_qf3m1,frc2474,frc858,frc2054,frc3875,frc141,frc3688,63,0
2011swm_qf3m2,frc2474,frc2054,frc858,frc3875,frc141,frc3688,98,0
2011swm_qf4m1,frc503,frc2959,frc1941,frc1506,frc1243,frc3620,39,28
2011swm_qf4m2,frc2959,frc1941,frc503,frc1243,frc1506,frc3620,30,84
2011swm_qf4m3,frc2959,frc503,frc1941,frc1243,frc1506,frc3620,36,32
2011swm_qm1,frc3620,frc3688,frc3572,frc3452,frc858,frc1677,18,2
2011swm_qm10,frc503,frc2767,frc3639,frc3546,frc2959,frc3658,30,20
2011swm_qm11,frc2771,frc141,frc3603,frc94,frc3640,frc3688,33,15
2011swm_qm12,frc3509,frc858,frc3357,frc2054,frc1254,frc2767,0,22
2011swm_qm13,frc3546,frc2474,frc74,frc3603,frc1677,frc1941,101,0
2011swm_qm14,frc3640,frc2771,frc3509,frc1528,frc3639,frc107,50,21
2011swm_qm15,frc3658,frc3618,frc2054,frc3452,frc2405,frc1506,49,16
2011swm_qm16,frc503,frc94,frc3572,frc3620,frc2591,frc2959,35,14
2011swm_qm17,frc904,frc3875,frc1243,frc2612,frc3688,frc141,71,36
2011swm_qm18,frc94,frc107,frc2767,frc2054,frc1941,frc1506,6,33
2011swm_qm19,frc2591,frc3658,frc3688,frc3620,frc3640,frc1677,3,4
2011swm_qm2,frc3875,frc141,frc3640,frc1243,frc2612,frc2405,0,35
2011swm_qm20,frc3357,frc141,frc3452,frc1528,frc2405,frc503,71,33
2011swm_qm21,frc2474,frc3603,frc1243,frc3509,frc2959,frc74,64,114
2011swm_qm22,frc3546,frc1254,frc858,frc3572,frc3875,frc2771,0,62
2011swm_qm23,frc2612,frc904,frc74,frc3639,frc3618,frc3452,123,5
2011swm_qm24,frc2054,frc858,frc2771,frc1941,frc503,frc141,72,0
2011swm_qm25,frc3618,frc2959,frc3640,frc904,frc3509,frc2591,42,19
2011swm_qm26,frc3875,frc3546,frc3357,frc1243,frc1677,frc3658,64,38
2011swm_qm27,frc1254,frc2405,frc3688,frc3603,frc3639,frc3572,8,33
2011swm_qm28,frc94,frc2612,frc1528,frc3620,frc2474,frc1506,20,31
2011swm_qm29,frc2767,frc2591,frc3452,frc107,frc3603,frc1254,44,0
2011swm_qm3,frc503,frc3618,frc1254,frc1941,frc2591,frc74,3,66
2011swm_qm30,frc2405,frc3639,frc3546,frc1941,frc94,frc3658,0,10
2011swm_qm31,frc3357,frc2054,frc3640,frc3618,frc1243,frc1506,68,5
2011swm_qm32,frc3620,frc3875,frc74,frc904,frc3572,frc2767,90,37
2011swm_qm33,frc1528,frc141,frc3509,frc2612,frc2959,frc1677,38,61
2011swm_qm34,frc503,frc107,frc858,frc2474,frc3688,frc2771,42,44
2011swm_qm35,frc2591,frc2054,frc2612,frc74,frc3603,frc3357,66,89
2011swm_qm36,frc904,frc107,frc2959,frc3875,frc94,frc858,48,0
2011swm_qm37,frc1528,frc3620,frc1941,frc141,frc1254,frc3658,26,1
2011swm_qm38,frc503,frc3640,frc1506,frc3688,frc3546,frc3452,38,57
2011swm_qm39,frc2474,frc3639,frc1677,frc3618,frc2771,frc2767,60,42
2011swm_qm4,frc2474,frc2767,frc3509,frc94,frc3546,frc1506,62,20
2011swm_qm40,frc2405,frc3572,frc1941,frc1243,frc3509,frc503,29,12
2011swm_qm41,frc1528,frc3875,frc1677,frc3640,frc3546,frc2767,37,24
2011swm_qm42,frc858,frc2959,frc3688,frc74,frc3618,frc2405,42,83
2011swm_qm43,frc3620,frc3658,frc3509,frc904,frc2474,frc2054,22,101
2011swm_qm44,frc3639,frc1506,frc1254,frc107,frc2591,frc141,0,37
2011swm_qm45,frc94,frc3603,frc3452,frc2771,frc2612,frc3357,20,50
2011swm_qm46,frc1243,frc3546,frc2054,frc3572,frc2591,frc3618,98,33
2011swm_qm47,frc107,frc1677,frc2405,frc3620,frc3639,frc858,0,0
2011swm_qm48,frc1941,frc1243,frc2767,frc904,frc3688,frc1528,56,63
2011swm_qm49,frc3640,frc3572,frc3658,frc94,frc3357,frc2474,50,50
2011swm_qm5,frc3639,frc2771,frc904,frc2054,frc3603,frc1528,60,56
2011swm_qm50,frc1506,frc2959,frc141,frc3452,frc74,frc2771,82,64
2011swm_qm51,frc2612,frc3603,frc503,frc3509,frc1254,frc3875,38,52
2011swm_qm52,frc3640,frc2474,frc1941,frc904,frc3658,frc3452,66,36
2011swm_qm53,frc3357,frc3618,frc1528,frc3875,frc3639,frc3688,52,51
2011swm_qm54,frc74,frc1677,frc1254,frc94,frc2054,frc3620,48,90
2011swm_qm55,frc1243,frc141,frc3572,frc3509,frc1506,frc107,66,6
2011swm_qm56,frc2591,frc3603,frc2405,frc858,frc2612,frc2767,0,40
2011swm_qm57,frc2771,frc2959,frc1243,frc503,frc3546,frc3620,93,36
2011swm_qm58,frc3688,frc3618,frc107,frc3658,frc2767,frc74,24,105
2011swm_qm59,frc2054,frc1677,frc3509,frc3452,frc503,frc3875,105,46
2011swm_qm6,frc107,frc3658,frc2612,frc3357,frc2959,frc3572,22,57
2011swm_qm60,frc2405,frc904,frc3357,frc1528,frc2771,frc3546,38,87
2011swm_qm61,frc2474,frc858,frc141,frc3639,frc3640,frc2591,51,1
2011swm_qm62,frc2959,frc1941,frc1254,frc3572,frc2612,frc1506,80,26
2011swm_qm63,frc3603,frc3658,frc3875,frc94,frc141,frc3618,34,33
2011swm_qm64,frc1941,frc3546,frc2612,frc74,frc3640,frc107,38,33
2011swm_qm65,frc1506,frc3603,frc858,frc1677,frc904,frc503,1,25
2011swm_qm66,frc3620,frc2405,frc2771,frc2591,frc2474,frc1254,60,35
2011swm_qm67,frc2054,frc3572,frc3452,frc1528,frc2767,frc2959,80,71
2011swm_qm68,frc94,frc3509,frc3639,frc3688,frc3357,frc1243,34,64
2011swm_qm7,frc1254,frc1528,frc3452,frc1243,frc858,frc74,29,74
2011swm_qm8,frc1506,frc1677,frc2591,frc2474,frc3875,frc2405,27,7
2011swm_qm9,frc3618,frc904,frc1941,frc3357,frc107,frc3620,23,11
2011swm_sf1m1,frc2771,frc2591,frc74,frc3357,frc3658,frc904,98,67
2011swm_sf1m2,frc2771,frc2591,frc74,frc3658,frc904,frc3357,79,38
2011swm_sf2m1,frc2474,frc858,frc2054,frc1941,frc2959,frc503,119,12
2011swm_sf2m2,frc2474,frc2054,frc858,frc503,frc1941,frc2959,109,35
