2017onwat_f1m1,frc6481,frc2056,frc1114,frc4678,frc3683,frc4814,330,308
2017onwat_f1m2,frc6481,frc2056,frc1114,frc4678,frc3683,frc4814,290,334
2017onwat_f1m3,frc6481,frc2056,frc1114,frc4678,frc3683,frc4814,398,175
2017onwat_qf1m1,frc6481,frc2056,frc1114,frc5032,frc2634,frc5092,368,180
2017onwat_qf1m2,frc6481,frc2056,frc1114,frc5032,frc2634,frc5092,365,250
2017onwat_qf2m1,frc6135,frc5426,frc6347,frc4917,frc4476,frc6342,265,455
2017onwat_qf2m2,frc6135,frc5426,frc6347,frc4917,frc4476,frc6342,235,270
2017onwat_qf3m1,frc4903,frc5912,frc4525,frc5689,frc6461,frc4940,256,205
2017onwat_qf3m2,frc4903,frc5912,frc4525,frc5689,frc6461,frc4940,281,215
2017onwat_qf4m1,frc4814,frc3683,frc4678,frc4936,frc2702,frc3161,283,213
2017onwat_qf4m2,frc4814,frc3683,frc4678,frc4936,frc2702,frc3161,308,195
2017onwat_qm1,frc5689,frc4940,frc6481,frc3683,frc6461,frc5912,145,160
2017onwat_qm10,frc4936,frc6135,frc4903,frc4917,frc5426,frc6347,190,263
2017onwat_qm11,frc4777,frc2702,frc4525,frc2634,frc3161,frc6461,235,50
2017onwat_qm12,frc5426,frc4476,frc4704,frc6330,frc6342,frc4917,256,185
2017onwat_qm13,frc6331,frc5912,frc6347,frc5689,frc4525,frc5032,155,215
2017onwat_qm14,frc4903,frc4940,frc4595,frc5092,frc3683,frc5776,20,230
2017onwat_qm15,frc6135,frc2056,frc1114,frc4936,frc4814,frc4678,236,155
2017onwat_qm16,frc2634,frc2702,frc6481,frc5033,frc5032,frc4704,145,60
2017onwat_qm17,frc4476,frc5092,frc4917,frc5776,frc6331,frc4525,292,150
2017onwat_qm18,frc4903,frc4595,frc5912,frc2056,frc5033,frc4777,191,174
2017onwat_qm19,frc6330,frc5426,frc6461,frc6135,frc5689,frc6481,210,150
2017onwat_qm2,frc5426,frc4525,frc3161,frc4704,frc4903,frc4814,277,95
2017onwat_qm20,frc6342,frc2634,frc3683,frc1114,frc4936,frc3161,185,252
2017onwat_qm21,frc4678,frc6347,frc2702,frc4940,frc6461,frc4814,340,190
2017onwat_qm22,frc6135,frc5032,frc6342,frc5092,frc2634,frc1114,170,191
2017onwat_qm23,frc4940,frc4917,frc5776,frc3161,frc4678,frc6331,196,235
2017onwat_qm24,frc6330,frc3683,frc2056,frc4476,frc6481,frc4936,297,200
2017onwat_qm25,frc6347,frc4704,frc5689,frc4525,frc4903,frc4595,140,220
2017onwat_qm26,frc4814,frc4777,frc5426,frc4476,frc5912,frc5033,195,245
2017onwat_qm27,frc1114,frc4940,frc6342,frc4525,frc6481,frc2056,197,228
2017onwat_qm28,frc3683,frc4704,frc4678,frc6330,frc6347,frc5092,255,200
2017onwat_qm29,frc4595,frc5032,frc6461,frc4777,frc4917,frc2634,170,151
2017onwat_qm3,frc5092,frc6342,frc2056,frc4595,frc2702,frc6135,281,160
2017onwat_qm30,frc5776,frc3161,frc4903,frc4814,frc6135,frc5426,122,140
2017onwat_qm31,frc2702,frc5033,frc6331,frc5912,frc5689,frc4936,105,196
2017onwat_qm32,frc5032,frc3161,frc4917,frc2056,frc4814,frc1114,199,383
2017onwat_qm33,frc4525,frc5092,frc4704,frc6481,frc5776,frc4936,205,146
2017onwat_qm34,frc2634,frc5033,frc5689,frc6347,frc6135,frc4476,155,235
2017onwat_qm35,frc4903,frc6331,frc3683,frc6461,frc4678,frc5912,206,265
2017onwat_qm36,frc4777,frc4595,frc5426,frc2702,frc6330,frc4940,180,150
2017onwat_qm37,frc5033,frc4903,frc3161,frc4525,frc6461,frc6342,75,155
2017onwat_qm38,frc4814,frc4595,frc6347,frc3683,frc5426,frc4917,185,371
2017onwat_qm39,frc5092,frc4940,frc6135,frc5912,frc4936,frc2056,145,328
2017onwat_qm4,frc6331,frc4936,frc4917,frc1114,frc5033,frc6347,211,240
2017onwat_qm40,frc1114,frc6330,frc2634,frc6331,frc5689,frc4777,239,190
2017onwat_qm41,frc5776,frc4678,frc5032,frc2702,frc6342,frc4704,110,290
2017onwat_qm42,frc3161,frc6481,frc6347,frc4476,frc4903,frc6330,186,110
2017onwat_qm43,frc5033,frc6342,frc4814,frc6331,frc5032,frc5092,145,200
2017onwat_qm44,frc6461,frc1114,frc4777,frc2702,frc2056,frc4704,235,258
2017onwat_qm45,frc4936,frc2634,frc5912,frc4595,frc5776,frc5689,185,55
2017onwat_qm46,frc4917,frc4525,frc4476,frc4940,frc3683,frc6135,375,236
2017onwat_qm47,frc6481,frc5426,frc6331,frc4678,frc6347,frc2634,195,215
