2019ingre_f1m1,frc868,frc7457,frc1741,frc1747,frc829,frc5188,79,66
2019ingre_f1m2,frc868,frc7457,frc1741,frc1747,frc829,frc5188,69,59
2019ingre_qf1m1,frc868,frc7457,frc1741,frc5010,frc7617,frc1018,82,61
2019ingre_qf1m2,frc868,frc7457,frc1741,frc5010,frc7617,frc1018,76,58
2019ingre_qf2m1,frc3947,frc1024,frc4580,frc5484,frc3494,frc2867,51,75
2019ingre_qf2m2,frc3947,frc1024,frc4580,frc5484,frc3494,frc2867,90,101
2019ingre_qf3m1,frc1747,frc829,frc5188,frc6451,frc6721,frc5403,67,59
2019ingre_qf3m2,frc1747,frc829,frc5188,frc6451,frc6721,frc5403,80,67
2019ingre_qf4m1,frc1501,frc234,frc5402,frc4926,frc3176,frc3559,79,54
2019ingre_qf4m2,frc1501,frc234,frc5402,frc4926,frc3176,frc3559,66,66
2019ingre_qf4m3,frc1501,frc234,frc5402,frc4926,frc3176,frc3559,68,78
2019ingre_qm1,frc3176,frc7502,frc292,frc3947,frc6721,frc5944,18,45
2019ingre_qm10,frc5403,frc4926,frc1018,frc3559,frc6451,frc7502,37,43
2019ingre_qm11,frc5010,frc5402,frc4580,frc4008,frc7457,frc2867,57,67
2019ingre_qm12,frc3947,frc5403,frc5188,frc3487,frc1741,frc3176,65,59
2019ingre_qm13,frc7457,frc6451,frc5944,frc1024,frc1555,frc4008,84,43
2019ingre_qm14,frc1529,frc1501,frc7502,frc1747,frc5484,frc292,61,70
2019ingre_qm15,frc5402,frc447,frc3559,frc1018,frc3176,frc5010,67,61
2019ingre_qm16,frc5188,frc829,frc4580,frc4926,frc7695,frc6721,68,43
2019ingre_qm17,frc1741,frc2867,frc4485,frc3494,frc868,frc3180,59,80
2019ingre_qm18,frc234,frc829,frc7617,frc7457,frc1529,frc3947,58,39
2019ingre_qm19,frc447,frc7502,frc3180,frc5188,frc5484,frc4008,68,40
2019ingre_qm2,frc3487,frc3494,frc1501,frc4580,frc6451,frc7617,73,54
2019ingre_qm20,frc1741,frc7617,frc1018,frc4580,frc292,frc7695,59,35
2019ingre_qm21,frc5010,frc5944,frc5403,frc6451,frc3947,frc3494,67,83
2019ingre_qm22,frc6721,frc5402,frc1024,frc3559,frc1501,frc234,39,67
2019ingre_qm23,frc4926,frc1747,frc3487,frc3176,frc4485,frc868,66,77
2019ingre_qm24,frc1555,frc3947,frc1741,frc2867,frc1501,frc5403,61,65
2019ingre_qm25,frc829,frc5010,frc3487,frc234,frc447,frc4926,81,62
2019ingre_qm26,frc7457,frc7617,frc292,frc5188,frc5402,frc6451,65,39
2019ingre_qm27,frc3176,frc1555,frc3494,frc1018,frc3180,frc5484,52,71
2019ingre_qm28,frc7502,frc2867,frc6721,frc5944,frc4580,frc1529,72,55
2019ingre_qm29,frc1024,frc868,frc7695,frc4008,frc3559,frc1747,68,58
2019ingre_qm3,frc447,frc4008,frc868,frc234,frc5403,frc1555,59,58
2019ingre_qm30,frc4485,frc292,frc3487,frc6721,frc7457,frc447,48,66
2019ingre_qm31,frc3494,frc1741,frc4008,frc3947,frc1024,frc1501,53,61
2019ingre_qm32,frc4580,frc3559,frc1018,frc4485,frc1529,frc234,46,80
2019ingre_qm33,frc2867,frc5188,frc1555,frc7617,frc3176,frc5403,54,63
2019ingre_qm34,frc7695,frc5010,frc6451,frc868,frc7502,frc5402,54,74
2019ingre_qm35,frc3180,frc5944,frc1747,frc829,frc5484,frc4926,54,74
2019ingre_qm36,frc1024,frc3176,frc1529,frc7695,frc3487,frc2867,67,57
2019ingre_qm37,frc1747,frc1018,frc234,frc3180,frc3947,frc4926,91,50
2019ingre_qm38,frc868,frc829,frc7457,frc3494,frc7617,frc7502,77,53
2019ingre_qm39,frc3559,frc1741,frc5010,frc5944,frc5188,frc1501,78,53
2019ingre_qm4,frc4926,frc7457,frc5402,frc1529,frc3180,frc1741,74,38
2019ingre_qm40,frc4485,frc4580,frc1555,frc292,frc4008,frc5402,50,40
2019ingre_qm41,frc5403,frc5484,frc447,frc6451,frc6721,frc868,56,93
2019ingre_qm42,frc5402,frc1747,frc3947,frc4485,frc3559,frc1024,58,51
2019ingre_qm43,frc7695,frc1501,frc7457,frc2867,frc5944,frc447,73,49
2019ingre_qm44,frc3180,frc5403,frc4580,frc7502,frc1018,frc829,54,64
2019ingre_qm45,frc6721,frc234,frc3176,frc292,frc5010,frc3494,72,37
2019ingre_qm46,frc5484,frc1555,frc6451,frc1529,frc5188,frc7617,49,55
2019ingre_qm47,frc3487,frc4008,frc6721,frc1741,frc4926,frc5944,40,60
2019ingre_qm48,frc5484,frc4485,frc3947,frc5402,frc5403,frc7695,49,53
2019ingre_qm49,frc4008,frc1529,frc1018,frc1747,frc1741,frc447,38,37
2019ingre_qm5,frc2867,frc3559,frc5484,frc829,frc7695,frc4485,67,56
2019ingre_qm50,frc1501,frc868,frc4580,frc7457,frc5188,frc3176,51,73
2019ingre_qm51,frc292,frc4926,frc1024,frc7617,frc2867,frc5010,65,47
2019ingre_qm52,frc3559,frc3494,frc829,frc7502,frc3487,frc1555,80,50
2019ingre_qm53,frc234,frc3180,frc1024,frc6451,frc2867,frc3176,65,50
2019ingre_qm54,frc3494,frc5402,frc1529,frc868,frc292,frc5403,62,53
2019ingre_qm55,frc1741,frc7695,frc5188,frc5010,frc234,frc5484,52,73
2019ingre_qm56,frc7617,frc3487,frc3559,frc1501,frc4008,frc3180,55,57
2019ingre_qm57,frc829,frc6721,frc1747,frc1555,frc1018,frc7457,81,77
2019ingre_qm58,frc4485,frc447,frc6451,frc7502,frc4580,frc3947,75,66
2019ingre_qm59,frc4926,frc868,frc5188,frc5944,frc292,frc829,73,57
2019ingre_qm6,frc5188,frc1018,frc292,frc5010,frc1024,frc1747,50,84
2019ingre_qm60,frc1529,frc1747,frc2867,frc6721,frc5403,frc3559,58,64
2019ingre_qm61,frc3180,frc4485,frc5010,frc6451,frc1024,frc1741,46,76
2019ingre_qm62,frc4008,frc3176,frc3947,frc5484,frc4580,frc7457,29,63
2019ingre_qm63,frc5402,frc5944,frc7617,frc1018,frc3487,frc447,65,66
2019ingre_qm64,frc1501,frc1555,frc4926,frc7695,frc234,frc7502,58,71
2019ingre_qm65,frc1018,frc1024,frc2867,frc3494,frc4485,frc5188,53,53
2019ingre_qm66,frc7617,frc3947,frc868,frc1555,frc5010,frc6721,75,48
2019ingre_qm67,frc447,frc7695,frc1529,frc4580,frc4926,frc3494,38,77
2019ingre_qm68,frc829,frc6451,frc4008,frc3176,frc1747,frc1501,81,94
2019ingre_qm69,frc5403,frc7457,frc1741,frc292,frc3559,frc3180,79,31
2019ingre_qm7,frc1555,frc3180,frc7695,frc868,frc1529,frc3487,55,56
2019ingre_qm70,frc5484,frc7502,frc5944,frc3487,frc234,frc5402,72,63
2019ingre_qm8,frc5944,frc3494,frc234,frc1747,frc7617,frc4485,75,64
2019ingre_qm9,frc1501,frc6721,frc5484,frc1024,frc447,frc829,66,83
2019ingre_sf1m1,frc868,frc7457,frc1741,frc5484,frc3494,frc2867,82,69
2019ingre_sf1m2,frc868,frc7457,frc1741,frc5484,frc3494,frc2867,56,57
2019ingre_sf1m3,frc868,frc7457,frc1741,frc5484,frc3494,frc2867,69,66
2019ingre_sf2m1,frc1747,frc829,frc5188,frc4926,frc3176,frc3559,62,74
2019ingre_sf2m2,frc1747,frc829,frc5188,frc4926,frc3176,frc3559,86,65
2019ingre_sf2m3,frc1747,frc829,frc5188,frc4926,frc3176,frc3559,83,63
