2016warr_f1m1,frc4513,frc6076,frc1920,frc3216,frc4061,frc5920,33,139
2016warr_f1m2,frc4513,frc6076,frc1920,frc3216,frc4061,frc5920,70,145
2016warr_qm1,frc2148,frc5920,frc1920,frc5461,frc2944,frc3061,42,19
2016warr_qm10,frc2148,frc5461,frc6076,frc2944,frc3216,frc2147,71,47
2016warr_qm11,frc3061,frc1595,frc2944,frc4980,frc1920,frc4513,46,76
2016warr_qm12,frc5920,frc4061,frc3216,frc2148,frc2130,frc3061,91,91
2016warr_qm13,frc1595,frc5461,frc2130,frc2148,frc2944,frc4061,85,78
2016warr_qm14,frc1920,frc6076,frc4980,frc5920,frc2147,frc4513,49,46
2016warr_qm15,frc4061,frc2147,frc1920,frc3061,frc5920,frc6076,56,85
2016warr_qm16,frc2148,frc3216,frc4980,frc1595,frc4513,frc5461,64,70
2016warr_qm17,frc2944,frc4513,frc6076,frc2130,frc3216,frc5920,66,104
2016warr_qm18,frc2130,frc1920,frc2944,frc2147,frc1595,frc2148,56,34
2016warr_qm19,frc4061,frc5461,frc3216,frc4980,frc3061,frc2147,74,64
2016warr_qm2,frc6076,frc2147,frc3216,frc2130,frc4980,frc4061,69,64
2016warr_qm3,frc4513,frc2148,frc2130,frc1595,frc3216,frc1920,48,81
2016warr_qm4,frc2944,frc4980,frc5920,frc1595,frc4061,frc6076,59,70
2016warr_qm5,frc4513,frc3061,frc1920,frc5461,frc2147,frc2130,59,70
2016warr_qm6,frc2147,frc4980,frc1595,frc3216,frc5461,frc5920,98,76
2016warr_qm7,frc4513,frc4061,frc3061,frc2944,frc2148,frc6076,91,57
2016warr_qm8,frc2130,frc4061,frc6076,frc1920,frc4980,frc5461,74,67
2016warr_qm9,frc2147,frc5920,frc1595,frc3061,frc4513,frc3216,87,75
2016warr_sf1m1,frc4513,frc6076,frc1920,frc2147,frc5461,frc4980,70,51
2016warr_sf1m2,frc4513,frc6076,frc1920,frc2147,frc5461,frc4980,107,56
2016warr_sf2m1,frc2130,frc1595,frc3061,frc3216,frc4061,frc5920,108,111
2016warr_sf2m2,frc2130,frc1595,frc3061,frc3216,frc4061,frc5920,116,146
