2018dal_f1m1,frc2013,frc141,frc2706,frc2708,frc27,frc2767,426,317
2018dal_f1m2,frc2013,frc141,frc2706,frc4027,frc27,frc2767,139,362
2018dal_f1m3,frc2013,frc141,frc2706,frc4027,frc27,frc2767,241,478
2018dal_qf1m1,frc4539,frc3683,frc346,frc469,frc610,frc3539,321,348
2018dal_qf1m2,frc4539,frc3683,frc346,frc469,frc610,frc3539,244,404
2018dal_qf2m1,frc4362,frc747,frc1305,frc2013,frc141,frc2706,351,379
2018dal_qf2m2,frc4362,frc747,frc1305,frc2013,frc141,frc2706,0,310
2018dal_qf3m1,frc2708,frc27,frc2767,frc1796,frc4855,frc245,400,347
2018dal_qf3m2,frc2708,frc27,frc2767,frc1796,frc4855,frc237,418,284
2018dal_qf4m1,frc33,frc1629,frc836,frc188,frc2877,frc1024,272,408
2018dal_qf4m2,frc33,frc1629,frc836,frc188,frc2877,frc1024,330,439
2018dal_qm1,frc369,frc6964,frc5148,frc346,frc4855,frc2877,139,512
2018dal_qm10,frc337,frc3534,frc145,frc4481,frc1468,frc623,259,306
2018dal_qm100,frc611,frc1076,frc5962,frc4855,frc6753,frc4308,386,391
2018dal_qm101,frc663,frc188,frc3171,frc6964,frc27,frc4481,404,344
2018dal_qm102,frc888,frc245,frc610,frc469,frc3175,frc2767,324,403
2018dal_qm103,frc5243,frc1796,frc1024,frc2013,frc614,frc1189,309,418
2018dal_qm104,frc4327,frc3950,frc4466,frc2729,frc7048,frc3683,245,425
2018dal_qm105,frc623,frc6868,frc4027,frc2708,frc369,frc1076,392,317
2018dal_qm106,frc4362,frc401,frc237,frc3534,frc5561,frc6964,434,211
2018dal_qm107,frc4539,frc4855,frc145,frc329,frc5517,frc1305,442,304
2018dal_qm108,frc27,frc2877,frc245,frc337,frc2170,frc5962,451,249
2018dal_qm109,frc4481,frc888,frc6753,frc3637,frc33,frc2512,291,427
2018dal_qm11,frc3637,frc74,frc237,frc5517,frc4466,frc27,227,540
2018dal_qm110,frc747,frc610,frc836,frc3171,frc3539,frc4811,362,300
2018dal_qm111,frc469,frc3236,frc1468,frc141,frc1629,frc810,266,516
2018dal_qm112,frc346,frc2706,frc3175,frc5030,frc7153,frc663,380,404
2018dal_qm113,frc5148,frc1739,frc188,frc611,frc74,frc2783,201,351
2018dal_qm114,frc1189,frc5243,frc4308,frc2767,frc4466,frc4481,314,448
2018dal_qm12,frc1796,frc5962,frc5030,frc6964,frc5243,frc2512,394,275
2018dal_qm13,frc3171,frc1189,frc369,frc401,frc2783,frc1629,232,348
2018dal_qm14,frc663,frc7048,frc888,frc5148,frc329,frc2170,438,271
2018dal_qm15,frc836,frc188,frc337,frc145,frc3236,frc4308,394,317
2018dal_qm16,frc33,frc747,frc4466,frc1739,frc245,frc623,371,329
2018dal_qm17,frc2512,frc610,frc611,frc4539,frc4362,frc6868,275,364
2018dal_qm18,frc1024,frc2708,frc27,frc469,frc346,frc3534,398,319
2018dal_qm19,frc1076,frc5030,frc2013,frc2877,frc1305,frc4481,264,470
